0.64	0.896	6	-3.221	0	0.0789	0.275	0	0.147	0.751	123.071	207947	4	38.43274	11	1
0.833	0.518	8	-9.452	0	0.0699	0.27	1.11e-05	0.163	0.787	130.004	209712	4	29.62796	11	0
0.774	0.161	11	-12.166	0	0.117	0.485	0.879	0.132	0.514	83.651	114217	4	29.32587	6	0
0.559	0.414	9	-7.032	0	0.351	0.0445	0	0.204	0.472	155.949	212347	4	37.3508	10	1
0.661	0.723	5	-6.976	0	0.0566	0.179	1.23e-05	0.14	0.316	113.778	163805	4	26.08419	8	1
0.872	0.591	6	-6.952	0	0.359	0.111	0	0.144	0.696	131.982	205352	4	31.40671	10	1
0.618	0.693	7	-5.943	0	0.45	0.246	0	0.112	0.454	170.982	283551	4	49.04237	10	1
0.688	0.853	10	-5.814	1	0.0493	0.386	0	0.0862	0.743	103.993	268320	4	30.09171	11	1
0.741	0.645	11	-5.116	0	0.0963	0.192	0	0.163	0.488	149.07	231964	4	52.37253	11	1
0.458	0.905	6	-6.952	0	0.0437	9.96e-05	0.839	0.105	0.207	144.983	308422	4	21.7269	11	0
0.745	0.836	5	-4.336	0	0.0444	0.145	0.00314	0.116	0.874	96.993	203187	4	29.49773	10	1
0.884	0.559	0	-7.442	1	0.12	0.0236	0	0.101	0.342	97.994	232959	4	37.39054	8	1
0.146	0.948	2	-5.021	1	0.0984	5.33e-06	0.724	0.107	0.0751	167.553	393827	4	141.49802	11	0
0.504	0.655	0	-8.644	0	0.0542	0.604	0.00193	0.364	0.262	99.982	264066	4	28.28287	13	1
0.59	0.871	6	-3.665	0	0.113	0.073	0.000128	0.364	0.234	109.869	179232	4	49.63602	10	1
0.555	0.722	11	-6.005	1	0.034	0.119	0	0.0861	0.559	134.058	216960	4	47.84163	8	1
0.484	0.984	5	-4.903	0	0.0661	9.16e-05	0.00071	0.237	0.378	92.469	217467	4	131.43855	7	0
0.376	0.95	1	-7.828	1	0.124	1.17e-05	0.771	0.185	0.206	159.998	369933	4	62.84936	16	0
0.598	0.775	1	-4.035	0	0.0545	0.022	0	0.0677	0.687	129.819	223123	4	46.93174	12	1
0.722	0.764	10	-5.656	0	0.398	0.145	0	0.171	0.796	139.831	245413	4	28.00367	12	1
0.19	0.996	11	-3.454	0	0.275	5.57e-05	0.00794	0.764	0.091	150.023	209960	4	20.94736	13	0
0.294	0.942	0	-3.929	1	0.113	1.55e-05	0.876	0.145	0.104	155.019	385935	4	163.38636	10	0
0.517	0.813	1	-6.325	1	0.0558	0.0153	0	0.106	0.444	83.005	222147	4	23.18127	9	1
0.494	0.708	10	-2.994	1	0.0426	0.00164	0.019	0.455	0.579	113.995	199493	4	45.64491	10	1
0.655	0.819	0	-4.852	1	0.0316	0.000176	0.00374	0.104	0.766	117.956	192790	5	42.85438	11	1
0.57	0.545	2	-13.774	1	0.0477	0.444	6.3e-06	0.299	0.424	155.041	337373	4	25.33478	16	0
0.632	0.724	5	-9.324	0	0.0678	0.0168	4.03e-05	0.104	0.238	137.965	254867	4	25.76562	14	1
0.739	0.926	7	-3.927	1	0.0725	0.00298	0	0.108	0.718	116.03	247213	4	25.92025	10	1
0.734	0.892	2	-1.856	1	0.125	0.0648	0	0.58	0.605	138.031	303533	4	28.39163	14	1
0.558	0.522	2	-5.857	1	0.036	0.228	0	0.104	0.228	83.977	271813	4	57.39228	10	1
0.509	0.785	6	-4.788	0	0.0408	0.0036	0.000295	0.0814	0.578	135.026	213893	4	21.47336	11	0
0.47	0.416	3	-13.088	1	0.0276	0.712	0.943	0.0899	0.0364	97.999	330772	3	27.73143	14	0
0.542	0.721	1	-5.136	0	0.0625	0.147	0	0.348	0.623	149.831	231360	4	78.44418	9	1
0.659	0.672	9	-7.442	1	0.264	0.413	0	0.125	0.452	139.868	178286	4	66.88976	8	1
0.369	0.851	5	-6.385	1	0.0435	0.001	0.932	0.116	0.142	92.571	442160	4	45.07574	12	0
0.712	0.562	10	-6.008	1	0.129	0.125	0	0.136	0.142	140.0	236480	4	56.27748	8	1
0.6	0.412	8	-9.343	1	0.344	0.615	0.0025	0.134	0.408	113.049	225882	5	31.08028	11	1
0.632	0.913	9	-5.148	0	0.304	0.0147	9.36e-06	0.318	0.638	177.89	209663	4	25.66531	10	0
0.534	0.666	9	-9.471	1	0.0335	0.0143	0.0615	0.113	0.59	87.401	244147	4	44.80931	11	1
0.724	0.804	11	-4.614	0	0.0448	0.124	0	0.204	0.306	124.987	197993	4	22.83828	12	1
0.152	0.819	9	-5.757	1	0.0482	0.0117	0.909	0.0937	0.0394	188.47	322330	3	80.05646	7	0
0.135	0.729	9	-10.177	1	0.0442	0.00662	0.773	0.416	0.0875	87.478	757054	4	30.50823	18	0
0.714	0.856	0	-6.712	0	0.0353	0.486	0.000334	0.14	0.665	123.278	216213	4	33.88381	10	0
0.72	0.925	4	-4.165	0	0.0511	0.0276	0.000238	0.14	0.781	127.004	195105	4	25.1385	9	1
0.308	0.368	7	-33.637	1	0.497	0.748	0.985	0.95	0.388	65.136	27000	4	20.20758	3	0
0.588	0.847	11	-4.734	0	0.0675	0.0145	0	0.436	0.38	99.058	204013	4	29.74932	12	1
0.727	0.538	0	-8.745	1	0.0714	0.299	0.892	0.107	0.191	170.111	141035	4	61.77979	6	0
0.578	0.882	1	-4.642	1	0.0345	1.04e-05	0.00384	0.0878	0.576	107.993	232266	4	60.65814	8	0
0.447	0.81	6	-7.323	0	0.0671	0.000138	7.95e-06	0.411	0.503	131.892	209091	4	53.06915	9	0
0.166	0.848	7	-4.393	1	0.135	0.000119	0.916	0.299	0.0915	179.902	352250	3	112.11377	9	0
0.696	0.496	11	-14.004	1	0.0341	0.331	0.896	0.109	0.41	92.004	474394	4	49.26586	18	0
0.901	0.464	5	-9.789	0	0.0645	0.368	1.71e-05	0.238	0.638	109.004	203267	4	36.38114	9	1
0.484	0.812	5	-7.053	0	0.0287	0.000132	0.96	0.244	0.336	120.008	270281	4	44.52205	10	0
0.467	0.358	1	-10.847	1	0.0497	0.125	3.73e-05	0.111	0.166	136.02	314632	4	28.49755	13	1
0.788	0.842	4	-4.006	0	0.142	0.121	0.00112	0.166	0.481	190.077	166476	4	30.61426	13	1
0.454	0.897	10	-7.265	0	0.0699	2.86e-05	0.741	0.277	0.232	115.007	477920	3	21.52172	18	0
0.13	0.968	6	-4.789	0	0.166	0.013	0.838	0.112	0.0395	99.316	529453	3	29.39427	19	0
0.412	0.943	6	-4.29	1	0.0686	3.68e-05	0.000199	0.196	0.748	169.948	226800	4	62.51024	9	0
0.58	0.629	2	-7.296	1	0.0391	0.029	1.53e-06	0.0888	0.304	97.971	243560	4	33.69777	11	0
0.586	0.633	3	-7.688	1	0.0318	0.475	4.29e-06	0.164	0.445	148.984	189800	4	39.25637	8	1
0.642	0.289	9	-9.918	1	0.0367	0.669	0	0.18	0.407	84.996	258373	4	23.685	13	1
0.771	0.671	2	-5.617	1	0.0553	0.00929	0	0.0637	0.714	85.026	171360	4	25.16103	9	1
0.0841	0.688	0	-5.6	1	0.0581	0.00355	0.827	0.271	0.0526	169.31	636598	3	37.42192	23	0
0.717	0.792	0	-2.703	1	0.0393	0.199	0	0.423	0.513	126.975	222200	4	30.42641	12	1
0.483	0.583	11	-6.826	0	0.036	2.51e-05	0.83	0.0919	0.182	120.009	370280	4	44.15513	16	0
0.624	0.733	5	-9.308	0	0.0408	0.53	0.194	0.109	0.483	159.983	253627	4	42.39203	8	0
0.449	0.572	9	-8.814	1	0.0263	0.000123	0.854	0.0886	0.0382	103.462	421200	3	29.50044	14	0
0.434	0.976	2	-6.478	0	0.0886	0.000136	0.0501	0.542	0.234	140.059	338315	4	28.67116	15	0
0.198	0.796	4	-6.479	1	0.0368	0.00042	0.783	0.108	0.113	141.678	391173	4	29.32363	17	0
0.125	0.581	0	-8.324	0	0.057	0.0319	0.905	0.114	0.0392	179.683	780000	3	113.77256	20	0
0.436	0.61	9	-5.685	1	0.134	0.00171	0	0.217	0.0972	141.951	219773	4	28.01559	9	1
0.833	0.638	1	-9.119	1	0.0441	0.0392	4.83e-06	0.173	0.399	100.01	215987	4	39.7221	11	1
0.251	0.941	5	-7.066	0	0.0418	2.37e-06	0.783	0.264	0.236	153.492	279791	4	38.2971	12	0
0.573	0.87	4	-4.618	0	0.07	0.00397	0.00133	0.171	0.334	121.919	195520	4	126.9486	6	0
0.541	0.953	5	-4.229	1	0.107	0.048	0	0.192	0.856	111.378	228640	5	36.35695	9	1
0.276	0.939	8	-5.434	1	0.18	5.91e-05	0.0123	0.0809	0.231	155.019	230760	1	24.78591	10	0
0.481	0.617	8	-8.194	0	0.0335	0.0011	0.838	0.102	0.0369	124.956	267200	4	19.2951	10	0
0.674	0.736	2	-5.446	1	0.0385	0.0704	1.89e-06	0.15	0.85	127.427	221360	4	24.06028	11	1
0.712	0.51	8	-8.162	1	0.0633	0.446	2.46e-05	0.112	0.268	122.964	240507	4	16.15571	15	1
0.52	0.508	6	-8.391	0	0.257	0.00623	0.051	0.118	0.671	87.795	232928	1	60.86483	11	1
0.761	0.856	0	-3.65	0	0.0731	0.02	0	0.149	0.967	106.009	185200	4	28.52338	7	1
0.435	0.588	4	-8.208	0	0.033	0.000813	0.815	0.691	0.148	147.983	422814	4	24.80161	17	0
0.604	0.436	2	-8.32	1	0.188	0.0544	0.000242	0.162	0.239	107.978	361280	4	37.17617	19	1
0.375	0.994	3	-4.086	0	0.126	0.000776	0	0.125	0.138	84.956	234547	4	23.74518	5	0
0.634	0.69	6	-7.804	1	0.052	0.0771	0	0.132	0.645	94.988	253307	4	22.28434	9	1
0.518	0.968	11	-5.478	0	0.0754	0.000575	0.332	0.266	0.179	95.006	308000	4	31.4841	13	0
0.708	0.578	6	-8.686	1	0.0631	0.0095	0	0.353	0.696	133.03	258587	4	28.54212	12	1
0.709	0.599	7	-3.734	1	0.0304	0.095	0	0.0973	0.735	118.975	240760	4	24.92151	10	1
0.54	0.86	1	-5.763	1	0.081	0.00646	0	0.629	0.856	171.72	207893	4	17.27519	7	1
0.389	0.865	5	-6.093	1	0.0311	2.3e-05	0.442	0.0984	0.0383	95.998	261389	4	42.50325	7	0
0.402	0.987	2	-4.872	1	0.064	1.69e-05	0.794	0.33	0.563	167.992	197469	4	23.58643	9	0
0.234	0.841	4	-6.476	0	0.0859	0.000116	0.483	0.11	0.154	122.945	457021	4	33.78938	13	0
0.227	0.388	4	-11.937	0	0.0322	0.0107	0.783	0.091	0.0359	140.156	779253	4	58.56083	31	0
0.434	0.618	11	-12.51	0	0.0494	0.00145	0.589	0.947	0.656	174.176	597053	4	29.96834	22	0
0.452	0.963	1	-4.408	1	0.0899	6e-06	0.00189	0.268	0.491	140.001	287750	4	84.63731	10	0
0.492	0.888	5	-4.112	1	0.0672	0.0244	2.54e-06	0.412	0.671	141.049	212733	4	36.02581	8	1
0.315	0.71	6	-5.799	0	0.0621	0.00393	0.0173	0.0824	0.317	125.187	392280	3	38.76252	16	0
0.668	0.78	7	-6.481	1	0.0901	0.0487	0	0.107	0.739	170.032	215147	4	34.1216	9	1
0.527	0.796	1	-5.111	0	0.062	0.017	0	0.0798	0.534	155.99	240107	4	25.67207	13	1
0.701	0.717	8	-5.553	1	0.0277	0.0335	0.000488	0.176	0.606	106.024	195173	4	28.15412	10	0
0.718	0.656	4	-6.604	0	0.158	0.269	0.00105	0.263	0.83	79.394	207455	4	27.66586	9	0
0.809	0.545	7	-6.678	1	0.0735	0.392	0	0.151	0.244	97.008	180435	4	40.86731	10	1
0.916	0.727	1	-6.556	1	0.0861	0.00214	0.000145	0.118	0.201	94.997	219707	4	74.33093	7	1
0.3	0.216	0	-11.427	1	0.0332	0.84	0.732	0.111	0.0544	121.411	404640	4	24.92557	14	0
0.178	0.979	9	-6.685	0	0.0851	0.000501	0.269	0.225	0.226	149.095	555795	3	20.91108	20	0
0.362	0.882	3	-3.717	1	0.0973	0.0791	0	0.15	0.864	199.811	185200	4	29.42387	9	1
0.888	0.525	1	-5.665	1	0.305	0.029	5.68e-06	0.137	0.243	133.983	143792	4	27.90314	10	1
0.728	0.517	8	-11.404	1	0.0629	0.0555	1.95e-06	0.107	0.379	111.974	173129	4	34.84817	9	1
0.446	0.896	9	-8.374	1	0.0344	8.11e-06	0.675	0.0885	0.322	116.986	510000	4	50.51957	19	0
0.164	0.9	9	-4.281	1	0.0995	0.0635	3.7e-05	0.365	0.0899	139.68	251226	4	25.59972	8	0
0.497	0.937	1	-6.881	1	0.0754	0.0439	0.53	0.32	0.105	120.052	168731	4	70.35508	7	0
0.589	0.876	1	-3.735	1	0.0488	0.00973	0.00166	0.173	0.52	107.934	262421	4	38.55738	14	0
0.632	0.159	8	-14.056	1	0.0492	0.883	0	0.222	0.644	142.11	186733	4	57.58742	9	1
0.363	0.812	1	-6.865	0	0.0399	0.00119	0.151	0.0343	0.246	81.937	306240	4	52.93499	12	0
0.531	0.491	5	-5.47	0	0.042	0.447	0	0.0703	0.521	129.38	194998	4	19.67181	9	1
0.41	0.367	11	-11.816	0	0.0496	0.000172	0.77	0.15	0.0668	130.987	628335	5	35.53387	26	0
0.554	0.837	2	-6.312	1	0.0415	0.000595	0.885	0.295	0.403	160.029	360794	4	114.86557	10	0
0.309	0.93	11	-6.399	1	0.125	0.0192	0.0022	0.106	0.376	195.815	280000	4	56.72941	9	1
0.695	0.762	0	-3.497	1	0.0395	0.192	0.00244	0.0863	0.553	120.042	215280	4	52.05235	9	1
0.263	0.976	3	-3.665	1	0.136	8.41e-05	0.594	0.348	0.194	141.866	498813	4	28.34199	17	0
0.392	0.934	2	-6.379	1	0.0621	1.23e-06	0.931	0.151	0.193	121.141	404507	4	106.69192	11	0
0.491	0.99	5	-5.868	0	0.0761	1.73e-05	0.885	0.367	0.076	119.982	222667	4	36.91695	12	0
0.421	0.86	8	-7.335	1	0.0387	0.000143	0.901	0.137	0.0399	125.047	474517	3	104.20121	17	0
0.444	0.264	11	-13.217	1	0.0363	0.445	0.821	0.144	0.113	119.877	191573	4	49.83896	8	0
0.511	0.687	1	-4.328	1	0.0326	0.254	2.49e-06	0.108	0.172	139.995	262133	4	41.90572	10	1
0.688	0.904	1	-2.234	1	0.106	0.0229	0	0.0909	0.71	127.887	212427	4	32.45099	11	1
0.207	0.981	4	-6.151	1	0.166	6.09e-05	0.152	0.347	0.0489	200.066	296187	4	23.48872	15	0
0.73	0.809	5	-6.406	0	0.0876	0.208	0.0013	0.0804	0.825	101.965	171093	4	28.95501	10	1
0.248	0.97	6	-7.677	1	0.128	4.82e-05	0.882	0.0461	0.161	127.0	266642	4	35.65113	13	0
0.599	0.624	8	-3.631	1	0.0343	0.385	0	0.125	0.539	90.034	226533	4	35.11103	11	1
0.651	0.466	6	-9.403	1	0.0305	0.541	0.0027	0.116	0.326	86.953	206893	4	31.79888	9	1
0.499	0.797	2	-3.77	1	0.0554	0.199	0	0.0933	0.408	176.024	211768	4	32.95571	11	1
0.551	0.709	7	-7.788	1	0.039	0.00173	0.881	0.149	0.0781	127.958	377363	4	25.43864	12	0
0.264	0.587	11	-8.956	0	0.0391	0.000422	0.884	0.0967	0.0879	108.49	436000	4	55.19672	15	0
0.541	0.703	0	-5.573	1	0.102	0.0218	0	0.0964	0.238	94.858	215724	4	67.0452	7	1
0.413	0.898	6	-6.862	1	0.0472	2.95e-06	0.929	0.363	0.169	114.973	533640	3	24.50399	20	0
0.147	0.838	1	-7.673	0	0.102	0.00428	1.32e-05	0.187	0.171	143.226	385400	4	52.67294	12	0
0.936	0.585	0	-6.914	1	0.125	0.0142	0	0.132	0.242	124.991	255379	4	59.93029	6	1
0.585	0.754	0	-5.231	1	0.237	0.295	3.23e-06	0.109	0.598	82.822	223440	4	28.028	8	1
0.461	0.268	7	-11.389	0	0.0441	0.568	1.48e-06	0.0948	0.114	72.689	185793	4	74.31319	6	0
0.584	0.79	2	-6.544	1	0.0412	0.0444	4.22e-05	0.0734	0.691	123.961	214950	4	32.06731	13	1
0.667	0.509	1	-6.584	1	0.0348	0.12	1.91e-06	0.269	0.289	104.993	218704	4	54.36519	10	0
0.166	0.956	2	-6.622	1	0.111	5.77e-06	0.584	0.0919	0.0623	144.984	435347	4	81.6673	10	0
0.434	0.903	11	-7.389	0	0.0562	7.61e-05	0.875	0.688	0.068	99.999	347831	3	16.83712	13	0
0.419	0.991	1	-5.149	1	0.22	0.000125	0.676	0.192	0.139	175.038	314868	4	37.63282	16	0
0.68	0.741	2	-5.055	1	0.0357	0.347	1.87e-06	0.117	0.635	127.024	229400	4	47.76233	9	1
0.23	0.598	6	-9.619	0	0.0292	0.00732	0.866	0.348	0.0665	113.393	578120	4	20.02806	19	0
0.869	0.794	0	-6.191	1	0.0984	0.0303	3.81e-06	0.07	0.656	128.022	367413	4	28.15695	15	1
0.417	0.725	11	-8.795	0	0.0375	3.66e-05	0.818	0.0972	0.127	119.198	767331	4	39.81314	29	0
0.743	0.651	6	-5.974	1	0.0646	0.0143	0	0.079	0.467	82.022	219512	4	33.67542	11	1
0.412	0.286	11	-8.181	0	0.0418	0.00278	0.000474	0.108	0.112	102.427	616046	4	89.88252	16	0
0.674	0.778	0	-5.367	1	0.0376	0.0469	0	0.145	0.816	90.01	189933	4	30.54427	9	1
0.343	0.973	5	-2.733	0	0.146	0.000729	3.53e-06	0.108	0.252	164.713	224733	4	43.93045	8	0
0.338	0.605	6	-4.901	0	0.058	4.19e-05	0.739	0.11	0.08	139.892	464571	4	56.4216	16	0
0.671	0.465	0	-8.165	1	0.0312	0.0896	0	0.432	0.687	140.016	124579	4	28.05104	8	0
0.734	0.766	1	-4.485	1	0.0383	0.025	0.00138	0.108	0.6	127.986	215227	4	23.15281	12	1
0.418	0.643	4	-9.029	0	0.229	0.156	1.12e-05	0.0804	0.397	73.141	228747	4	27.62148	10	0
0.543	0.298	0	-9.167	1	0.0683	0.597	1.49e-06	0.0804	0.254	125.523	261103	4	45.79642	12	0
0.22	0.784	7	-4.866	1	0.0393	0.0969	0.316	0.0999	0.455	199.299	227973	3	38.69412	10	0
0.489	0.498	7	-5.055	1	0.0259	0.635	1.91e-06	0.0915	0.248	141.883	207213	4	41.4907	11	1
0.305	0.283	2	-12.933	0	0.0315	0.65	0.312	0.0974	0.339	180.101	279227	4	20.99575	15	0
0.475	0.597	0	-6.299	1	0.0305	0.0114	0	0.199	0.398	142.024	234520	4	38.05867	11	1
0.539	0.993	10	-3.98	0	0.154	0.000105	0.0014	0.217	0.313	115.049	239453	4	34.95277	11	0
0.458	0.908	0	-8.728	0	0.0589	0.00652	0.141	0.068	0.0398	120.013	425144	4	55.27294	13	0
0.925	0.397	5	-11.265	1	0.169	0.0889	5.12e-05	0.144	0.429	130.008	132923	4	51.23142	6	1
0.371	0.988	0	-4.325	1	0.16	9.68e-06	0.887	0.414	0.0345	102.551	468000	3	54.76199	13	0
0.6	0.877	5	-4.351	1	0.165	0.00213	0	0.413	0.55	133.998	203973	4	16.86094	11	1
0.541	0.681	7	-10.528	1	0.031	0.829	0.927	0.071	0.29	108.998	144693	4	36.24059	5	0
0.358	0.959	6	-3.893	1	0.0877	0.00602	0.327	0.119	0.103	131.913	362399	4	34.17046	14	0
0.544	0.802	4	-4.152	1	0.0282	0.00155	7.34e-05	0.122	0.59	130.022	227027	4	58.11086	7	1
0.492	0.712	9	-7.278	0	0.691	0.564	9.1e-05	0.357	0.23	137.453	164083	3	31.63572	10	1
0.617	0.791	7	-7.677	0	0.0586	0.376	0.000103	0.572	0.766	122.394	261563	4	23.22354	14	0
0.563	0.75	11	-4.496	1	0.127	0.113	0	0.0788	0.812	173.906	222920	4	33.87617	9	1
0.276	0.866	10	-3.758	0	0.0499	0.033	0.925	0.276	0.245	149.902	352365	3	105.00804	11	0
0.408	0.96	5	-4.831	1	0.0607	9.82e-06	0.815	0.482	0.156	116.803	256009	4	114.01836	6	0
0.484	0.844	1	-3.995	0	0.0468	0.00128	1.03e-05	0.14	0.611	78.001	192107	4	67.28526	9	0
0.713	0.526	1	-5.046	1	0.032	0.00767	0.000148	0.124	0.131	131.05	262693	4	29.12752	11	1
0.323	0.447	10	-13.4	0	0.0606	0.107	0.00898	0.087	0.416	173.048	173143	5	85.8279	8	0
0.151	0.88	2	-12.316	0	0.149	4.17e-05	0.741	0.188	0.0357	136.702	458707	4	35.34459	13	0
0.613	0.839	9	-3.799	0	0.0352	0.000854	0	0.341	0.526	104.975	223627	4	42.17193	10	1
0.459	0.797	5	-5.879	1	0.0279	3.55e-05	0.213	0.0723	0.567	132.004	238813	4	58.88853	10	0
0.722	0.331	8	-7.789	1	0.0725	0.337	0.283	0.146	0.102	143.974	313547	4	35.92862	13	1
0.68	0.849	1	-6.475	0	0.0376	0.0862	0.00013	0.174	0.536	111.969	243520	4	36.83704	11	1
0.454	0.865	4	-3.841	1	0.0561	0.0323	0	0.186	0.34	166.018	225760	4	28.77377	11	1
0.507	0.669	2	-5.104	1	0.0275	0.126	0.000263	0.111	0.484	88.525	311640	4	44.75667	13	1
0.724	0.951	7	-4.294	0	0.226	0.127	0	0.307	0.593	103.988	196147	4	29.56161	11	1
0.677	0.556	9	-6.544	1	0.0306	0.263	0	0.105	0.521	80.009	179507	4	24.9373	9	1
0.603	0.866	6	-3.541	1	0.0443	0.0819	0	0.0521	0.543	94.057	187027	4	41.70083	7	1
0.526	0.872	7	-5.079	1	0.0428	0.245	0	0.243	0.583	153.929	188147	4	17.64029	9	1
0.768	0.494	10	-11.407	0	0.0859	0.253	0.804	0.0946	0.495	95.974	179779	4	19.48552	8	0
0.19	0.15	8	-14.549	0	0.0312	0.202	0.884	0.127	0.0351	74.746	278000	5	34.22293	13	0
0.507	0.952	0	-4.85	1	0.0526	0.000539	0.851	0.3	0.318	160.004	247378	4	24.58013	14	0
0.753	0.567	11	-7.339	0	0.0481	0.868	0.00101	0.17	0.833	119.996	173520	4	19.78768	12	0
0.536	0.00767	0	-26.658	0	0.116	0.971	0.635	0.529	0.311	77.804	128093	3	53.86811	6	0
0.76	0.579	0	-7.374	1	0.0569	0.0129	0.00351	0.106	0.125	100.01	213600	4	59.47682	7	1
0.536	0.521	9	-5.373	1	0.0261	0.227	0	0.165	0.455	131.937	231933	4	36.52723	7	1
0.365	0.623	10	-9.887	1	0.0399	0.0135	3.15e-05	0.653	0.0431	127.913	397897	4	18.20587	18	0
0.586	0.844	8	-4.639	0	0.0716	0.0167	0.383	0.327	0.373	92.038	235880	4	33.2013	9	0
0.814	0.782	9	-6.005	1	0.218	0.0227	0.00167	0.0956	0.683	150.011	268493	4	51.62654	11	1
0.234	0.481	4	-8.654	0	0.034	0.528	0.492	0.104	0.0494	104.011	403065	4	53.97033	12	0
0.507	0.478	4	-10.054	1	0.0396	0.184	1.62e-06	0.0891	0.318	139.927	272903	4	34.87466	6	0
0.697	0.709	5	-1.917	0	0.0455	0.0452	0	0.138	0.787	134.91	213173	4	42.2507	9	1
0.885	0.492	1	-6.015	1	0.367	0.00172	7.79e-05	0.081	0.203	156.958	107147	4	21.08357	6	1
0.607	0.712	10	-6.46	1	0.133	0.0709	0	0.346	0.407	88.167	190000	4	71.25303	8	0
0.26	0.764	2	-6.406	1	0.042	0.00934	0.866	0.0935	0.103	129.904	641562	4	23.23804	24	0
0.658	0.677	8	-3.93	0	0.212	0.736	0	0.128	0.686	102.76	56670	4	24.1516	4	0
0.643	0.585	0	-6.724	1	0.0289	0.586	4.67e-06	0.278	0.561	124.935	230160	4	46.78763	7	1
0.223	0.263	0	-10.241	1	0.0432	0.0073	0.699	0.237	0.0456	116.075	495720	4	56.56436	22	0
0.442	0.83	9	-4.02	1	0.146	0.128	0	0.129	0.578	89.338	215747	4	23.55109	10	1
0.596	0.838	5	-6.52	0	0.0704	0.0189	1.54e-05	0.108	0.472	94.982	240427	4	26.10217	10	1
0.357	0.495	8	-9.079	1	0.0359	1.85e-05	0.841	0.105	0.226	111.97	540693	4	69.5478	14	0
0.44	0.793	6	-3.95	1	0.0502	0.0677	0	0.0788	0.447	143.599	250653	4	81.50912	7	1
0.751	0.825	7	-2.862	1	0.0362	0.0689	0.00259	0.25	0.575	117.019	187244	4	32.63919	10	1
0.353	0.755	1	-6.276	0	0.733	0.0822	0	0.39	0.437	191.153	193680	4	30.59169	10	1
0.664	0.642	6	-5.961	1	0.038	0.129	0	0.114	0.501	118.002	209693	4	46.97496	9	1
0.605	0.92	4	-2.298	0	0.0713	0.0012	0.000596	0.483	0.219	174.974	200787	4	46.35752	11	1
0.861	0.481	2	-7.309	1	0.343	0.125	1.38e-05	0.0903	0.188	146.992	195736	4	38.01764	9	1
0.621	0.31	9	-10.164	0	0.0283	0.945	6.12e-05	0.117	0.125	111.893	240707	4	122.38574	7	1
0.69	0.622	5	-5.025	0	0.0622	0.253	0	0.116	0.544	102.04	210091	4	28.83943	11	1
0.85	0.569	5	-8.152	0	0.136	0.0609	0.0816	0.1	0.294	80.02	205040	4	61.6095	6	1
0.0833	0.795	1	-7.507	1	0.0601	0.00203	0.896	0.121	0.138	182.028	718200	3	35.39602	27	0
0.645	0.877	5	-3.208	0	0.113	0.294	0	0.0759	0.861	82.324	227027	4	16.91628	12	1
0.384	0.83	1	-5.513	0	0.0401	0.00116	0.883	0.0685	0.35	145.106	521084	4	51.04233	22	0
0.404	0.903	5	-4.176	0	0.114	6.55e-06	0.0301	0.205	0.364	145.162	198667	4	23.95623	10	0
0.416	0.972	5	-4.966	1	0.112	3.37e-06	4.06e-05	0.314	0.157	122.487	272600	4	45.21571	11	0
0.552	0.645	7	-6.595	1	0.0268	0.00187	1.38e-06	0.0424	0.588	89.518	299733	4	97.57176	7	0
0.893	0.641	1	-3.051	1	0.272	0.128	8.06e-05	0.086	0.771	94.017	190747	4	33.06955	11	1
0.427	0.625	2	-7.048	1	0.0299	0.517	0.937	0.123	0.0683	117.14	312520	3	42.66085	13	0
0.767	0.889	7	-2.988	1	0.0963	0.00611	0	0.402	0.843	119.93	195145	4	32.96775	10	1
0.834	0.73	8	-3.714	1	0.222	0.00513	0	0.124	0.446	155.008	312820	4	27.90052	16	1
0.612	0.93	8	-3.407	1	0.0976	0.0045	0	0.266	0.717	130.045	179221	4	34.31875	7	0
0.766	0.283	8	-10.33	0	0.0846	0.111	0.0172	0.115	0.144	97.04	219692	4	35.59017	11	1
0.172	0.829	9	-6.855	0	0.07	5.82e-05	0.874	0.103	0.156	125.364	432773	4	52.67121	10	0
0.529	0.96	6	-5.869	1	0.0652	4.98e-05	0.858	0.116	0.227	112.511	334773	4	51.05113	10	0
0.445	0.98	5	-4.369	0	0.0731	2.45e-05	0.163	0.129	0.285	155.045	256053	4	44.01082	15	0
0.638	0.722	9	-6.177	1	0.0332	0.0119	0.00808	0.189	0.469	103.017	224293	4	44.21931	6	1
0.616	0.656	5	-7.298	1	0.0344	0.096	0.000879	0.205	0.286	150.071	227080	4	26.53889	9	0
0.683	0.691	8	-5.535	1	0.0432	0.243	0	0.14	0.732	179.91	219507	4	16.72964	12	1
0.871	0.743	2	-5.442	1	0.277	0.00212	0	0.141	0.576	130.977	278827	4	46.23262	16	1
0.745	0.346	1	-7.709	1	0.331	0.00552	0	0.0881	0.112	203.911	237240	4	43.13996	12	1
0.638	0.893	1	-3.889	1	0.0461	0.0446	1.59e-06	0.0847	0.87	92.018	192653	4	36.76559	7	1
0.265	0.14	4	-30.144	1	0.0582	0.959	0.873	0.566	0.0361	115.252	240001	4	118.23301	9	0
0.514	0.918	1	-6.51	0	0.103	2.44e-05	0	0.402	0.27	125.033	222720	4	62.43428	9	0
0.319	0.985	6	-3.146	1	0.105	6.62e-05	0.0101	0.322	0.331	164.814	210024	4	68.03968	9	0
0.627	0.553	10	-7.731	0	0.0469	0.178	0.0345	0.22	0.677	77.987	221788	4	36.92782	9	0
