0.444	0.621	7	-9.138	0	0.271	0.697	2.51e-06	0.108	0.52	141.465	192293	4	65.42569	9	1
0.265	0.535	11	-12.031	0	0.0393	0.47	0.000107	0.189	0.441	82.24	324907	4	65.24538	14	0
0.516	0.644	7	-9.285	1	0.0423	0.00881	0	0.764	0.574	129.702	113075	4	35.29511	6	1
0.708	0.544	6	-7.377	1	0.0503	0.646	0	0.121	0.923	135.241	153627	4	35.69264	7	1
0.39	0.502	10	-12.277	1	0.178	0.336	0.000138	0.0713	0.289	97.871	247320	4	32.55584	10	1
0.511	0.0883	11	-14.774	0	0.0558	0.187	0.47	0.108	0.208	84.64	208760	4	43.50427	7	0
0.677	0.668	2	-8.429	0	0.0496	0.0435	0	0.0924	0.818	116.643	181960	4	99.83564	6	1
0.515	0.915	11	-8.147	1	0.0522	0.0658	0.808	0.0899	0.689	127.885	118440	4	31.86546	5	1
0.639	0.59	7	-9.55	1	0.256	0.476	2.44e-05	0.461	0.798	174.416	262333	4	30.24478	12	1
0.557	0.377	6	-10.295	1	0.0263	0.87	0	0.0816	0.805	107.424	129453	3	62.23488	7	0
0.864	0.537	0	-9.337	0	0.0433	0.258	0.893	0.155	0.935	120.173	146653	4	40.41594	6	1
0.725	0.585	11	-13.238	1	0.0385	0.259	0.00407	0.153	0.859	136.914	154389	4	38.77285	10	1
0.363	0.899	9	-4.299	1	0.0639	0.0544	0.00152	0.346	0.711	132.415	155893	4	32.59417	9	0
0.4	0.0911	1	-15.343	1	0.041	0.926	5.45e-06	0.176	0.26	77.5	153600	4	40.13425	8	1
0.336	0.677	5	-11.963	1	0.0548	0.704	0.00197	0.11	0.315	103.035	151951	4	33.23299	8	1
0.633	0.611	4	-8.583	0	0.0451	0.495	0	0.41	0.796	110.409	139333	4	35.07904	9	1
0.438	0.59	11	-11.563	0	0.0461	0.172	1.08e-05	0.141	0.232	63.386	212760	4	21.20413	9	0
0.621	0.524	0	-15.269	1	0.0803	0.0652	0.00199	0.893	0.889	110.586	162653	4	25.41325	10	1
0.449	0.141	8	-20.982	1	0.0407	0.782	0.235	0.116	0.311	124.658	185867	4	20.72317	11	1
0.344	0.796	2	-7.729	1	0.0407	0.428	2.63e-06	0.332	0.963	160.07	118747	4	21.16078	8	1
0.256	0.485	5	-13.554	1	0.0416	0.00116	0.00219	0.0775	0.615	157.1	213342	4	45.69676	10	0
0.324	0.553	2	-11.792	1	0.043	0.321	0.00776	0.494	0.361	158.025	275280	4	50.19793	9	1
0.522	0.487	0	-9.829	0	0.0308	0.4	0.0179	0.0725	0.517	98.93	188160	4	33.29376	10	0
0.438	0.451	4	-8.681	1	0.0263	0.719	0	0.116	0.438	102.776	163307	4	29.02095	10	1
0.268	0.508	4	-10.528	1	0.0304	0.558	0.00529	0.113	0.396	78.919	176373	4	37.72038	10	1
0.341	0.664	5	-9.978	1	0.0452	0.527	2.76e-06	0.28	0.79	183.176	117240	4	35.4235	7	0
0.406	0.581	5	-6.906	1	0.0532	0.748	0	0.83	0.765	167.207	167693	3	57.72742	8	1
0.546	0.494	4	-10.39	1	0.034	0.787	0.000111	0.453	0.44	75.655	140467	4	45.11241	4	1
0.439	0.734	2	-12.168	1	0.097	0.262	0.333	0.244	0.54	145.703	212893	4	39.58154	11	1
0.477	0.506	6	-11.669	0	0.0696	0.683	2.15e-05	0.0538	0.868	174.525	140320	4	33.53435	7	1
0.461	0.426	5	-9.645	1	0.0465	0.198	0.000268	0.664	0.637	130.714	152529	4	47.93404	8	0
0.473	0.399	9	-15.479	0	0.0383	0.268	0	0.153	0.697	128.606	220320	4	40.82583	13	0
0.671	0.527	7	-6.817	1	0.0413	0.645	0	0.124	0.858	130.984	133427	4	28.9791	7	1
0.686	0.859	0	-6.766	1	0.0394	0.385	5.47e-06	0.1	0.842	113.597	160373	4	27.13898	9	1
0.486	0.733	9	-8.723	1	0.0575	0.417	1.66e-05	0.286	0.601	126.963	177160	4	18.09845	10	1
0.531	0.383	8	-12.227	1	0.0611	0.898	0	0.319	0.931	143.052	133787	4	22.70015	8	1
0.889	0.363	5	-9.902	1	0.0454	0.854	0.874	0.106	0.871	127.929	141253	4	51.9823	6	1
0.525	0.374	4	-13.045	1	0.0346	0.331	0	0.0775	0.344	110.305	264000	4	39.71689	14	1
0.62	0.711	11	-7.909	0	0.0304	0.0235	7.37e-05	0.0753	0.457	93.975	156507	4	58.78733	6	1
0.423	0.309	0	-9.53	1	0.0263	0.623	7.98e-06	0.0497	0.288	103.079	172199	3	36.76828	7	1
0.224	0.664	2	-14.384	1	0.0523	0.000798	0.372	0.109	0.604	179.278	373173	4	83.20842	11	0
0.686	0.383	10	-15.838	1	0.0491	0.893	0.874	0.112	0.654	77.257	225293	4	32.07136	8	0
0.582	0.5	2	-11.647	1	0.0459	0.636	9.71e-06	0.134	0.971	160.414	164520	4	32.88672	10	1
0.67	0.451	8	-13.044	1	0.0358	0.0323	8.18e-06	0.335	0.973	124.838	187365	4	112.73109	6	1
0.51	0.71	4	-5.849	1	0.0281	0.0636	0	0.173	0.865	135.083	115240	4	19.04339	5	1
0.342	0.113	1	-13.733	1	0.034	0.987	0.00331	0.125	0.11	126.02	175053	5	43.80494	12	1
0.546	0.923	7	-2.633	1	0.041	0.619	0	0.282	0.824	81.593	158947	4	95.1156	4	0
0.65	0.306	9	-9.443	1	0.0393	0.57	7.07e-06	0.0707	0.605	118.068	180056	4	31.96861	10	1
0.525	0.637	11	-8.409	0	0.0285	0.43	3.02e-06	0.317	0.793	130.832	159973	4	22.87648	11	1
0.441	0.826	10	-4.503	0	0.0433	0.729	0	0.186	0.921	127.45	156653	4	27.51012	7	1
0.813	0.619	7	-8.203	1	0.0294	0.245	0.0151	0.113	0.774	114.58	139507	4	49.97731	8	1
0.512	0.359	7	-14.162	1	0.0241	0.742	0.00382	0.399	0.598	89.121	208707	3	34.46619	11	1
0.761	0.589	2	-8.768	1	0.0297	0.0656	0.000189	0.0591	0.97	116.532	185253	4	43.12979	9	1
0.258	0.267	4	-12.762	0	0.0378	0.828	0.092	0.0658	0.0518	72.429	409522	4	90.56348	14	0
0.392	0.636	4	-7.916	0	0.0339	0.0071	0.167	0.136	0.607	78.41	152360	4	21.09621	7	1
0.653	0.304	5	-15.421	1	0.0318	0.176	0	0.251	0.927	83.784	169733	4	37.96353	7	1
0.425	0.289	9	-10.358	1	0.0279	0.745	0	0.192	0.52	101.853	169573	4	21.65349	9	1
0.685	0.696	10	-8.137	1	0.0364	0.466	0	0.195	0.96	126.019	181787	4	37.92158	10	1
0.449	0.85	0	-7.616	1	0.0499	0.0205	0.151	0.362	0.734	142.109	148573	4	56.80104	7	0
0.508	0.438	0	-6.833	1	0.0293	0.813	0	0.12	0.429	85.786	191356	4	14.94709	10	1
0.645	0.608	4	-12.89	1	0.115	0.021	0.725	0.116	0.665	154.702	156000	4	26.78425	6	0
0.742	0.573	11	-12.477	0	0.0591	0.592	0	0.0711	0.968	129.082	131000	4	52.00695	7	1
0.491	0.583	7	-10.964	1	0.0376	0.182	0	0.407	0.907	150.572	183307	4	110.07059	6	1
0.414	0.169	0	-24.33	1	0.0376	0.544	0.0931	0.0804	0.302	100.736	224707	4	39.10312	10	0
0.778	0.306	7	-14.382	1	0.0352	0.814	0	0.0783	0.863	111.064	176000	4	30.82713	9	1
0.498	0.158	0	-9.84	0	0.028	0.957	0.000438	0.272	0.153	69.641	132520	4	29.05993	5	1
0.428	0.28	0	-8.952	1	0.0261	0.84	9.18e-05	0.141	0.429	98.241	153507	3	30.53664	7	1
0.447	0.859	4	-11.426	1	0.137	0.0688	0.0027	0.079	0.634	158.743	212067	4	48.28578	10	0
0.662	0.834	11	-5.887	0	0.0606	0.645	1.22e-05	0.306	0.843	132.641	176693	3	33.20834	7	1
0.429	0.723	2	-12.251	1	0.0478	0.000318	0.729	0.193	0.671	137.104	279907	4	98.19182	11	0
0.601	0.438	0	-11.149	1	0.026	0.704	0	0.101	0.579	106.921	154347	4	22.7432	11	0
0.51	0.877	9	-5.389	1	0.0323	0.0263	2.6e-05	0.103	0.775	100.402	140373	4	39.73501	9	1
0.761	0.924	10	-4.756	1	0.0439	0.226	2.23e-06	0.237	0.772	112.154	149667	4	35.35979	7	1
0.596	0.553	9	-7.695	1	0.0326	0.459	0	0.0892	0.85	107.174	202027	4	61.54325	9	1
0.915	0.399	7	-8.803	1	0.106	0.725	0.944	0.205	0.983	107.338	130093	4	35.88058	6	1
0.67	0.654	2	-12.996	1	0.0321	0.603	3.67e-05	0.286	0.92	126.756	144960	4	36.90614	5	0
0.436	0.369	2	-15.899	0	0.0348	0.493	0	0.0565	0.499	102.055	139923	4	44.15115	7	1
0.429	0.424	1	-12.51	1	0.032	0.269	0	0.458	0.494	88.199	180067	4	155.2747	3	1
0.376	0.456	4	-8.367	1	0.0357	0.644	0	0.215	0.512	80.843	109333	4	40.02393	7	1
0.51	0.657	0	-9.116	1	0.05	0.271	0.526	0.278	0.499	141.115	116360	4	35.52035	6	0
0.31	0.464	7	-8.755	1	0.0275	0.156	8.94e-06	0.132	0.431	144.775	188307	4	39.47564	9	1
0.606	0.654	7	-6.532	1	0.0395	0.712	0.000279	0.457	0.571	116.83	179787	4	56.81612	9	1
0.532	0.324	4	-16.774	1	0.0329	0.0524	0.00242	0.082	0.778	139.831	164267	4	37.47271	8	0
0.221	0.238	10	-8.749	1	0.0296	0.974	2.54e-05	0.333	0.151	86.2	188027	3	26.70739	8	1
0.478	0.677	7	-6.106	1	0.0349	0.28	4.53e-05	0.119	0.408	101.299	258053	4	27.88581	14	0
0.661	0.324	0	-14.575	1	0.0557	0.298	0	0.154	0.71	77.442	153600	4	34.70519	7	1
0.322	0.341	7	-10.788	1	0.0304	0.369	3.44e-06	0.358	0.226	125.482	164000	4	40.40351	8	1
0.35	0.285	3	-13.276	1	0.0309	0.903	2.54e-06	0.117	0.328	111.392	162387	3	67.84217	6	1
0.546	0.673	5	-8.758	1	0.0425	0.333	0	0.282	0.96	95.765	119760	4	22.0137	7	1
0.633	0.717	7	-6.367	1	0.0306	0.458	0	0.059	0.937	115.205	122920	4	25.81324	7	1
0.757	0.44	5	-10.661	1	0.0358	0.798	0	0.113	0.638	100.882	128000	4	27.86806	7	1
0.659	0.666	0	-12.526	1	0.0638	0.106	0.000513	0.219	0.484	88.411	241467	4	23.79224	10	0
0.627	0.571	0	-11.109	1	0.0355	0.605	8.66e-06	0.202	0.566	117.903	144973	4	18.40283	11	1
0.623	0.51	6	-13.092	0	0.0374	0.608	0.00267	0.0699	0.54	145.604	160785	4	30.30548	9	1
0.447	0.662	6	-9.166	1	0.0352	0.784	0	0.363	0.964	166.696	116293	4	20.04246	7	0
0.443	0.611	6	-4.741	1	0.0374	0.0735	0.00407	0.247	0.434	141.411	172627	4	60.22653	8	0
0.547	0.342	7	-19.22	1	0.0431	0.109	0.00358	0.408	0.626	130.846	155000	4	27.23405	11	1
0.569	0.722	0	-8.914	1	0.0393	0.225	0	0.108	0.965	142.736	159640	4	51.05837	8	1
0.55	0.854	3	-5.968	1	0.036	0.661	0	0.112	0.965	159.231	149373	4	38.3035	8	1
0.738	0.451	7	-12.949	1	0.146	0.572	0	0.175	0.793	128.853	113200	4	24.43022	7	1
0.715	0.579	0	-9.866	0	0.0289	0.0668	0	0.0942	0.806	129.684	177133	4	36.96239	10	1
0.732	0.506	7	-11.735	1	0.0462	0.688	1.04e-06	0.146	0.867	126.325	163093	4	46.99032	7	1
0.521	0.544	3	-8.436	1	0.0343	0.28	3.32e-05	0.293	0.677	118.092	184413	4	30.12196	10	0
0.563	0.214	7	-21.989	1	0.134	0.819	0.644	0.156	0.856	171.641	142440	4	34.91481	9	0
0.701	0.512	2	-9.148	1	0.0424	0.156	0	0.322	0.701	121.834	151707	4	64.82016	7	0
0.555	0.418	2	-11.655	1	0.0248	0.387	0	0.541	0.816	94.92	149587	4	40.49328	9	1
0.476	0.717	9	-9.192	1	0.0949	0.0382	7.61e-05	0.0818	0.753	93.584	166267	4	57.07114	6	1
0.346	0.797	4	-7.805	1	0.0888	0.0399	2.17e-05	0.0728	0.196	130.91	248619	4	26.04879	15	1
0.527	0.298	5	-10.949	1	0.0297	0.905	0	0.161	0.448	107.401	160667	4	50.26827	9	1
0.459	0.534	2	-11.926	0	0.0305	0.665	0.825	0.18	0.931	202.954	118133	4	39.86412	6	1
0.643	0.682	9	-8.111	1	0.0394	0.347	0	0.226	0.876	144.319	150507	4	27.45106	9	1
0.218	0.543	2	-9.111	1	0.077	0.116	0.849	0.176	0.475	200.211	108311	4	41.83261	5	0
0.425	0.373	4	-7.543	1	0.0797	0.679	0	0.077	0.663	78.225	155307	4	32.16736	5	1
0.237	0.251	7	-12.941	0	0.0326	0.896	7.7e-05	0.307	0.296	77.095	183280	1	15.83757	10	1
0.529	0.265	0	-11.117	1	0.0262	0.668	0	0.109	0.508	75.134	139773	4	36.67137	6	1
0.707	0.438	11	-10.873	0	0.0603	0.475	0.00415	0.166	0.743	108.87	144187	4	44.9963	6	1
0.44	0.682	4	-7.416	1	0.0373	0.681	3.33e-05	0.207	0.626	135.917	158853	4	32.4313	8	1
0.326	0.0645	8	-17.616	1	0.0484	0.962	0.00285	0.126	0.325	174.874	123107	4	37.55408	7	1
0.356	0.611	9	-10.119	1	0.294	0.0073	4.03e-06	0.126	0.796	187.112	279380	4	30.9001	11	0
0.377	0.916	4	-3.199	0	0.0481	0.26	0	0.074	0.912	75.533	140920	4	33.98704	7	1
0.536	0.331	4	-11.418	1	0.0326	0.666	0	0.115	0.356	101.248	172133	4	32.2604	11	1
0.733	0.624	4	-9.849	1	0.0374	0.623	0	0.407	0.912	114.584	154907	4	61.27749	7	1
0.212	0.344	9	-12.77	1	0.0313	0.603	0	0.293	0.441	175.344	191773	3	32.7341	12	1
0.508	0.563	0	-8.138	1	0.0354	0.571	0	0.0843	0.962	128.655	151880	4	68.56602	7	1
0.62	0.315	5	-15.142	1	0.0343	0.599	2.96e-06	0.209	0.751	111.773	148067	4	25.93938	8	1
0.772	0.4	10	-12.464	1	0.0348	0.671	0.0142	0.0821	0.673	134.239	142867	4	17.91839	8	1
0.703	0.649	8	-7.727	0	0.0312	0.397	0	0.209	0.862	122.719	159693	4	77.85021	7	1
0.423	0.422	10	-15.12	1	0.0344	0.74	2.82e-05	0.122	0.434	106.824	183000	4	52.18562	7	1
0.551	0.686	4	-11.969	1	0.0536	0.346	0	0.33	0.982	70.959	106067	4	54.93326	4	1
0.418	0.466	0	-10.204	1	0.0285	0.0785	0	0.14	0.426	98.237	151293	4	38.62746	7	1
0.672	0.358	7	-13.223	0	0.0286	0.289	0.00158	0.334	0.608	113.687	154840	4	26.56597	11	1
0.385	0.339	4	-10.413	1	0.0373	0.809	0	0.307	0.278	117.449	252280	3	50.90153	12	1
0.547	0.465	10	-14.812	0	0.031	0.0476	0	0.179	0.396	129.353	144293	4	45.37957	8	1
0.743	0.398	2	-8.328	0	0.048	0.808	0	0.106	0.833	118.568	170827	4	28.82001	9	1
0.332	0.179	5	-11.83	1	0.0326	0.879	0	0.0886	0.315	96.529	125667	4	26.05427	7	1
0.503	0.14	0	-15.972	1	0.0306	0.829	1.06e-05	0.12	0.455	72.013	137467	4	34.24416	8	1
0.598	0.448	4	-14.978	0	0.0399	0.832	0.471	0.588	0.832	124.875	169133	4	57.17076	8	1
0.787	0.623	0	-8.241	1	0.0359	0.689	0.0932	0.144	0.869	128.327	116360	4	47.20968	6	1
0.661	0.761	0	-5.719	1	0.0272	0.14	0	0.236	0.858	134.153	150760	4	27.93016	9	1
0.629	0.482	4	-5.253	1	0.0263	0.883	0.00326	0.375	0.575	95.265	140555	4	24.03629	7	1
0.404	0.325	9	-14.984	1	0.0502	0.0829	0.0228	0.435	0.442	126.271	482333	3	50.846	16	0
0.59	0.466	4	-12.161	1	0.0306	0.662	1.8e-06	0.163	0.772	128.291	139640	4	29.99003	6	1
0.529	0.452	5	-11.407	0	0.0314	0.26	0.000715	0.165	0.679	122.488	142920	4	34.76427	8	1
0.361	0.416	7	-14.357	1	0.0718	0.422	0.0597	0.372	0.77	181.468	158293	3	37.70811	6	0
0.75	0.826	4	-9.992	0	0.0472	0.00661	0.63	0.153	0.896	113.294	107720	4	31.05076	6	1
0.543	0.341	8	-11.351	1	0.03	0.498	0	0.413	0.725	108.102	154733	4	23.41078	10	1
0.636	0.445	2	-8.202	1	0.029	0.766	5.28e-06	0.0727	0.683	105.947	154944	4	18.97258	6	1
0.61	0.533	10	-7.324	0	0.0368	0.92	0.531	0.13	0.842	124.29	172160	4	25.40098	9	1
0.325	0.336	11	-11.611	1	0.0279	0.572	0	0.596	0.257	85.278	165698	4	30.37828	7	1
0.339	0.503	8	-11.705	0	0.0355	0.86	0.000105	0.398	0.475	79.327	165667	4	41.41224	8	1
0.673	0.753	4	-8.124	0	0.0524	0.779	1.84e-06	0.113	0.955	129.932	134187	4	52.34342	7	1
0.356	0.713	5	-10.434	1	0.102	0.0193	0.0022	0.0388	0.401	126.457	333667	4	27.66511	12	0
0.616	0.494	7	-8.009	0	0.0266	0.259	0	0.0726	0.866	108.996	201040	4	41.0687	11	1
0.794	0.365	9	-13.56	0	0.052	0.635	7.27e-06	0.108	0.832	119.335	170000	4	58.01148	7	0
0.589	0.787	4	-8.692	0	0.0297	0.648	0	0.202	0.795	131.584	150453	4	49.70964	7	1
0.721	0.613	9	-9.26	1	0.0302	0.431	0.000565	0.205	0.812	98.477	167667	4	56.94638	6	1
0.371	0.244	8	-8.968	1	0.03	0.725	8.87e-05	0.456	0.51	173.908	175627	3	29.11953	9	1
0.737	0.503	4	-9.83	1	0.0337	0.829	0	0.175	0.95	122.129	175493	4	31.57952	10	0
0.679	0.503	0	-15.89	1	0.0408	0.81	1.08e-05	0.0939	0.961	89.988	135733	4	30.78355	6	1
0.552	0.499	8	-10.801	1	0.026	0.323	2.78e-05	0.106	0.799	96.885	184453	3	26.40097	10	1
0.326	0.895	2	-4.987	0	0.139	0.626	0.843	0.109	0.0679	107.613	162387	4	22.97115	6	0
0.685	0.326	1	-12.721	0	0.0365	0.606	0	0.0942	0.803	101.863	157227	4	30.13206	9	1
0.286	0.991	4	-2.535	0	0.242	0.713	0.0108	0.353	0.0638	111.392	182600	3	30.79387	6	0
0.219	0.646	9	-7.094	0	0.0305	4.2e-05	0.075	0.128	0.591	86.2	199253	4	49.97094	9	0
0.56	0.522	7	-11.518	1	0.184	0.589	0	0.134	0.515	69.276	158707	4	29.61475	7	1
0.501	0.915	5	-6.171	1	0.0637	0.247	0	0.659	0.77	146.975	117934	1	20.80073	6	0
0.441	0.488	7	-10.838	1	0.0332	0.0218	0.000629	0.42	0.751	129.518	192733	4	48.92341	8	0
0.318	0.234	8	-12.279	1	0.0346	0.888	0.000261	0.139	0.167	94.881	204613	4	75.9239	10	1
0.695	0.701	1	-3.311	1	0.0562	0.298	0.00171	0.0599	0.931	98.312	430120	4	35.92835	13	1
0.425	0.76	2	-10.094	1	0.0322	0.00167	0.0147	0.315	0.802	146.207	135827	4	25.83482	8	0
0.179	0.0307	10	-23.512	0	0.0384	0.932	5.83e-05	0.107	0.208	85.228	202027	4	27.56954	11	1
0.529	0.484	2	-13.635	1	0.0411	0.392	0.00646	0.349	0.72	122.156	170400	4	30.57694	9	1
0.436	0.389	9	-16.253	0	0.0551	0.913	0.529	0.385	0.483	145.67	268333	4	43.66002	12	0
0.49	0.376	0	-16.06	1	0.618	0.871	4.1e-06	0.121	0.672	170.841	240880	3	26.96262	10	1
0.81	0.741	0	-4.918	1	0.0415	0.339	5.51e-06	0.124	0.922	113.044	251373	4	42.75252	13	1
0.486	0.228	2	-12.364	1	0.0275	0.657	0	0.129	0.617	87.333	141840	4	17.63172	8	1
0.627	0.59	4	-13.312	1	0.0272	0.649	0.935	0.4	0.969	106.806	120333	4	36.51129	7	1
0.775	0.526	8	-12.697	1	0.338	0.0329	0.0421	0.0638	0.832	167.215	114147	4	23.5292	6	1
0.562	0.72	10	-9.246	0	0.0397	0.00547	0.00464	0.121	0.842	114.117	178480	4	39.48484	9	1
0.366	0.367	1	-17.161	1	0.0469	0.962	0.901	0.115	0.65	76.555	391293	4	41.95748	21	0
0.457	0.228	7	-11.901	1	0.0269	0.911	0.0002	0.139	0.231	96.324	159493	3	53.09314	6	1
0.676	0.433	4	-12.806	0	0.0443	0.579	0	0.0882	0.705	137.228	239933	4	25.46709	12	1
0.132	0.301	4	-17.172	0	0.0532	0.641	0.946	0.342	0.209	62.535	198640	3	32.49019	6	0
0.482	0.323	6	-11.649	1	0.0472	0.455	0	0.142	0.376	123.363	258667	4	39.51643	15	0
0.604	0.709	8	-6.377	1	0.158	0.0987	0	0.0551	0.907	167.832	137360	4	38.78992	9	1
0.597	0.64	9	-7.719	1	0.0427	0.588	0	0.526	0.823	92.422	171827	4	52.82149	7	1
0.423	0.831	7	-7.63	0	0.0427	0.741	0.906	0.113	0.792	151.459	214667	4	23.74428	9	0
0.65	0.323	0	-8.698	1	0.0283	0.213	0	0.187	0.276	110.962	166973	3	29.72404	9	1
0.437	0.256	7	-15.089	1	0.0295	0.00751	0.562	0.277	0.761	86.431	279493	4	25.52231	11	1
0.462	0.74	1	-4.662	0	0.0701	0.544	0.0484	0.955	0.648	137.847	166053	3	48.69527	7	1
0.671	0.46	5	-13.482	1	0.0346	0.267	0.366	0.0379	0.812	142.696	176693	4	35.9915	9	1
0.616	0.185	5	-14.1	1	0.0391	0.56	0	0.157	0.413	130.849	177600	4	23.05052	12	1
0.667	0.325	0	-15.478	1	0.0472	0.368	0.0106	0.319	0.427	102.437	213133	4	19.99885	11	1
0.532	0.457	7	-12.014	1	0.0444	0.714	0.00113	0.766	0.903	117.945	160107	4	32.71713	10	1
0.396	0.252	11	-12.033	1	0.0298	0.678	0.000162	0.164	0.217	119.285	212480	3	38.92827	10	1
0.52	0.132	9	-16.387	1	0.0647	0.89	0.38	0.108	0.282	143.788	118507	4	26.16469	7	0
0.387	0.336	5	-11.756	1	0.0288	0.89	0.035	0.126	0.286	101.52	163267	4	29.75462	9	1
0.433	0.893	2	-7.825	1	0.0712	0.714	0	0.919	0.45	133.256	135853	4	23.81917	10	0
0.62	0.351	8	-10.829	1	0.0309	0.559	0	0.164	0.886	118.229	156000	4	27.56707	7	1
0.172	0.33	4	-10.621	1	0.0305	0.915	0	0.09	0.143	101.14	141507	3	43.98823	6	1
0.614	0.754	9	-9.493	1	0.031	0.693	0.453	0.0629	0.888	110.752	137960	4	64.26612	5	0
0.374	0.174	7	-11.903	1	0.0306	0.858	0	0.132	0.263	79.168	160960	3	46.00197	7	1
0.795	0.626	10	-6.585	1	0.0398	0.772	0	0.0556	0.964	130.496	154173	4	61.33241	8	1
0.479	0.838	7	-6.722	1	0.0392	0.0195	0.000156	0.0517	0.461	96.963	166573	4	51.25359	7	0
0.633	0.682	1	-6.14	1	0.0321	0.466	9.19e-05	0.561	0.831	129.804	154027	4	41.7581	7	1
0.323	0.127	3	-15.66	1	0.0321	0.841	0.00413	0.117	0.394	92.637	200067	3	40.78117	8	1
0.481	0.673	9	-5.41	0	0.0321	0.548	0	0.135	0.615	118.051	164600	4	22.2508	9	1
0.372	0.285	4	-9.734	0	0.0282	0.642	1.63e-05	0.187	0.383	86.789	216467	3	34.51427	11	1
0.631	0.517	1	-8.815	0	0.0386	0.907	0	0.176	0.728	125.593	172640	4	71.35888	7	1
0.392	0.471	9	-10.518	0	0.0377	0.309	0.0577	0.287	0.382	139.957	751920	4	38.18317	25	0
0.745	0.623	5	-10.017	0	0.12	0.413	0	0.0448	0.907	79.504	154187	4	40.26419	8	1
0.563	0.441	4	-8.136	1	0.0274	0.709	0.955	0.215	0.703	108.462	113707	4	28.0372	6	0
0.679	0.518	4	-10.996	1	0.111	0.352	0.022	0.133	0.926	170.494	153800	4	35.38619	7	1
0.513	0.404	0	-13.122	1	0.0461	0.345	0	0.567	0.772	149.782	122307	4	23.20011	9	1
0.474	0.328	7	-10.766	1	0.0338	0.737	0	0.128	0.602	159.172	172800	3	31.84227	8	1
0.577	0.296	6	-12.634	0	0.0298	0.605	3.55e-05	0.0978	0.311	95.463	216267	4	23.76966	11	1
0.455	0.274	4	-14.806	1	0.0266	0.708	0.00454	0.121	0.328	90.834	153733	4	38.31476	6	1
0.351	0.184	9	-18.457	0	0.0328	0.741	0.00516	0.07	0.195	77.225	289880	4	38.76046	13	0
0.308	0.537	0	-11.112	1	0.045	0.124	0	0.0812	0.329	132.996	579320	4	18.1748	27	0
0.541	0.346	3	-12.348	1	0.0308	0.822	0	0.311	0.617	121.135	127000	4	22.74303	9	1
0.251	0.868	1	-2.685	1	0.128	0.488	7.34e-06	0.814	0.599	177.13	128200	4	27.67529	10	1
0.368	0.864	6	-5.926	1	0.172	0.185	0	0.249	0.689	170.335	140000	4	23.19973	9	1
0.354	0.472	5	-13.215	0	0.0464	0.449	0	0.28	0.541	96.026	149040	4	28.14685	9	1
0.476	0.564	4	-6.283	1	0.0311	0.348	3.02e-06	0.0926	0.911	121.11	170373	4	33.51544	10	1
0.699	0.373	0	-12.653	1	0.0813	0.801	0.518	0.0764	0.73	134.923	131533	4	42.00905	5	1
0.663	0.815	5	-8.059	1	0.0332	0.35	0	0.128	0.952	132.186	157880	4	22.96807	9	1
0.39	0.228	5	-17.698	1	0.0334	0.39	0	0.0568	0.41	124.336	154973	3	34.4273	8	1
0.398	0.246	7	-20.356	1	0.102	0.573	0.452	0.159	0.0943	127.576	130053	4	51.36692	6	0
0.217	0.83	7	-9.106	1	0.066	0.0723	0	0.211	0.688	154.629	157160	3	41.5079	9	0
0.612	0.827	0	-6.337	1	0.0465	0.551	0	0.0726	0.596	105.539	178133	3	36.04871	9	0
0.576	0.727	4	-9.973	0	0.05	0.702	0	0.324	0.751	173.854	141293	4	39.4218	6	1
0.431	0.223	3	-14.042	1	0.0302	0.727	0.000494	0.0906	0.354	107.623	163440	3	38.72074	9	1
0.571	0.775	3	-6.692	1	0.0356	0.298	0	0.231	0.947	128.438	167507	1	23.12237	12	1
0.551	0.371	8	-7.771	1	0.0383	0.729	0	0.241	0.435	75.358	169400	3	90.22353	6	1
0.406	0.879	0	-6.662	1	0.0433	0.369	1.54e-06	0.41	0.885	172.994	180893	4	19.88327	6	1
0.683	0.734	8	-7.05	1	0.0505	0.727	0	0.475	0.816	121.601	153560	4	58.86887	7	1
0.52	0.495	5	-13.009	1	0.042	0.283	0.694	0.0893	0.422	125.211	130533	4	60.52061	5	1
0.495	0.361	0	-15.698	1	0.717	0.728	0	0.269	0.857	169.156	185653	3	120.9748	5	0
0.22	0.181	3	-12.31	1	0.0301	0.931	0.000839	0.107	0.243	86.008	175587	5	37.74492	8	1
0.477	0.368	0	-11.763	1	0.0392	0.574	0	0.415	0.523	134.984	156373	4	32.28622	9	1
0.501	0.741	2	-8.5	0	0.0423	0.836	0.00162	0.407	0.801	140.155	139733	4	38.99974	8	1
0.603	0.732	0	-5.647	1	0.0372	0.807	0	0.0993	0.802	105.425	143627	3	31.93079	6	1
0.6	0.267	9	-11.804	1	0.0314	0.825	0	0.144	0.615	128.923	161040	4	44.92475	8	1
0.624	0.445	0	-9.866	1	0.032	0.601	0	0.107	0.959	138.139	128495	4	65.84343	6	1
0.592	0.341	4	-11.768	1	0.0286	0.744	0	0.0905	0.637	108.791	180733	4	20.25167	8	1
0.62	0.53	6	-9.331	0	0.0316	0.377	0	0.13	0.884	127.463	177360	4	25.74235	13	1
0.577	0.544	5	-12.315	1	0.0742	0.884	0	0.22	0.813	143.914	120200	4	26.30329	6	1
0.344	0.745	8	-6.901	1	0.0333	0.197	0	0.628	0.832	172.124	169867	4	43.96816	9	1
