0.4	0.38	7	-8.98	1	0.0298	0.27	0.935	0.0975	0.476	91.932	250240	4	29.01892	9	0
0.815	0.891	4	-7.371	0	0.106	0.0123	0.24	0.404	0.415	120.456	238423	4	35.40511	11	0
0.23	0.938	2	-9.36	1	0.0575	2.35e-06	0.000372	0.151	0.551	102.802	196920	4	24.10877	10	0
0.538	0.803	7	-9.98	1	0.0386	0.00253	0.598	0.309	0.429	126.165	261307	4	50.31121	13	0
0.665	0.502	7	-11.045	1	0.0258	0.586	0	0.19	0.81	88.295	341973	4	37.37033	15	1
0.655	0.0921	4	-17.985	0	0.112	0.617	0	0.358	0.392	78.537	134400	4	30.72352	8	0
0.597	0.805	8	-9.405	1	0.0631	0.0791	0	0.0807	0.753	135.465	192760	4	38.94081	10	1
0.628	0.462	5	-7.035	1	0.0261	0.463	0	0.337	0.253	97.61	215800	4	57.92578	7	1
0.658	0.852	7	-9.058	1	0.0493	0.00567	0.000484	0.341	0.73	92.346	248491	4	61.32092	9	1
0.157	0.206	1	-11.426	1	0.0354	0.821	4.6e-05	0.104	0.0734	136.434	176000	3	19.54002	10	0
0.202	0.745	1	-12.151	1	0.0893	4.01e-06	0.637	0.148	0.424	171.671	409533	3	50.01738	22	0
0.436	0.468	9	-7.287	1	0.0277	0.277	0	0.284	0.301	135.548	283240	3	20.08156	14	0
0.16	0.998	5	-12.35	1	0.108	0.118	0.999	0.838	1e-05	129.327	195907	1	78.24892	8	0
0.457	0.979	1	-4.278	0	0.0425	0.000809	0.0512	0.28	0.442	93.604	285893	4	42.72443	12	0
0.687	0.308	3	-15.984	1	0.0343	0.656	2.36e-05	0.0844	0.486	136.535	215733	4	35.83473	12	0
0.65	0.665	9	-11.259	1	0.0372	0.0526	4.62e-06	0.13	0.593	115.51	254267	4	75.86679	11	1
0.577	0.316	0	-7.699	1	0.0294	0.831	1.21e-06	0.0528	0.147	119.205	285600	4	37.99908	19	1
0.459	0.124	0	-16.616	1	0.0475	0.986	0.927	0.294	0.372	84.319	166364	4	40.0915	11	0
0.748	0.551	1	-9.054	1	0.0239	0.243	1.57e-06	0.0943	0.65	113.535	262240	4	21.72487	15	1
0.392	0.464	4	-8.647	1	0.039	0.753	0	0.286	0.239	149.902	238773	4	28.731	13	1
0.669	0.511	0	-11.016	1	0.0291	0.313	0	0.135	0.398	82.865	211573	4	51.36192	9	1
0.425	0.97	4	-11.438	0	0.0822	0.204	0.0707	0.623	0.251	154.151	108333	4	26.1494	8	0
0.746	0.461	11	-10.229	1	0.0334	0.694	2.74e-05	0.156	0.694	104.1	216200	4	42.44365	10	1
0.347	0.633	4	-6.26	1	0.0339	0.00193	0	0.111	0.458	124.741	298853	4	46.72206	11	0
0.497	0.719	6	-9.397	1	0.0266	0.0613	0	0.411	0.547	95.769	255733	4	32.08244	12	1
0.688	0.337	5	-16.169	0	0.0338	0.514	1.37e-05	0.0661	0.476	90.147	330467	4	20.66897	14	1
0.726	0.458	10	-10.172	1	0.0334	0.195	0.000306	0.111	0.504	104.059	181333	4	24.66649	8	1
0.448	0.874	4	-5.191	1	0.0403	0.000783	0	0.145	0.571	126.723	221400	4	43.14809	12	1
0.333	0.803	9	-8.109	0	0.0714	0.143	2.61e-06	0.0524	0.323	125.52	285000	4	29.0116	11	1
0.57	0.294	4	-14.216	1	0.04	0.804	0.0282	0.27	0.0993	109.925	306893	4	40.46272	15	0
0.53	0.528	11	-15.549	1	0.0544	0.562	6.5e-05	0.518	0.831	127.484	169800	4	99.91175	5	0
0.38	0.695	9	-8.907	0	0.0496	0.471	1.96e-05	0.32	0.843	154.441	242560	4	37.52833	13	0
0.835	0.962	7	-7.09	1	0.235	0.026	0.000132	0.0462	0.533	102.36	322188	4	50.6087	12	0
0.71	0.778	4	-7.473	1	0.0437	0.102	1.39e-05	0.0482	0.633	109.1	318147	4	45.29928	14	1
0.592	0.793	11	-6.956	0	0.0944	0.0173	0	0.169	0.893	89.755	287853	4	42.32714	12	0
0.51	0.438	0	-13.645	1	0.0697	0.0761	0	0.0665	0.4	82.344	206440	4	102.94346	7	0
0.247	0.908	2	-4.682	1	0.0702	0.0595	1.47e-05	0.193	0.674	80.038	170107	4	46.87676	7	0
0.905	0.692	2	-14.143	1	0.199	0.22	0	0.128	0.943	111.292	305413	4	35.37898	15	0
0.481	0.641	0	-10.726	1	0.419	0.231	1.93e-06	0.145	0.571	174.792	206893	4	62.20476	5	0
0.626	0.856	9	-7.893	1	0.0466	0.0584	3.1e-06	0.148	0.635	123.213	245706	4	27.83916	13	0
0.538	0.895	1	-8.629	1	0.161	0.171	0.000601	0.115	0.74	171.858	91133	4	49.21545	5	0
0.448	0.55	7	-12.43	1	0.0316	0.00103	0.126	0.428	0.454	179.314	251173	3	78.91236	10	0
0.262	0.0335	7	-22.381	0	0.0343	0.964	0.947	0.122	0.0438	142.063	100493	4	29.01588	6	0
0.542	0.44	10	-11.161	0	0.0257	0.267	2.48e-06	0.147	0.341	78.325	262413	4	31.24023	15	1
0.426	0.454	8	-12.459	1	0.0288	0.483	0.00957	0.107	0.55	135.114	304960	4	60.27401	13	0
0.632	0.376	4	-11.302	0	0.044	0.527	5.11e-05	0.102	0.741	95.231	220067	4	22.61458	10	0
0.813	0.845	5	-3.932	0	0.0432	0.202	0	0.214	0.913	87.407	291173	4	16.18071	13	0
0.525	0.452	8	-12.955	1	0.0367	0.539	1.69e-05	0.201	0.349	117.939	228867	4	49.43258	8	1
0.632	0.679	4	-11.147	1	0.0499	0.00816	0.181	0.103	0.654	116.574	240733	4	33.9097	13	1
0.542	0.566	3	-11.721	1	0.0293	0.701	0.0113	0.172	0.754	94.601	364573	4	59.58851	12	0
0.0807	0.00823	4	-34.99	0	0.051	0.577	0.588	0.0974	0.036	82.432	601173	1	54.34461	30	0
0.37	0.536	5	-10.724	1	0.0449	0.401	0.00062	0.373	0.527	151.41	359236	4	36.19289	15	0
0.646	0.801	8	-8.057	0	0.0368	0.00149	0.000838	0.283	0.806	140.628	223373	4	49.17038	11	1
0.589	0.442	2	-12.644	1	0.0386	0.711	0.0183	0.104	0.716	80.708	216333	4	34.24625	13	0
0.629	0.376	7	-14.406	1	0.0785	0.151	0.00487	0.117	0.965	187.602	186600	4	36.31924	8	0
0.759	0.726	4	-8.447	0	0.0502	0.587	2.24e-06	0.07	0.86	101.362	207360	4	30.61086	13	0
0.761	0.727	1	-12.655	1	0.133	0.0362	0.00498	0.0461	0.739	103.013	243800	4	79.84796	11	0
0.768	0.823	2	-9.405	0	0.0294	0.0972	0.000361	0.529	0.956	116.289	225000	4	25.54915	10	1
0.456	0.233	8	-12.634	1	0.0255	0.433	6.42e-05	0.0538	0.424	75.174	254000	4	44.8678	11	1
0.673	0.314	2	-14.156	0	0.0279	0.411	0.0334	0.107	0.27	109.841	353000	4	21.40416	18	1
0.526	0.917	9	-5.204	0	0.0362	0.0219	0.759	0.0951	0.806	133.956	275493	4	29.49832	12	0
0.631	0.753	7	-14.021	1	0.0347	0.375	0.925	0.15	0.862	115.927	224733	4	23.84112	8	0
0.672	0.485	5	-6.148	1	0.0333	0.316	0	0.107	0.739	102.76	200213	4	23.14069	15	0
0.876	0.535	5	-11.31	0	0.0368	0.0861	0.00738	0.265	0.905	123.104	222440	4	27.62179	11	1
0.406	0.979	2	-13.647	1	0.148	0.0786	0.00148	0.746	0.151	198.179	237133	4	44.32773	8	0
0.676	0.585	0	-10.04	1	0.0675	0.402	0.41	0.0626	0.792	178.197	395667	4	41.5449	18	1
0.61	0.822	8	-7.281	0	0.0484	0.00962	2.91e-06	0.0442	0.359	139.619	212600	4	35.89837	8	1
0.426	0.179	2	-16.334	1	0.0306	0.903	0.00392	0.129	0.0646	73.162	211333	4	30.1174	9	1
0.252	0.941	4	-8.384	1	0.0716	0.00934	0	0.227	0.151	155.615	161800	4	41.88284	8	0
0.255	0.163	8	-22.537	1	0.0447	0.712	0.687	0.134	0.14	84.976	105560	4	58.89542	5	0
0.574	0.803	10	-6.866	1	0.052	0.000176	0.0456	0.246	0.771	84.791	245467	4	32.06669	11	1
0.257	0.62	9	-7.984	1	0.0343	4.29e-05	0.83	0.133	0.202	129.708	341680	4	31.98001	15	1
0.247	0.414	0	-13.432	1	0.0371	0.315	6.15e-06	0.546	0.149	95.535	1549933	4	22.58582	73	0
0.679	0.388	11	-15.87	1	0.0369	0.0372	0.000971	0.135	0.72	97.366	261040	4	18.55017	14	1
0.53	0.292	9	-7.452	1	0.0342	0.772	0	0.31	0.393	82.586	236480	4	23.92265	17	0
0.229	0.942	2	-5.754	1	0.0424	0.00333	0.868	0.0812	0.305	106.466	190893	4	32.25926	7	0
0.625	0.524	9	-9.245	1	0.0254	0.505	0	0.127	0.444	105.009	237400	4	28.42323	8	0
0.409	0.444	7	-5.146	0	0.0271	0.679	0	0.18	0.532	98.776	193267	4	53.3911	9	0
0.46	0.168	9	-13.831	0	0.0322	0.641	0.885	0.114	0.135	133.765	169960	4	33.97569	8	0
0.775	0.18	3	-15.111	1	0.0607	0.816	0.00411	0.0885	0.518	114.5	153667	4	23.3784	9	0
0.758	0.729	9	-8.631	1	0.0549	0.369	0	0.0429	0.901	102.736	180907	4	19.92846	9	1
0.846	0.922	6	-4.206	0	0.0438	0.0219	0.355	0.0623	0.899	122.195	362373	4	65.30564	15	1
0.523	0.529	0	-10.338	0	0.055	0.368	1.49e-06	0.0733	0.682	205.315	218160	4	49.66078	9	1
0.812	0.306	0	-11.681	1	0.038	0.00581	0.0263	0.0584	0.735	106.09	278160	4	41.54014	9	0
0.757	0.636	5	-12.238	1	0.0349	0.454	0.000162	0.0543	0.961	128.36	208067	4	22.75441	12	1
0.434	0.95	9	-4.684	1	0.0968	0.00557	1.5e-05	0.104	0.646	138.341	248560	4	60.90287	10	0
0.748	0.584	5	-11.016	0	0.0356	0.297	0.0868	0.0882	0.958	118.021	1755307	4	27.09473	63	0
0.796	0.626	10	-11.643	0	0.0792	0.019	0.0298	0.0359	0.909	111.053	267240	4	35.30052	12	1
0.606	0.215	5	-16.545	1	0.0522	0.957	0	0.178	0.837	98.156	150400	3	31.54768	10	0
0.165	0.297	4	-14.16	0	0.0361	0.282	0.92	0.448	0.0388	113.233	304133	4	126.78791	10	0
0.833	0.638	9	-12.654	1	0.0517	0.369	0.0068	0.225	0.893	116.915	347067	4	90.79743	11	0
0.505	0.257	0	-19.958	0	0.0847	0.603	5.03e-05	0.113	0.225	103.92	244533	4	37.21563	12	0
0.593	0.409	5	-7.409	0	0.025	0.476	0.00352	0.227	0.388	99.024	174893	3	24.75461	10	1
0.604	0.176	8	-14.273	1	0.0447	0.948	1.11e-06	0.132	0.579	105.607	153691	4	53.61946	8	0
0.158	0.827	5	-18.536	0	0.11	0.00145	0.95	0.184	0.0301	108.988	146054	4	36.81019	7	0
0.54	0.396	7	-16.266	1	0.0334	0.377	0.00642	0.0829	0.48	98.67	281000	4	21.06877	13	0
0.745	0.556	1	-12.515	1	0.039	0.164	0.0003	0.555	0.668	107.227	277307	4	36.64924	14	1
0.585	0.832	5	-5.016	0	0.0814	0.168	5.09e-05	0.0634	0.952	80.614	288547	4	46.35015	10	1
0.893	0.515	11	-13.463	0	0.181	0.368	1.4e-06	0.117	0.556	99.192	357227	4	54.08055	16	0
0.621	0.717	7	-7.843	1	0.0284	0.0651	0.000165	0.908	0.964	115.174	224760	4	22.97239	12	0
0.371	0.758	7	-5.679	1	0.036	0.0958	0	0.116	0.452	77.81	239680	4	23.37595	12	1
0.647	0.513	2	-14.108	1	0.0385	0.481	0.016	0.241	0.798	117.861	125973	4	41.54893	6	0
0.36	0.308	0	-13.97	0	0.0348	0.888	0.0937	0.0715	0.559	86.654	255053	4	29.54996	8	0
0.747	0.568	9	-8.651	0	0.0319	0.475	0.000165	0.127	0.684	121.615	194853	4	47.3396	9	1
0.636	0.815	0	-6.485	1	0.0752	0.0254	0.000146	0.167	0.94	139.788	192707	4	54.74536	8	0
0.562	0.702	0	-11.913	1	0.0291	0.304	0.000479	0.391	0.413	132.904	506147	4	19.56638	21	1
0.641	0.232	9	-20.56	0	0.0522	0.823	0.0307	0.125	0.691	142.611	284667	4	34.60236	14	0
0.4	0.0946	2	-16.132	1	0.0367	0.955	0.00879	0.118	0.221	94.158	130581	4	40.49885	4	0
0.169	0.324	7	-15.661	0	0.0418	0.989	0.959	0.109	0.032	131.221	373427	4	80.06857	14	0
0.824	0.562	7	-12.075	1	0.0469	0.0738	1.18e-05	0.113	0.958	117.966	254107	4	17.34497	11	1
0.697	0.979	9	-7.262	0	0.0538	0.0199	0.0127	0.317	0.583	119.083	233493	4	29.14101	12	1
0.578	0.658	0	-9.249	1	0.0311	0.794	0.00335	0.0849	0.879	108.438	300000	4	25.19165	14	0
0.563	0.722	11	-8.759	1	0.0363	0.0179	0.899	0.18	0.361	115.374	242250	5	56.50342	11	0
0.448	0.827	9	-3.968	1	0.0396	0.0156	0	0.147	0.345	115.845	292133	4	31.20523	14	1
0.545	0.626	2	-10.412	0	0.0301	0.0317	0.0139	0.0705	0.414	101.591	209533	3	80.98172	9	0
0.741	0.492	0	-8.548	1	0.0332	0.201	0.000627	0.231	0.804	113.784	197880	4	54.86378	10	0
0.511	0.73	0	-11.415	1	0.0524	0.0252	0.00766	0.126	0.8	180.069	259293	3	51.34771	15	0
0.568	0.906	7	-11.289	1	0.0434	0.381	0	0.341	0.961	170.135	167240	4	57.87941	8	0
0.0879	0.233	0	-15.546	1	0.0429	0.501	0.863	0.156	0.0434	51.569	239533	4	35.13022	12	0
0.815	0.844	5	-7.166	0	0.0613	2.64e-05	0.923	0.133	0.0399	126.013	464762	4	122.62539	12	0
0.6	0.907	2	-13.947	1	0.072	0.0133	0.708	0.133	0.279	117.224	265827	4	44.05672	12	0
0.523	0.632	9	-10.544	0	0.122	0.294	4.38e-06	0.166	0.955	144.237	307680	4	37.9068	16	0
0.654	0.948	7	-5.273	1	0.102	0.249	0	0.204	0.848	130.557	179120	4	30.30196	11	1
0.561	0.319	9	-13.418	0	0.0313	0.466	0	0.0684	0.329	120.106	239667	4	35.37527	11	1
0.394	0.183	0	-17.348	1	0.0475	0.964	0.865	0.111	0.328	207.505	214587	5	47.69944	9	0
0.87	0.529	0	-12.297	1	0.0834	0.0155	0.000357	0.84	0.913	133.584	205133	4	37.01199	11	0
0.695	0.219	9	-18.79	0	0.0553	0.289	0.575	0.342	0.543	96.934	292840	4	27.02103	12	1
0.58	0.736	0	-12.491	1	0.0343	0.000181	0.882	0.0482	0.492	149.558	169440	4	39.13835	6	0
0.479	0.835	4	-3.969	0	0.0432	0.27	2.12e-06	0.103	0.368	100.0	266520	4	29.92676	11	1
0.625	0.676	0	-10.944	1	0.0321	0.091	0.000665	0.205	0.6	161.84	279107	4	30.47221	15	1
0.655	0.79	10	-7.384	1	0.0482	0.12	0.000775	0.367	0.721	145.938	243053	4	20.21116	15	1
0.592	0.761	7	-6.947	1	0.0292	0.0878	1.57e-05	0.234	0.507	123.268	247566	4	86.96136	9	1
0.416	0.981	11	-4.03	0	0.0738	0.000126	0.000746	0.293	0.267	165.146	255987	4	48.30916	14	0
0.739	0.418	4	-13.345	1	0.031	0.277	0.0258	0.108	0.278	115.196	288200	4	39.83724	16	1
0.747	0.264	3	-11.728	1	0.0499	0.105	0.794	0.131	0.325	107.179	92160	5	26.88548	7	0
0.602	0.185	8	-14.289	1	0.0266	0.325	0	0.0664	0.261	79.102	161133	3	34.70186	10	0
0.695	0.503	1	-12.91	1	0.0361	0.111	0.0134	0.0996	0.969	124.113	236533	4	31.82112	9	1
0.355	0.971	11	-3.913	0	0.21	0.0605	0.389	0.19	0.262	94.09	103811	4	38.13745	6	0
0.548	0.704	8	-13.061	1	0.0402	0.0751	0.00051	0.0463	0.682	169.119	250240	4	35.5022	10	1
0.803	0.521	0	-7.775	1	0.0276	0.139	0.00899	0.081	0.969	99.46	221234	4	23.49495	11	1
0.594	0.0893	0	-28.0	1	0.0459	0.989	0.924	0.0909	0.615	80.8	94000	1	69.68882	4	0
0.0762	0.0528	3	-33.396	1	0.0365	0.983	0.906	0.105	0.133	80.67	236747	3	22.73872	11	0
0.634	0.506	2	-15.088	1	0.0272	0.0172	3.15e-06	0.0752	0.775	130.16	209320	4	45.92773	10	1
0.535	0.279	3	-13.896	1	0.0379	0.875	1.44e-06	0.31	0.616	95.299	171173	4	42.97264	7	0
0.486	0.129	2	-19.898	0	0.0415	0.989	0.868	0.0718	0.38	99.741	179867	4	23.07896	9	0
0.491	0.149	5	-20.63	0	0.178	0.996	0.357	0.0944	0.684	98.555	191280	3	27.92448	10	0
0.586	0.742	2	-6.836	1	0.0269	0.117	3.99e-05	0.0702	0.538	97.378	273973	4	24.3773	14	1
0.779	0.182	0	-18.009	1	0.0358	0.973	0.612	0.318	0.733	133.211	207400	4	30.61599	11	0
0.559	0.903	8	-9.5	1	0.0467	0.00151	0.0163	0.138	0.741	128.946	261387	4	30.82336	11	1
0.253	0.936	2	-5.071	0	0.292	0.000921	0	0.0959	0.127	148.362	152013	4	24.80514	8	0
0.448	0.449	4	-9.667	0	0.0338	0.808	0	0.132	0.56	100.216	316573	4	37.7948	18	0
0.358	0.629	2	-5.869	1	0.0306	0.0661	0	0.0812	0.652	206.916	220693	4	37.41355	11	1
0.463	0.67	10	-8.544	1	0.0646	0.499	0.00142	0.0776	0.109	90.555	191333	4	29.77855	9	0
0.679	0.267	9	-12.357	1	0.0467	0.906	0	0.113	0.496	87.654	180360	4	32.81655	10	0
0.467	0.129	5	-16.839	1	0.0304	0.804	2.82e-05	0.11	0.0397	107.835	354933	4	61.27366	15	0
0.431	0.239	4	-14.436	0	0.0589	0.856	5.03e-06	0.736	0.171	138.939	323067	4	29.69588	18	0
0.603	0.364	9	-11.576	1	0.0282	0.693	5.06e-06	0.0804	0.193	98.189	216453	3	21.86918	8	1
0.749	0.64	2	-11.901	1	0.0439	0.00407	0.00369	0.0691	0.655	122.004	323600	4	46.12082	11	0
0.407	0.455	2	-11.06	1	0.0277	0.368	0.696	0.104	0.283	94.462	273747	4	52.05318	9	0
0.231	0.971	2	-4.072	1	0.205	0.000278	3.56e-06	0.108	0.338	168.403	228307	4	38.47396	14	0
0.605	0.814	4	-15.433	0	0.0467	0.0118	0.122	0.0411	0.823	115.71	465640	4	77.99401	20	0
0.444	0.656	11	-9.294	0	0.0699	0.0718	0	0.284	0.596	121.336	230427	4	40.53241	10	0
0.722	0.573	10	-12.978	0	0.0644	0.00151	0.0149	0.205	0.651	115.758	258027	4	24.60325	12	1
0.398	0.538	9	-10.815	0	0.0445	0.361	0.000735	0.143	0.516	151.825	255240	4	17.26723	12	0
0.669	0.948	10	-4.948	0	0.0622	0.117	0.00255	0.0728	0.9	122.012	225147	4	33.34891	11	1
0.52	0.916	2	-5.772	1	0.0392	0.00215	0.0236	0.318	0.388	86.414	342510	4	36.6786	14	1
0.335	0.836	5	-10.15	0	0.0419	0.00304	0	0.197	0.748	162.449	156640	4	24.6489	7	0
0.723	0.683	11	-10.517	0	0.0349	0.207	4.25e-06	0.133	0.693	132.023	263107	4	21.89576	10	1
0.594	0.462	7	-10.781	1	0.0945	0.0891	8.01e-05	0.0973	0.543	179.895	297760	1	40.76122	12	0
0.666	0.736	2	-7.512	1	0.0352	0.0572	0.00556	0.23	0.872	101.11	205547	4	53.71973	9	0
0.745	0.498	5	-12.887	0	0.0322	0.183	0.168	0.285	0.763	106.992	293693	4	58.73113	10	1
0.585	0.732	9	-8.662	1	0.0414	0.352	0.00332	0.309	0.433	127.828	237066	4	43.99875	10	1
0.548	0.749	0	-6.525	1	0.0951	0.194	0	0.155	0.354	138.068	228160	4	43.98497	11	0
0.19	0.641	7	-13.813	1	0.0573	0.0282	0.0581	0.323	0.207	90.045	316333	4	62.29854	14	1
0.612	0.407	4	-12.024	0	0.0374	0.638	0	0.346	0.859	98.912	184907	4	42.87387	11	0
0.474	0.425	0	-12.41	1	0.0313	0.528	5.75e-05	0.104	0.251	89.386	297733	4	20.09734	14	0
0.626	0.852	2	-4.584	0	0.0359	0.232	4.12e-06	0.501	0.864	115.397	280147	4	25.86574	7	1
0.144	0.0509	0	-18.831	1	0.036	0.868	0.927	0.115	0.0772	80.935	220893	4	30.58415	9	0
0.396	0.882	2	-11.068	1	0.0362	0.00106	0	0.179	0.875	156.658	207720	4	19.44267	13	0
0.629	0.436	4	-8.806	0	0.0281	0.836	6.94e-05	0.106	0.176	120.28	256493	4	22.62249	12	0
0.739	0.606	9	-7.867	1	0.0814	0.736	0	0.048	0.93	96.161	188533	3	66.62486	6	0
0.234	0.925	0	-8.347	1	0.144	0.0549	0.0982	0.91	0.293	178.975	132053	4	31.95484	6	0
0.335	0.313	7	-15.965	1	0.0469	0.618	0.000219	0.386	0.159	112.358	161867	4	37.5108	7	0
0.741	0.463	2	-13.046	1	0.0652	0.51	0	0.719	0.767	108.424	246827	4	54.5609	8	0
0.832	0.689	1	-8.359	0	0.101	0.000272	0.875	0.0975	0.649	122.998	375130	4	63.72387	15	0
0.849	0.447	11	-14.073	0	0.147	0.261	0	0.123	0.869	115.417	283237	4	19.77861	13	1
0.736	0.325	2	-18.808	0	0.0632	0.91	0.956	0.0941	0.523	110.078	85973	3	27.39937	5	0
0.765	0.872	10	-6.993	0	0.119	0.0038	0.482	0.275	0.901	118.074	216000	4	46.07133	11	1
0.549	0.275	1	-14.33	1	0.0324	0.257	0.00039	0.109	0.159	141.795	272667	4	17.77381	10	1
0.738	0.12	3	-19.472	1	0.053	0.711	0.829	0.138	0.669	118.791	198333	4	26.4973	11	0
0.62	0.703	2	-7.854	1	0.0836	0.479	0	0.14	0.559	136.155	239693	4	29.56544	12	1
0.434	0.417	0	-10.019	1	0.0309	0.991	0.36	0.189	0.498	71.622	267760	4	13.67147	12	0
0.622	0.448	8	-11.989	1	0.0534	0.739	0.973	0.345	0.831	97.609	39400	5	5.28582	3	0
0.908	0.448	9	-9.968	0	0.0847	0.0681	0.000138	0.0616	0.847	124.174	336627	4	158.85822	10	1
0.669	0.768	1	-9.089	1	0.0562	0.00215	8.93e-06	0.177	0.943	185.884	280840	4	38.2419	12	1
0.659	0.573	11	-12.416	0	0.031	0.0398	2.57e-05	0.0692	0.901	141.747	223133	3	23.79927	14	1
0.656	0.392	7	-13.211	1	0.0309	0.666	0.000198	0.359	0.917	132.322	169467	3	31.09834	11	0
0.679	0.772	3	-8.946	1	0.0328	0.557	0	0.0338	0.749	118.129	222560	4	27.70741	10	1
0.595	0.734	2	-4.401	1	0.0322	0.0604	0	0.175	0.825	112.921	253880	4	34.73285	10	0
0.516	0.549	6	-13.741	1	0.0373	0.501	0.00572	0.184	0.907	176.941	288733	4	33.26224	11	1
0.754	0.557	7	-12.162	1	0.0883	0.524	9.34e-05	0.308	0.687	97.567	176333	4	42.36376	6	0
0.747	0.406	2	-12.134	1	0.0302	0.499	0.000122	0.067	0.602	112.347	210027	4	31.79598	10	1
0.611	0.616	2	-6.595	1	0.0357	0.397	0	0.14	0.466	107.716	383107	4	34.35579	20	0
0.768	0.191	5	-19.233	0	0.046	0.2	0.207	0.216	0.439	138.798	223600	4	47.92506	9	0
0.588	0.831	9	-4.463	1	0.0295	0.101	0.00288	0.175	0.706	109.756	248200	4	41.51409	14	1
0.574	0.379	11	-15.444	1	0.0465	0.865	0.0161	0.112	0.706	81.843	417600	4	19.99219	16	0
0.641	0.334	0	-10.82	1	0.0878	0.964	0.000223	0.199	0.912	82.683	183480	4	44.82291	10	0
0.357	0.407	5	-16.173	0	0.0353	0.545	0.927	0.0766	0.175	73.54	87707	4	22.43842	4	0
0.769	0.763	6	-7.208	1	0.0877	0.00995	0.0109	0.0381	0.673	108.531	340707	4	44.82049	15	1
0.75	0.537	4	-10.271	1	0.0277	0.216	0.43	0.135	0.776	112.264	196440	4	40.19027	10	0
0.475	0.314	5	-14.053	1	0.0279	0.449	0.00061	0.108	0.404	148.551	198667	4	26.35338	11	1
0.345	0.35	5	-12.701	0	0.0268	0.274	0.0686	0.143	0.108	143.09	314640	4	48.08919	15	1
0.577	0.676	8	-11.931	1	0.0295	0.000895	2.29e-06	0.0625	0.676	95.98	245267	4	45.96722	12	1
0.637	0.716	0	-10.843	1	0.0339	0.0263	0	0.109	0.91	102.863	236200	4	80.42533	8	1
0.48	0.866	5	-7.142	0	0.0446	0.00887	0	0.097	0.411	150.43	167160	4	30.57143	9	1
0.347	0.868	6	-9.658	0	0.0381	0.707	0.945	0.0904	0.272	117.595	555360	4	54.21847	15	0
0.456	0.557	7	-14.448	1	0.0486	0.406	0.00044	0.121	0.889	188.875	184267	4	50.64585	8	0
0.604	0.103	1	-19.879	1	0.0401	0.89	0.000158	0.113	0.347	121.386	256173	4	96.62233	10	0
0.476	0.331	5	-14.884	1	0.0305	0.31	2.82e-06	0.172	0.24	130.574	283133	4	16.90806	12	1
0.216	0.932	11	-11.612	0	0.0759	1.46e-05	0.495	0.0453	0.193	164.236	253560	4	30.38894	16	0
0.723	0.679	7	-6.774	0	0.0307	0.272	0.000211	0.064	0.859	117.392	274627	4	26.28325	13	0
0.0951	0.0902	9	-21.092	1	0.041	0.992	0.88	0.125	0.039	77.801	815133	3	37.61371	40	0
0.539	0.657	11	-8.485	1	0.0586	0.0793	0.000328	0.183	0.658	117.137	270627	4	40.37435	14	1
0.679	0.866	0	-6.053	1	0.0634	0.00376	3.1e-05	0.312	0.785	124.325	201400	4	25.40591	12	1
0.595	0.557	10	-8.305	1	0.0253	0.543	0	0.176	0.415	90.177	246907	4	28.02644	11	1
0.532	0.39	10	-20.188	0	0.031	0.335	0.977	0.173	0.716	115.632	242933	4	61.23153	12	0
0.636	0.767	6	-12.995	1	0.0394	0.198	0	0.205	0.883	99.144	193933	4	60.17255	9	1
0.686	0.949	2	-8.841	0	0.0656	0.0161	0.000235	0.202	0.913	104.69	319000	4	30.49934	12	1
0.543	0.378	9	-14.631	1	0.028	0.239	0	0.099	0.501	156.222	281573	4	40.566	12	1
0.71	0.807	1	-8.97	0	0.0378	0.25	1.88e-05	0.0744	0.946	139.551	218440	4	32.4923	9	1
0.918	0.54	1	-9.219	0	0.147	0.00977	0.904	0.211	0.408	114.197	124867	4	32.97081	7	0
0.711	0.409	8	-11.586	1	0.219	0.506	6.87e-06	0.109	0.887	148.313	217571	4	28.01927	12	1
0.462	0.883	0	-7.607	1	0.051	0.0085	0.00122	0.285	0.857	99.227	57573	4	8.27712	3	0
0.742	0.759	8	-12.947	1	0.0456	0.414	0.00587	0.286	0.873	101.238	338067	4	25.93382	15	0
0.175	0.101	2	-17.004	0	0.0379	0.853	0.831	0.111	0.0458	59.148	164000	3	40.14664	6	0
0.548	0.68	9	-8.675	0	0.0474	0.0148	0.000949	0.0877	0.851	148.494	280333	4	27.54413	13	1
0.366	0.391	7	-16.017	1	0.0273	0.0892	0.0113	0.233	0.295	86.841	265533	4	29.32204	13	0
0.221	0.438	1	-14.826	1	0.0524	0.0782	0.554	0.407	0.382	86.315	59587	1	27.17858	4	0
0.653	0.683	0	-7.765	1	0.0335	0.208	0.331	0.138	0.803	119.165	272840	4	33.10402	16	0
0.556	0.592	9	-8.519	0	0.0287	0.315	0.00334	0.196	0.675	180.645	306453	4	28.34382	15	1
0.61	0.801	9	-5.979	0	0.0301	0.0867	0.299	0.238	0.835	125.257	254000	4	24.28334	13	1
0.76	0.556	5	-8.872	0	0.0817	0.63	0	0.148	0.817	121.818	200827	4	49.54491	11	1
0.464	0.736	2	-15.319	1	0.0397	0.0101	4.67e-05	0.1	0.633	139.103	226867	4	30.86828	12	0
0.17	0.993	2	-10.323	1	0.214	0.0713	1.25e-06	0.883	0.0224	104.643	119652	5	41.2636	6	0
