0.742	0.593	1	-12.737	1	0.0704	0.149	3.01e-06	0.0249	0.86	89.826	300440	4	26.90851	16	1
0.73	0.526	10	-10.909	1	0.0429	0.0256	0.000887	0.0913	0.385	118.208	252493	4	59.89523	9	1
0.768	0.444	9	-14.166	0	0.102	0.00415	0.000101	0.37	0.833	124.507	279432	4	21.01844	11	1
0.725	0.558	0	-8.557	1	0.125	0.318	0	0.0976	0.88	96.969	144947	4	20.16127	7	0
0.54	0.746	7	-9.412	1	0.045	0.13	8.73e-06	0.0976	0.826	163.809	219867	4	38.81117	12	0
0.32	0.862	7	-4.45	1	0.0495	4.59e-05	0.00341	0.234	0.327	123.593	264360	4	39.54556	11	0
0.695	0.927	2	-10.4	0	0.0499	0.277	0.331	0.153	0.944	116.145	282027	4	26.6574	12	1
0.787	0.42	4	-14.32	0	0.0645	0.153	0.164	0.169	0.838	161.247	301373	4	28.37468	13	1
0.747	0.251	3	-16.9	0	0.147	0.00249	0.098	0.063	0.781	85.846	183040	4	34.47951	9	1
0.666	0.42	4	-12.28	1	0.0255	0.699	0.0511	0.142	0.34	90.794	214924	4	22.49034	13	1
0.625	0.908	2	-4.345	1	0.0483	0.00118	0.029	0.0623	0.574	116.228	225333	4	41.16818	13	1
0.764	0.529	7	-7.157	1	0.0329	0.173	0.000164	0.0985	0.703	113.312	293000	4	43.21414	16	1
0.432	0.446	1	-8.493	1	0.0266	0.262	2.93e-06	0.134	0.0876	133.842	238067	4	27.04063	9	1
0.367	0.986	8	-10.62	1	0.0617	0.00906	0.02	0.519	0.182	105.813	220133	4	17.497	10	0
0.539	0.783	8	-6.651	1	0.0517	0.00147	0.742	0.151	0.143	131.374	358698	4	77.84466	12	0
0.457	0.697	0	-5.929	1	0.0522	0.00109	0.907	0.0653	0.673	162.504	315000	4	42.64776	16	0
0.682	0.685	9	-11.553	0	0.0589	0.0145	0.00176	0.0561	0.972	100.043	243840	4	28.40584	9	0
0.623	0.554	10	-11.59	1	0.0273	0.58	0.186	0.309	0.588	132.902	180560	4	39.32602	6	0
0.535	0.918	1	-7.696	1	0.0909	0.00327	1.27e-06	0.102	0.268	124.318	235933	4	23.80571	10	1
0.685	0.827	11	-6.045	1	0.0546	0.0238	0.0159	0.328	0.477	116.085	214000	4	28.70342	10	1
0.441	0.971	9	-4.15	1	0.0552	0.276	0.318	0.315	0.569	131.362	208960	4	85.11564	9	0
0.234	0.995	11	-5.291	0	0.0775	0.00028	0.0333	0.103	0.297	187.941	297293	4	27.43851	15	0
0.939	0.487	10	-7.641	0	0.153	0.0172	0.0124	0.05	0.646	117.637	359280	4	24.03535	16	1
0.594	0.21	9	-17.807	0	0.0293	0.685	0.00184	0.0918	0.099	110.415	291067	4	53.15433	12	1
0.553	0.88	0	-6.108	1	0.0319	0.00873	7.94e-06	0.0861	0.846	151.682	214613	4	26.99101	10	1
0.684	0.659	9	-9.549	1	0.18	0.216	3.16e-05	0.0674	0.921	111.393	205680	4	27.55789	11	1
0.75	0.498	7	-15.939	0	0.0372	0.141	5.61e-05	0.135	0.857	119.238	318040	4	49.20772	13	1
0.719	0.841	5	-9.924	0	0.0387	5.49e-05	0.00957	0.0856	0.807	123.287	279267	4	44.40562	11	0
0.664	0.414	5	-14.113	1	0.0675	0.864	0.0367	0.0813	0.831	147.883	213236	4	24.48482	11	1
0.724	0.275	9	-11.332	1	0.0354	0.205	0.0001	0.0935	0.653	79.944	257067	4	24.25118	12	1
0.889	0.441	0	-9.506	0	0.0379	0.0405	0.000788	0.038	0.963	110.565	307307	4	23.7596	15	0
0.685	0.718	0	-7.724	1	0.0521	0.122	0	0.0556	0.958	131.463	191067	4	39.67544	9	1
0.807	0.81	7	-10.779	1	0.0411	0.118	0.0604	0.0257	0.968	117.988	229707	4	32.76265	11	1
0.734	0.643	5	-12.666	1	0.031	0.119	0.0774	0.156	0.919	126.421	258573	4	31.90246	13	1
0.679	0.717	5	-10.528	1	0.0358	0.386	0	0.0607	0.836	117.079	217240	4	31.77765	8	1
0.775	0.554	7	-11.926	1	0.0405	0.193	0.00668	0.0743	0.89	133.21	344827	4	45.31087	14	0
0.745	0.757	4	-11.074	0	0.0506	0.02	0.0893	0.0538	0.951	120.946	410200	4	32.96183	16	0
0.71	0.796	7	-16.08	1	0.0412	0.0329	0.00474	0.215	0.774	114.941	254867	4	78.52822	10	1
0.582	0.606	6	-9.961	1	0.0289	0.124	0.00139	0.151	0.504	111.441	234493	5	27.03051	13	1
0.582	0.575	7	-11.89	1	0.0529	0.713	3.66e-06	0.151	0.558	140.601	140867	4	31.17295	6	0
0.65	0.306	9	-9.443	1	0.0393	0.57	7.07e-06	0.0707	0.605	118.068	180056	4	31.96861	10	1
0.859	0.397	5	-14.769	0	0.0448	0.21	0	0.0624	0.976	105.569	241973	4	26.2182	10	1
0.768	0.613	7	-13.626	0	0.0501	0.00502	0.0155	0.0607	0.885	120.771	375200	4	43.07407	17	0
0.605	0.81	5	-4.956	1	0.0248	0.0861	0.000707	0.424	0.74	112.198	248573	4	54.08498	10	1
0.559	0.849	2	-6.39	1	0.0308	0.0401	0.33	0.131	0.822	124.608	191907	4	26.599	9	1
0.61	0.824	4	-6.046	1	0.0534	0.0136	1.75e-06	0.0606	0.819	134.992	210133	4	38.56336	9	0
0.593	0.887	11	-7.359	0	0.0318	0.195	0.00047	0.332	0.669	118.402	289733	4	22.22727	16	1
0.329	0.306	2	-10.25	0	0.0327	0.739	1.01e-06	0.0679	0.189	170.169	433520	4	25.71132	19	0
0.427	0.962	5	-6.738	0	0.0804	0.118	0.00123	0.424	0.36	106.141	294640	4	26.99353	13	0
0.543	0.916	4	-4.508	1	0.0339	0.000532	0.0116	0.0983	0.782	139.463	189867	4	35.0267	11	0
0.561	0.912	11	-8.687	0	0.197	0.286	0.537	0.0976	0.325	143.014	336733	4	61.3128	12	0
0.36	0.582	2	-13.991	1	0.0377	0.169	0.00022	0.521	0.217	135.029	260360	4	52.15834	10	0
0.221	0.934	4	-5.449	0	0.107	0.00338	0.00283	0.408	0.336	93.21	236133	4	26.88854	9	0
0.77	0.627	2	-7.522	1	0.0295	0.0891	4.56e-05	0.115	0.817	96.394	196760	4	40.65715	10	0
0.659	0.447	2	-12.767	1	0.0476	0.948	0.921	0.126	0.487	107.44	135680	4	39.86848	8	0
0.749	0.699	4	-8.683	1	0.138	0.181	0.0949	0.0594	0.874	169.522	351493	4	61.41005	17	1
0.662	0.795	4	-6.623	0	0.0308	0.0026	0.756	0.096	0.452	143.375	286867	4	30.87279	12	0
0.73	0.537	3	-11.27	1	0.0332	0.253	8.35e-05	0.0382	0.788	120.437	222173	4	28.27686	10	1
0.62	0.632	0	-13.548	1	0.0321	0.32	0.632	0.22	0.743	108.406	292760	4	71.41551	12	0
0.717	0.656	10	-7.217	0	0.0345	0.00925	0.0694	0.225	0.625	130.972	326267	4	64.45363	13	1
0.57	0.637	4	-9.077	0	0.0332	0.0296	0.00194	0.127	0.601	126.614	312947	4	36.54838	11	1
0.792	0.515	11	-13.25	1	0.0278	0.0633	1.45e-06	0.316	0.91	116.104	224267	4	39.49367	11	1
0.317	0.981	6	-7.102	1	0.174	0.00242	0.00677	0.0852	0.234	140.079	165907	4	44.54628	6	0
0.847	0.886	2	-9.301	1	0.0304	0.16	0.0106	0.0657	0.964	119.233	166200	4	18.65054	11	1
0.791	0.648	9	-14.258	1	0.0365	0.296	4.65e-05	0.0721	0.808	115.896	268293	4	26.58497	14	1
0.861	0.385	2	-10.057	1	0.0341	0.154	0	0.123	0.494	117.913	193560	4	84.69286	7	1
0.521	0.762	0	-5.613	1	0.0474	0.187	0.000658	0.308	0.435	107.222	280776	4	16.0948	10	1
0.592	0.956	9	-3.464	1	0.0326	0.0617	0.000244	0.711	0.87	115.941	230985	4	51.31698	9	1
0.589	0.781	5	-10.09	1	0.0278	0.00172	0.00085	0.0767	0.577	77.71	280267	4	52.08313	11	1
0.743	0.308	2	-14.485	1	0.0379	0.234	0.428	0.0922	0.252	91.705	295627	3	57.37429	13	1
0.635	0.795	7	-5.313	1	0.0269	0.0514	3.08e-06	0.0751	0.628	115.23	283667	4	45.23388	12	1
0.351	0.368	5	-13.349	1	0.0389	0.677	0.232	0.199	0.473	173.388	174133	4	46.89622	9	0
0.48	0.828	1	-13.317	1	0.0601	0.0921	0.00229	0.831	0.212	105.554	211333	4	25.54387	13	0
0.347	0.939	2	-9.239	1	0.0648	8.89e-05	3.81e-05	0.232	0.356	89.401	200333	4	26.79975	7	0
0.434	0.507	5	-10.422	1	0.0358	0.565	0	0.161	0.236	115.309	237107	4	45.88944	7	1
0.71	0.807	1	-8.97	0	0.0378	0.25	1.88e-05	0.0744	0.946	139.551	218440	4	32.4923	9	1
0.545	0.902	9	-7.274	1	0.0573	0.116	0.572	0.0709	0.652	142.06	187000	4	44.41039	7	0
0.851	0.649	6	-12.877	0	0.0748	0.00543	0.0029	0.156	0.846	100.302	249640	4	29.48192	10	1
0.327	0.688	7	-11.392	1	0.0433	0.09	2.69e-05	0.0673	0.321	185.359	300973	4	31.65028	16	1
0.407	0.685	2	-7.271	1	0.0305	0.00203	0	0.14	0.893	143.136	177947	4	42.88482	8	0
0.405	0.54	9	-10.439	1	0.0325	0.0476	1.65e-05	0.427	0.28	122.395	223840	4	25.64283	12	1
0.824	0.79	11	-10.506	1	0.0403	0.04	0.00725	0.0644	0.961	118.888	312680	4	78.59668	11	1
0.545	0.865	7	-10.823	1	0.0368	0.00338	0.207	0.105	0.614	119.93	251640	4	24.61407	12	0
0.627	0.455	0	-16.185	0	0.0806	0.0475	0.0543	0.0432	0.858	181.498	235507	4	48.46545	12	1
0.664	0.514	1	-13.364	1	0.0294	0.0633	1.01e-05	0.0907	0.966	122.946	216907	4	36.95429	9	1
0.479	0.708	9	-10.869	1	0.0283	0.109	0.0873	0.171	0.803	130.172	311973	4	38.3286	13	1
0.669	0.435	8	-9.646	1	0.0244	0.534	9.51e-06	0.0879	0.302	103.548	298093	4	45.47695	16	1
0.639	0.579	8	-9.326	1	0.0342	0.0591	0.00394	0.769	0.754	113.225	265600	4	49.92918	13	1
0.733	0.52	7	-13.588	1	0.0259	0.279	0.00021	0.23	0.857	109.598	264307	4	17.86243	11	1
0.679	0.693	2	-10.519	0	0.0402	0.109	0.00212	0.0315	0.939	115.779	220000	4	37.74353	8	0
0.334	0.854	4	-7.531	0	0.0494	0.00235	0.00114	0.158	0.284	100.175	397768	4	20.89293	14	1
0.628	0.262	2	-13.971	1	0.0306	0.886	3.45e-06	0.103	0.361	112.875	206200	4	30.69374	10	1
0.536	0.819	0	-11.45	1	0.0469	0.019	0.0236	0.152	0.663	165.205	206573	4	42.98463	12	1
0.494	0.839	9	-8.79	0	0.0647	0.0534	0.0706	0.253	0.219	126.329	302400	4	48.28114	11	1
0.728	0.652	10	-9.177	0	0.0245	0.244	1.59e-06	0.125	0.718	98.706	228293	4	37.47006	11	1
0.74	0.641	8	-6.87	1	0.0708	0.245	0.00235	0.0788	0.897	100.252	323853	4	36.3514	14	1
0.708	0.581	5	-13.729	1	0.0305	0.382	0.0603	0.116	0.847	128.059	219733	4	27.56275	10	0
0.241	0.806	4	-11.94	1	0.0662	0.284	0.00733	0.363	0.269	184.883	253200	3	78.98069	7	0
0.78	0.869	9	-7.255	1	0.0517	0.0744	0.004	0.0621	0.957	157.902	161133	4	22.03885	12	1
0.812	0.711	9	-7.003	0	0.0385	0.0216	0.0013	0.319	0.86	119.306	200973	4	34.35011	12	1
0.712	0.923	5	-5.746	0	0.037	0.141	0.00194	0.0817	0.743	121.28	316427	4	98.55094	14	1
0.798	0.33	10	-16.432	1	0.0803	0.00829	0.00208	0.244	0.567	109.888	285827	4	43.31969	9	0
0.433	0.885	4	-6.215	0	0.0856	0.000304	0.695	0.503	0.674	82.53	196307	4	59.09479	9	0
0.599	0.511	10	-10.072	1	0.0294	0.482	2.03e-05	0.306	0.779	88.229	163200	4	36.48712	8	0
0.629	0.717	4	-7.36	1	0.0336	0.361	7.84e-05	0.0597	0.748	103.753	307627	4	28.90942	9	1
0.679	0.723	4	-8.311	0	0.0382	0.0338	1.46e-05	0.0946	0.773	121.475	316027	4	36.04785	16	1
0.435	0.826	11	-11.962	0	0.0724	0.000246	9.89e-06	0.177	0.378	105.663	222013	4	62.15956	13	0
0.176	0.742	9	-5.543	0	0.0376	0.0058	0.0628	0.775	0.168	135.204	307453	4	29.88173	11	1
0.66	0.61	9	-10.964	1	0.148	0.212	0.00032	0.0571	0.62	97.754	151520	4	58.08122	5	0
0.787	0.92	0	-5.328	1	0.0914	0.246	9.82e-06	0.178	0.661	117.565	211410	4	44.94551	9	1
0.361	0.852	2	-6.483	1	0.0441	0.0113	0.00146	0.235	0.739	175.057	237200	4	61.21478	8	0
0.606	0.5	5	-13.153	0	0.0392	0.211	0.00111	0.129	0.6	120.938	233067	4	69.9453	9	0
0.66	0.532	7	-12.418	1	0.081	0.426	0	0.117	0.746	76.176	264667	4	84.41149	10	1
0.69	0.862	8	-4.242	1	0.0324	0.0394	0.000316	0.101	0.749	133.474	210973	4	51.17381	7	1
0.625	0.871	11	-6.843	0	0.0282	0.0185	2.52e-06	0.0733	0.661	131.959	241733	4	25.63573	11	1
0.718	0.587	6	-9.435	0	0.038	0.000211	0.0403	0.177	0.423	105.434	250507	4	47.45166	10	0
0.263	0.379	5	-12.391	1	0.0314	0.319	1.05e-06	0.128	0.0907	176.241	233773	4	23.88757	9	1
0.683	0.703	7	-11.366	1	0.0294	0.0824	5.23e-06	0.466	0.972	139.083	217227	4	42.15138	11	1
0.295	0.833	9	-8.279	0	0.0764	0.014	0.0683	0.0816	0.625	172.756	343173	4	30.24177	12	0
0.529	0.422	0	-13.499	1	0.0403	0.377	1.47e-05	0.181	0.533	129.23	231627	4	36.7026	11	0
0.416	0.549	7	-15.22	1	0.0401	0.000246	0.0942	0.169	0.404	100.222	209573	4	21.91285	9	0
0.312	0.7	0	-10.876	1	0.0613	0.43	1.22e-05	0.827	0.199	139.588	221960	4	66.47103	9	1
0.698	0.912	11	-8.993	1	0.0675	0.0145	0.0222	0.279	0.797	124.916	343400	4	30.65171	17	1
0.626	0.721	9	-11.475	0	0.0263	0.368	0.00967	0.767	0.898	139.535	361600	4	28.73566	19	0
0.556	0.32	5	-15.345	0	0.0559	0.493	0	0.138	0.484	78.32	214617	4	47.96289	8	1
0.748	0.551	1	-9.054	1	0.0239	0.243	1.57e-06	0.0943	0.65	113.535	262240	4	21.72487	15	1
0.414	0.851	2	-8.714	1	0.0413	0.0675	0.0047	0.333	0.567	158.907	300467	4	41.25735	15	1
0.7	0.623	4	-11.604	1	0.0516	0.000744	0.0109	0.0645	0.72	119.798	375387	4	48.97501	16	1
0.399	0.865	8	-9.782	1	0.0783	0.129	1.32e-05	0.144	0.416	159.961	295827	4	56.75276	10	1
0.708	0.628	0	-11.354	0	0.0393	0.00486	0	0.0565	0.776	113.412	230493	4	53.68244	10	1
0.74	0.911	10	-4.146	0	0.0866	0.014	0.46	0.122	0.876	115.828	206613	4	47.87075	10	1
0.586	0.768	10	-7.479	0	0.0346	0.528	1.49e-06	0.328	0.675	96.241	246612	4	53.40908	10	1
0.648	0.73	6	-12.075	0	0.0379	0.019	0.729	0.2	0.778	107.748	187667	4	23.29525	8	0
0.663	0.647	4	-12.237	0	0.0277	0.217	0.039	0.106	0.601	97.694	297867	4	21.65104	15	1
0.239	0.564	6	-6.544	0	0.035	0.596	0	0.704	0.642	77.58	129613	5	46.95085	5	0
0.476	0.331	5	-14.884	1	0.0305	0.31	2.82e-06	0.172	0.24	130.574	283133	4	16.90806	12	1
0.661	0.818	2	-5.9	1	0.0291	0.182	0.000995	0.0527	0.79	147.544	266333	4	35.64319	12	0
0.852	0.657	9	-7.76	0	0.0532	0.199	1.5e-06	0.0646	0.837	114.087	211627	4	54.42619	11	0
0.662	0.624	10	-13.606	0	0.0417	0.165	0	0.0674	0.961	174.513	252560	4	44.74667	12	1
0.755	0.685	7	-10.28	0	0.0619	0.0494	9.44e-05	0.0643	0.944	112.742	339333	4	33.64219	19	0
0.656	0.78	9	-10.079	1	0.0385	8.36e-05	0.547	0.0531	0.827	131.949	354107	4	64.62577	10	0
0.773	0.342	9	-10.385	0	0.129	0.531	0.00506	0.0863	0.533	74.871	176771	4	23.45804	8	0
0.779	0.69	4	-6.576	0	0.0317	0.0696	0.000199	0.0494	0.789	116.01	243267	4	35.76668	10	1
0.578	0.77	7	-6.766	0	0.0284	0.00348	0.00557	0.101	0.814	126.121	293000	4	69.80697	9	1
0.629	0.642	1	-9.599	1	0.0318	0.0671	0	0.0713	0.286	127.019	201010	4	47.81595	10	1
0.572	0.509	1	-13.148	0	0.0295	0.372	0.158	0.0976	0.699	120.724	254267	4	27.09831	13	0
0.713	0.569	0	-12.872	1	0.0298	0.00296	2.46e-05	0.0729	0.648	111.663	254400	4	51.23695	14	1
0.685	0.711	6	-11.763	0	0.0396	0.228	0.000314	0.0312	0.944	115.217	255560	4	17.90698	9	1
0.496	0.156	9	-17.059	1	0.0419	0.777	0	0.232	0.205	129.524	206333	4	68.82698	7	0
0.7	0.812	9	-8.909	0	0.0417	0.00193	0.355	0.342	0.842	127.951	478053	4	44.08977	23	0
0.876	0.498	4	-11.526	1	0.0546	0.0225	0.000298	0.211	0.973	118.154	190893	4	44.1768	8	1
0.572	0.836	11	-3.159	1	0.0867	0.0247	0.000221	0.159	0.726	127.667	226520	4	25.24779	10	1
0.799	0.625	0	-13.913	1	0.0404	0.00903	0.105	0.0575	0.804	118.278	329933	4	24.5649	15	0
0.743	0.612	7	-10.928	0	0.0316	0.251	0.0002	0.113	0.617	124.339	244027	4	35.65859	10	1
0.753	0.826	9	-7.491	0	0.0672	0.0384	0.623	0.167	0.78	141.607	296280	4	54.37914	10	0
0.673	0.804	9	-10.344	1	0.0351	0.246	5.79e-05	0.0927	0.881	117.979	324333	4	44.03403	15	0
0.583	0.835	5	-7.984	1	0.0286	0.046	0.0436	0.208	0.864	132.18	285067	4	25.69198	13	1
0.628	0.548	10	-7.507	1	0.0423	0.229	0	0.555	0.564	109.92	236707	4	37.74261	12	1
0.497	0.692	5	-7.071	1	0.032	0.578	1.94e-05	0.0828	0.48	92.94	240267	4	73.41976	8	1
0.586	0.377	2	-12.638	1	0.0271	0.0996	3.15e-06	0.0859	0.438	90.716	343400	4	38.53602	9	1
0.558	0.625	8	-13.578	1	0.0297	0.0126	0.843	0.112	0.606	117.897	168640	4	37.9498	9	0
0.524	0.886	9	-9.154	1	0.0385	0.00566	0.00182	0.331	0.511	132.446	235733	4	40.81669	9	1
0.74	0.912	0	-11.916	1	0.0401	0.197	0.793	0.0745	0.703	126.652	361227	4	39.44654	14	1
0.582	0.373	7	-9.476	1	0.0299	0.945	0	0.149	0.534	116.351	157360	3	25.96702	8	0
0.595	0.473	8	-9.828	1	0.0347	0.702	0	0.0725	0.716	204.016	249293	4	16.88278	11	1
0.605	0.926	7	-4.831	0	0.0372	0.0714	2.18e-05	0.0953	0.49	129.844	236547	4	24.55959	12	1
0.568	0.896	7	-7.441	1	0.0382	0.00359	0.245	0.0972	0.577	133.094	189933	4	23.03372	10	1
0.598	0.282	11	-17.227	1	0.0256	0.282	0	0.105	0.305	134.706	263933	4	19.40843	8	1
0.714	0.512	2	-13.036	1	0.107	0.0699	0	0.0725	0.594	113.528	282720	4	34.36015	11	1
0.62	0.807	8	-7.753	1	0.0548	0.471	0.108	0.0477	0.579	118.796	353573	4	24.43093	13	1
0.166	0.964	11	-3.819	0	0.371	0.000466	0.694	0.104	0.15	177.305	401133	4	51.52592	17	0
0.468	0.617	2	-8.849	1	0.0288	0.424	0	0.151	0.303	136.685	250360	4	27.97026	11	1
0.704	0.876	11	-9.329	1	0.062	0.0436	0.00232	0.0646	0.885	118.179	290293	4	32.68729	10	0
0.772	0.435	10	-12.612	1	0.088	0.0333	0	0.514	0.92	112.264	247293	4	26.47998	11	0
0.928	0.346	0	-16.735	0	0.118	0.0105	0.00949	0.0547	0.898	113.917	292227	4	27.04681	11	0
0.519	0.825	9	-8.393	1	0.0438	0.00632	0.000196	0.0555	0.703	156.618	221333	4	34.33445	10	0
0.76	0.556	5	-8.872	0	0.0817	0.63	0	0.148	0.817	121.818	200827	4	49.54491	11	1
0.639	0.443	9	-11.18	1	0.0336	0.319	0.0383	0.0889	0.503	90.268	252333	4	34.29012	11	0
0.27	0.599	0	-4.63	1	0.0327	0.455	2.92e-06	0.116	0.7	136.169	151560	3	27.77092	8	0
0.737	0.526	5	-17.315	0	0.0326	0.234	0.000919	0.0696	0.78	118.889	313493	4	33.06757	16	0
0.769	0.88	3	-7.329	0	0.043	0.299	0	0.322	0.849	110.465	223253	4	31.50867	11	1
0.762	0.745	1	-7.772	0	0.0407	0.0172	0.0137	0.0612	0.794	106.013	256827	4	18.01727	12	1
0.547	0.636	11	-10.948	1	0.0314	0.0582	0	0.249	0.816	114.061	209000	4	18.04151	10	1
0.616	0.906	5	-6.25	1	0.0333	0.0784	0.000533	0.351	0.677	123.328	249733	4	33.91207	9	1
0.586	0.651	9	-8.749	0	0.0307	0.197	0.00084	0.564	0.779	118.874	308133	4	37.38835	13	0
0.596	0.849	7	-8.979	0	0.0378	0.0612	9.6e-05	0.064	0.372	127.968	205760	4	38.63571	8	1
0.722	0.578	0	-14.563	1	0.04	0.0138	8.43e-06	0.12	0.754	128.447	248427	4	31.2118	11	1
0.52	0.916	2	-5.772	1	0.0392	0.00215	0.0236	0.318	0.388	86.414	342510	4	36.6786	14	1
0.703	0.706	11	-5.347	1	0.0349	0.317	1.84e-06	0.0483	0.642	130.339	241907	4	30.21035	13	1
0.403	0.912	6	-8.486	0	0.0812	0.0106	0.0775	0.0899	0.292	104.79	228733	4	36.57989	7	0
0.568	0.912	7	-3.25	1	0.0366	0.297	0.0497	0.0717	0.729	155.546	204253	4	39.64395	10	1
0.586	0.805	2	-5.839	1	0.0274	0.168	0.000128	0.267	0.354	133.001	217760	4	59.39247	10	0
0.773	0.45	2	-15.083	0	0.0484	0.272	0.00019	0.0907	0.889	79.715	331933	4	67.20955	12	0
0.437	0.476	7	-10.545	1	0.0334	0.183	0	0.0419	0.846	200.469	233693	4	19.60852	14	1
0.346	0.0677	10	-15.864	1	0.0341	0.922	3.44e-06	0.112	0.0855	110.559	236347	4	34.93229	12	1
0.561	0.813	6	-5.465	1	0.0404	0.103	0.000176	0.05	0.598	121.075	279333	4	68.65685	9	1
0.719	0.495	7	-13.481	0	0.0279	0.215	0.000111	0.121	0.733	132.938	344773	4	23.24441	12	0
0.158	0.994	6	-4.632	0	0.253	2.12e-05	0.429	0.289	0.173	196.639	167867	4	28.05618	12	0
0.67	0.707	0	-9.204	1	0.0635	0.368	5.12e-06	0.0683	0.884	161.211	205200	4	19.59953	11	1
0.624	0.957	10	-6.388	1	0.0379	0.159	0	0.0355	0.971	157.72	213787	4	61.96692	8	1
0.673	0.613	7	-11.997	1	0.0799	0.00436	0.362	0.608	0.415	114.748	337267	4	24.36487	11	1
0.675	0.648	2	-10.1	1	0.0309	0.0054	8.43e-06	0.0958	0.613	114.52	227667	4	26.53157	13	1
0.684	0.976	7	-3.83	1	0.0717	0.263	1.16e-05	0.0814	0.656	113.317	295333	4	19.41094	15	1
0.656	0.696	9	-7.16	0	0.0349	0.344	1.66e-05	0.311	0.724	127.39	319147	4	21.39401	15	1
0.48	0.336	10	-11.992	1	0.0319	0.112	0	0.106	0.114	67.394	281427	4	37.74321	12	1
0.565	0.636	0	-6.218	1	0.0279	0.282	0	0.505	0.737	150.201	186000	4	26.45675	11	0
0.444	0.947	11	-5.226	1	0.0589	2.33e-05	0.0111	0.25	0.397	123.892	284107	4	29.10101	14	0
0.84	0.722	2	-9.448	0	0.064	0.337	0.00456	0.0799	0.903	115.611	324093	4	28.64312	13	0
0.792	0.476	6	-11.707	1	0.0412	0.372	0.0157	0.027	0.82	98.871	375400	4	33.7279	14	1
0.578	0.734	4	-6.09	1	0.0304	0.0517	0.233	0.165	0.373	104.851	264453	4	27.31388	13	1
0.606	0.527	2	-15.238	1	0.0415	0.102	0.000419	0.0664	0.674	122.489	222867	4	41.46153	9	1
0.634	0.448	10	-8.468	1	0.0304	0.798	1.39e-06	0.226	0.367	121.933	257707	4	38.4083	11	1
0.789	0.675	0	-9.038	1	0.033	0.0194	7.43e-05	0.108	0.75	127.215	423667	4	45.94405	18	0
0.26	0.808	2	-6.401	1	0.0506	0.00853	2.24e-05	0.304	0.889	196.151	150960	4	51.62631	7	0
0.549	0.761	4	-7.135	1	0.0281	0.00237	0.0298	0.733	0.69	92.331	247803	4	30.95916	12	1
0.373	0.809	2	-9.189	1	0.0744	0.115	2.13e-06	0.653	0.538	145.042	171960	1	42.58223	8	1
0.87	0.918	11	-4.138	0	0.0621	0.00129	0.0189	0.0579	0.924	124.372	296129	4	17.89246	14	0
0.84	0.719	7	-13.321	1	0.0624	0.0734	0.0139	0.354	0.644	109.848	319080	4	29.70594	15	1
0.664	0.358	5	-15.493	1	0.0259	0.773	0.000916	0.0647	0.582	106.186	198600	3	28.39652	10	1
0.509	0.681	4	-10.659	1	0.0306	0.499	5.36e-05	0.1	0.33	143.645	238800	4	47.13133	9	1
0.602	0.429	0	-15.915	1	0.0325	0.00309	0.0158	0.134	0.203	114.902	222000	4	37.87912	10	1
0.652	0.788	6	-7.505	1	0.0266	0.0164	1.74e-06	0.0837	0.868	105.094	222533	4	37.03693	11	1
0.69	0.861	1	-9.968	1	0.0845	0.0367	0.000412	0.142	0.529	118.876	462262	4	32.641	16	0
0.45	0.756	4	-13.32	1	0.0536	0.289	0	0.13	0.541	138.371	203160	4	49.38847	11	1
0.718	0.436	4	-13.524	1	0.032	0.339	0	0.0504	0.962	109.437	246293	4	28.76514	13	1
0.728	0.879	11	-5.861	0	0.0933	0.217	0.013	0.0984	0.764	125.853	204267	4	33.23977	12	1
0.82	0.452	1	-9.796	1	0.0348	0.543	0.00294	0.0714	0.74	117.401	253920	4	69.63651	8	1
0.831	0.502	2	-13.76	1	0.0405	0.174	0.802	0.287	0.955	113.898	271880	4	53.34543	13	0
0.513	0.402	2	-5.775	1	0.0271	0.631	0.000453	0.114	0.409	129.551	171240	4	30.44918	9	0
0.576	0.528	2	-5.236	0	0.0258	0.67	0	0.347	0.663	107.21	218827	4	35.6379	11	1
0.672	0.488	1	-15.441	1	0.0349	0.0349	4.32e-06	0.131	0.964	127.887	221987	4	31.06024	11	1
0.851	0.456	11	-11.028	0	0.0424	0.12	0.00534	0.0701	0.676	110.53	262880	4	69.51001	10	0
0.728	0.619	9	-12.265	1	0.038	0.0884	8.44e-05	0.039	0.748	128.845	287360	4	20.25703	15	1
0.211	0.951	6	-4.169	0	0.0973	0.069	0.0292	0.262	0.396	128.374	186893	4	85.40688	5	0
0.361	0.783	4	-12.597	1	0.0389	0.0073	0	0.248	0.909	90.799	181667	4	41.58682	10	0
0.825	0.712	0	-6.877	1	0.0502	0.103	8.86e-06	0.236	0.87	117.475	307947	4	42.09139	16	1
0.527	0.899	10	-9.881	0	0.0795	0.0604	3.93e-05	0.296	0.592	170.127	224267	4	56.8897	7	1
0.688	0.909	10	-4.756	1	0.0354	0.0608	1.97e-06	0.1	0.641	109.673	263680	4	35.80878	12	1
0.481	0.521	0	-13.779	1	0.0516	0.0494	0	0.0894	0.594	118.762	232840	3	19.00632	9	1
0.491	0.209	9	-16.58	1	0.0263	0.812	0.00027	0.186	0.553	87.28	195093	3	37.21444	10	1
0.515	0.805	5	-4.491	1	0.0345	0.00993	1.57e-05	0.419	0.743	101.161	194618	4	28.24233	8	1
0.416	0.927	0	-8.504	1	0.163	0.0153	2.3e-06	0.982	0.307	146.131	258514	4	18.78065	15	1
