0.761	0.413	6	-15.45	1	0.0462	0.429	1.78e-06	0.0471	0.925	136.173	161080	4	48.34798	9	1
0.428	0.28	0	-8.952	1	0.0261	0.84	9.18e-05	0.141	0.429	98.241	153507	3	30.53664	7	1
0.514	0.193	1	-16.198	1	0.0338	0.82	0.00298	0.249	0.177	92.383	208293	4	31.27426	11	0
0.405	0.695	4	-6.811	1	0.0521	0.811	1.99e-05	0.39	0.578	114.656	181512	4	44.82617	7	0
0.458	0.25	1	-8.087	1	0.0324	0.461	0	0.136	0.412	121.074	209080	3	29.1455	12	1
0.645	0.585	7	-9.291	1	0.227	0.848	0.00066	0.117	0.557	107.511	113813	4	33.6826	7	0
0.506	0.501	7	-12.986	0	0.0556	0.741	0	0.108	0.618	85.617	148907	4	93.99515	6	1
0.806	0.45	2	-11.623	1	0.0356	0.179	2.37e-05	0.0862	0.823	132.016	399390	4	44.56559	19	1
0.562	0.697	7	-8.859	1	0.0903	0.586	0	0.0822	0.808	149.215	125893	4	36.14649	8	1
0.609	0.788	11	-9.726	1	0.0629	0.214	2.44e-06	0.191	0.517	108.694	187533	4	26.96794	12	1
0.662	0.834	11	-5.887	0	0.0606	0.645	1.22e-05	0.306	0.843	132.641	176693	3	33.20834	7	1
0.441	0.596	2	-6.327	0	0.0281	0.037	4.46e-06	0.172	0.497	83.411	177440	4	34.8822	9	1
0.609	0.58	10	-11.345	1	0.0311	0.717	0	0.71	0.965	131.137	139400	4	50.59089	7	1
0.512	0.813	3	-12.533	1	0.0444	0.463	0.00143	0.0767	0.9	153.751	133800	4	44.0525	7	1
0.457	0.481	4	-4.445	1	0.0297	0.726	8.03e-05	0.457	0.436	126.501	143267	4	40.41216	8	1
0.238	0.282	5	-12.521	1	0.0327	0.955	0.00112	0.101	0.16	133.375	143493	4	24.40967	8	1
0.366	0.39	0	-13.176	0	0.0299	0.757	2.55e-05	0.176	0.565	93.859	158560	4	19.31803	9	0
0.512	0.616	9	-12.14	1	0.0347	0.239	0	0.2	0.92	82.833	160293	4	33.4422	8	1
0.425	0.218	3	-11.895	1	0.0328	0.987	0.00123	0.292	0.561	134.771	190280	3	24.0784	12	0
0.573	0.555	1	-10.679	1	0.0829	0.582	4.73e-06	0.0836	0.853	101.879	117333	4	28.45289	6	0
0.488	0.0954	4	-15.62	1	0.0495	0.924	6.74e-05	0.1	0.298	79.545	187867	4	33.6721	9	0
0.282	0.459	1	-10.58	1	0.0356	0.82	0.938	0.11	0.311	81.128	138760	4	63.61378	6	0
0.247	0.135	4	-17.745	0	0.03	0.828	0.00052	0.151	0.194	88.427	157240	3	25.26911	9	0
0.761	0.565	4	-12.81	1	0.0755	0.477	0.572	0.133	0.903	129.396	158880	4	38.05852	9	0
0.5	0.39	2	-14.654	1	0.0335	0.979	0.656	0.0762	0.728	92.781	467280	4	29.19698	22	0
0.542	0.779	0	-9.073	1	0.0685	0.588	0	0.502	0.752	130.348	154840	4	29.00819	6	1
0.179	0.234	4	-10.385	0	0.0343	0.966	0.479	0.0719	0.0428	92.063	122053	4	45.69312	5	0
0.646	0.526	3	-11.051	0	0.0456	0.921	0.801	0.103	0.726	149.0	134867	4	40.82342	5	1
0.645	0.0717	6	-18.29	1	0.194	0.994	0.0265	0.166	0.561	134.917	132800	4	35.67436	7	0
0.406	0.581	5	-6.906	1	0.0532	0.748	0	0.83	0.765	167.207	167693	3	57.72742	8	1
0.372	0.636	9	-14.092	0	0.0393	0.266	0	0.104	0.743	84.737	205640	4	120.39852	7	1
0.567	0.554	6	-10.118	1	0.0312	0.572	3.72e-06	0.185	0.847	115.411	135773	4	51.43909	6	1
0.209	0.218	0	-12.124	1	0.0301	0.711	0.00288	0.1	0.102	81.824	138667	4	28.07996	8	0
0.443	0.359	11	-13.26	0	0.0489	0.826	0	0.137	0.487	75.733	197732	4	58.73812	10	0
0.172	0.33	4	-10.621	1	0.0305	0.915	0	0.09	0.143	101.14	141507	3	43.98823	6	1
0.34	0.165	5	-16.183	1	0.176	0.978	0.000248	0.265	0.104	179.792	247773	3	43.42941	11	0
0.723	0.175	10	-16.201	1	0.0934	0.97	0.938	0.0835	0.282	120.344	46037	4	8.3746	3	0
0.592	0.363	10	-15.457	1	0.0536	0.413	0.000975	0.112	0.286	126.739	158333	4	28.60806	8	1
0.516	0.615	9	-10.022	1	0.0455	0.426	0.00136	0.298	0.634	130.25	136600	4	24.28986	7	1
0.538	0.418	4	-9.552	1	0.0342	0.705	0	0.316	0.664	147.661	156987	4	35.35459	9	1
0.593	0.699	10	-7.887	0	0.192	0.758	0	0.0802	0.887	123.754	122613	4	46.55941	6	0
0.466	0.0506	6	-19.864	1	0.0763	0.83	0.579	0.104	0.108	73.73	66013	4	23.78237	4	0
0.0909	0.337	4	-13.739	0	0.034	0.782	0.81	0.154	0.221	165.17	145481	4	37.1013	8	0
0.474	0.436	9	-11.715	1	0.0284	0.254	0	0.294	0.588	118.314	162907	4	23.79617	9	1
0.74	0.386	7	-13.701	0	0.0383	0.186	0	0.152	0.886	120.247	116560	4	44.13013	7	1
0.659	0.585	7	-8.189	1	0.0288	0.623	0.000213	0.348	0.784	104.111	158427	4	40.19548	11	1
0.545	0.712	7	-6.41	1	0.0695	0.7	0.0304	0.082	0.899	173.126	143227	4	22.63765	8	1
0.565	0.673	7	-12.46	1	0.0356	0.489	0.00677	0.236	0.895	89.028	187600	4	35.82462	10	1
0.303	0.326	2	-9.375	0	0.0331	0.65	0.000111	0.458	0.26	118.219	223680	3	30.89385	11	0
0.605	0.426	0	-7.469	1	0.0291	0.472	0	0.134	0.643	84.008	145049	4	48.15734	8	0
0.511	0.386	5	-10.472	1	0.0376	0.878	0	0.147	0.644	70.411	129107	4	42.14171	6	1
0.6	0.29	6	-11.629	1	0.0402	0.582	0	0.133	0.496	100.531	132493	4	51.86858	7	1
0.637	0.577	5	-13.106	1	0.0303	0.554	5.02e-06	0.184	0.96	132.517	134640	4	23.12207	9	1
0.115	0.123	2	-20.353	1	0.0439	0.913	0.658	0.696	0.0394	153.688	649240	3	15.7296	38	0
0.515	0.228	2	-13.92	1	0.0393	0.887	2.23e-06	0.282	0.635	113.926	175427	4	40.11256	13	0
0.617	0.702	7	-5.562	1	0.0367	0.655	5.39e-05	0.112	0.899	126.725	188722	4	31.14519	8	0
0.34	0.266	0	-15.0	0	0.0344	0.877	2.44e-06	0.188	0.558	105.819	144133	3	86.74169	4	0
0.573	0.303	7	-11.795	0	0.0485	0.602	0.134	0.0509	0.547	140.434	221213	4	27.76104	14	0
0.785	0.455	5	-10.884	1	0.0354	0.115	8.94e-05	0.315	0.965	136.151	184813	4	28.49501	9	0
0.604	0.541	5	-8.676	0	0.0634	0.371	0	0.808	0.744	132.284	203627	4	36.00968	9	1
0.677	0.661	4	-5.136	1	0.0436	0.114	5.44e-06	0.215	0.801	98.309	152693	4	37.60629	7	1
0.29	0.312	0	-11.966	1	0.0301	0.254	2.29e-06	0.0913	0.369	84.17	199773	4	33.58683	8	1
0.459	0.523	4	-8.618	0	0.0282	0.409	1.05e-06	0.412	0.655	130.985	149493	4	30.61774	9	0
0.12	0.409	0	-10.582	1	0.033	0.789	0.00228	0.166	0.349	173.974	189413	4	39.98039	9	1
0.312	0.335	0	-11.944	1	0.0298	0.849	1.34e-05	0.269	0.17	90.864	156000	3	34.73035	7	1
0.638	0.428	9	-12.156	0	0.0687	0.252	0	0.132	0.901	139.434	112800	4	21.22195	6	1
0.714	0.0766	1	-23.967	1	0.907	0.827	1.47e-06	0.358	0.627	85.461	193813	3	48.77794	9	0
0.62	0.747	4	-6.326	0	0.0271	0.0886	4.56e-05	0.335	0.667	115.251	176960	4	47.83454	9	0
0.451	0.496	11	-6.941	1	0.0297	0.813	0	0.0929	0.511	101.934	144960	4	23.48719	10	1
0.63	0.711	10	-9.34	1	0.0472	0.299	0	0.0813	0.659	96.912	167933	4	44.79132	6	1
0.321	0.403	2	-13.115	1	0.0344	0.666	0.341	0.189	0.26	94.675	227013	4	33.76767	12	1
0.428	0.154	5	-15.872	1	0.0314	0.83	2.08e-06	0.107	0.587	132.02	146227	3	39.01884	9	1
0.516	0.442	1	-10.022	1	0.0311	0.881	3.28e-06	0.239	0.703	124.946	133000	4	33.97623	8	1
0.242	0.874	4	-14.809	1	0.0467	0.00528	0.893	0.848	0.879	190.94	126573	4	88.23089	5	1
0.552	0.336	7	-10.712	1	0.0311	0.828	0	0.324	0.553	105.479	141467	4	21.84207	11	1
0.313	0.269	3	-15.619	1	0.0467	0.891	0.27	0.0802	0.0399	117.72	115133	4	33.34147	6	0
0.433	0.527	8	-13.019	1	0.133	0.92	0.000454	0.259	0.374	128.545	304013	4	114.93022	10	0
0.248	0.0738	8	-21.361	1	0.0655	0.99	0.00011	0.115	0.0708	76.825	281067	3	22.94267	14	0
0.491	0.0675	10	-17.096	1	0.0606	0.826	0.519	0.134	0.122	124.986	177387	4	35.90329	7	0
0.602	0.578	3	-6.251	1	0.0309	0.782	3.59e-05	0.252	0.885	113.793	156493	4	30.08806	6	0
0.613	0.935	7	-6.332	1	0.0555	0.758	1.6e-06	0.184	0.841	100.422	138133	4	43.9211	7	0
0.466	0.161	5	-15.248	1	0.0322	0.948	0.00311	0.344	0.688	99.941	147533	4	53.063	8	0
0.326	0.358	4	-14.678	1	0.0423	0.737	0.482	0.121	0.499	97.425	215400	4	41.70271	9	0
0.159	0.131	0	-23.023	1	0.0389	0.77	0.926	0.255	0.216	85.195	139400	4	67.46291	7	0
0.204	0.139	11	-20.115	1	0.0485	0.895	0.391	0.179	0.0767	121.076	158599	5	58.06087	8	0
0.371	0.244	7	-16.917	1	0.0385	0.834	0.00579	0.345	0.208	133.776	161400	4	60.10501	7	0
0.62	0.53	6	-9.331	0	0.0316	0.377	0	0.13	0.884	127.463	177360	4	25.74235	13	1
0.446	0.79	0	-8.046	1	0.0954	0.163	0	0.129	0.961	198.108	148280	4	26.94151	7	1
0.179	0.185	1	-15.529	1	0.0375	0.987	0.911	0.0579	0.1	82.276	48187	4	0.0	2	0
0.654	0.452	2	-9.709	1	0.03	0.835	2.89e-05	0.16	0.691	106.662	259307	3	48.24968	11	1
0.381	0.623	2	-8.327	0	0.0358	0.62	0	0.212	0.962	201.385	162733	4	67.05595	6	1
0.301	0.163	8	-11.089	1	0.031	0.843	0	0.126	0.355	87.23	174040	3	31.64688	10	1
0.427	0.113	0	-14.354	1	0.0391	0.99	0.0112	0.107	0.66	84.775	161959	3	53.486	7	0
0.341	0.415	1	-12.622	1	0.0418	0.889	0.725	0.155	0.62	116.295	298427	4	51.37956	10	0
0.361	0.574	7	-8.674	1	0.0343	0.552	0	0.386	0.443	84.596	151373	3	41.21433	6	1
0.382	0.848	1	-2.57	1	0.0591	0.668	0.00612	0.309	0.762	125.183	136568	4	17.6232	10	1
0.863	0.691	0	-5.611	1	0.0535	0.371	0	0.0597	0.916	123.757	164840	4	28.04748	10	1
0.675	0.559	8	-10.136	1	0.0434	0.759	0.00227	0.0721	0.924	142.763	129000	4	82.82315	4	1
0.663	0.881	9	-8.562	1	0.0418	0.619	0.00128	0.481	0.841	126.044	155280	4	25.89221	7	0
0.678	0.535	1	-12.454	1	0.0329	0.14	2.17e-06	0.0596	0.795	107.041	211667	4	25.45928	11	1
0.52	0.608	0	-9.577	1	0.0832	0.634	0.000234	0.296	0.848	177.348	164093	4	38.44704	10	1
0.0725	0.0816	2	-22.271	1	0.0383	0.989	0.846	0.113	0.0485	63.161	135093	4	64.04993	8	0
0.534	0.238	7	-15.682	1	0.0367	0.919	1.09e-05	0.345	0.53	118.029	201000	4	20.98968	13	0
0.795	0.333	0	-11.348	1	0.0326	0.914	0.619	0.12	0.763	113.04	141507	4	34.16197	8	1
0.358	0.285	8	-13.262	1	0.0325	0.884	0.000477	0.0452	0.38	83.858	171480	3	61.84694	6	0
0.524	0.371	5	-11.576	1	0.0313	0.321	0	0.175	0.782	101.212	214169	4	55.59282	10	0
0.492	0.743	4	-5.807	1	0.135	0.461	0	0.0797	0.774	84.929	155667	4	53.85662	5	0
0.756	0.641	1	-8.861	1	0.0486	0.297	0.00749	0.109	0.739	122.23	179853	4	32.30882	9	1
0.34	0.448	0	-11.452	1	0.0363	0.594	2.36e-06	0.293	0.657	169.522	142249	3	36.40172	8	1
0.514	0.25	5	-16.405	0	0.0519	0.945	0.919	0.112	0.567	99.083	159227	3	21.21126	9	1
0.605	0.455	5	-8.903	0	0.0301	0.595	0	0.0816	0.678	106.825	151289	4	28.13888	9	1
0.243	0.208	0	-17.188	0	0.0377	0.715	0.768	0.149	0.0758	98.755	459693	4	27.34981	21	0
0.477	0.335	9	-12.754	1	0.0716	0.367	2.13e-05	0.0958	0.252	127.269	230373	3	32.0256	12	1
0.498	0.22	0	-12.764	1	0.0367	0.706	0	0.526	0.695	122.35	177453	3	25.35322	9	0
0.448	0.726	10	-5.636	1	0.219	0.274	0.131	0.0908	0.474	63.562	189411	4	36.31966	8	0
0.384	0.119	0	-18.576	0	0.0514	0.964	6.25e-06	0.331	0.0375	60.444	139093	4	41.90036	7	0
0.38	0.397	2	-11.024	0	0.0317	0.816	0.018	0.122	0.369	139.461	146773	4	26.81684	7	0
0.645	0.704	3	-6.567	1	0.0321	0.134	1.78e-06	0.0913	0.908	74.845	140071	4	56.11622	8	1
0.361	0.0944	10	-22.663	1	0.0327	0.94	0.000178	0.115	0.139	92.472	137200	4	56.63498	6	0
0.487	0.385	10	-8.592	1	0.0372	0.746	0	0.114	0.413	48.409	208347	4	86.34336	5	0
0.556	0.571	2	-10.669	1	0.0256	0.23	0.000278	0.121	0.673	105.943	165307	4	38.79583	7	0
0.754	0.442	3	-15.178	1	0.0403	0.324	0	0.0634	0.971	118.641	172067	4	21.57595	7	1
0.581	0.345	0	-9.795	0	0.0754	0.7	0	0.406	0.922	176.107	159629	4	29.00217	10	1
0.6	0.494	1	-8.266	0	0.0301	0.284	0	0.0618	0.477	116.466	169987	4	36.67797	7	1
0.232	0.229	10	-16.671	1	0.0317	0.981	0.027	0.157	0.525	83.471	219160	4	32.36736	12	0
0.314	0.0718	9	-19.482	0	0.0468	0.942	1.81e-06	0.23	0.0527	150.61	117080	3	43.24057	7	0
0.753	0.899	0	-7.818	1	0.0493	0.105	0.373	0.116	0.868	125.76	191987	4	23.27383	12	1
0.708	0.441	11	-12.931	1	0.196	0.242	0.000147	0.0899	0.724	125.191	196000	4	50.77316	7	1
0.709	0.531	2	-10.471	1	0.03	0.141	0	0.13	0.641	100.596	125947	4	47.07094	6	0
0.244	0.102	2	-19.208	0	0.0343	0.975	0.934	0.112	0.13	77.758	206373	4	29.24958	9	0
0.344	0.796	2	-7.729	1	0.0407	0.428	2.63e-06	0.332	0.963	160.07	118747	4	21.16078	8	1
0.591	0.709	9	-5.922	1	0.0373	0.497	0	0.0807	0.874	131.472	131227	4	28.34156	8	1
0.705	0.0955	6	-19.341	1	0.914	0.776	0	0.333	0.294	132.717	35518	3	4.1643	3	0
0.221	0.4	5	-15.768	1	0.0379	0.8	1.84e-05	0.133	0.392	113.831	144520	4	31.60128	7	0
0.723	0.863	2	-7.89	1	0.0338	0.0383	0.0317	0.128	0.931	136.302	222813	4	27.49737	11	1
0.361	0.28	7	-13.422	1	0.0294	0.821	0.435	0.144	0.213	82.298	160173	3	38.22192	8	1
0.612	0.5	5	-7.314	1	0.0527	0.537	0.000719	0.0779	0.812	82.353	171000	4	31.58005	8	1
0.679	0.546	3	-12.609	1	0.0729	0.648	3.62e-05	0.057	0.964	115.234	194933	4	41.73452	12	1
0.282	0.937	9	-8.175	1	0.09	0.0107	0	0.293	0.194	145.872	149733	4	25.12621	9	1
0.61	0.316	7	-12.6	1	0.0335	0.755	0.000218	0.121	0.708	110.0	128453	4	17.99055	9	1
0.451	0.358	6	-17.064	1	0.0517	0.556	4.44e-06	0.102	0.421	168.147	250594	4	33.10347	12	1
0.243	0.114	5	-19.682	1	0.0746	0.986	2.81e-06	0.687	0.108	80.659	260293	3	42.7402	9	0
0.707	0.253	0	-9.111	1	0.0383	0.915	0	0.133	0.301	100.698	107243	4	27.10434	6	0
0.448	0.79	5	-6.995	1	0.117	0.749	3.9e-05	0.709	0.901	153.362	131076	4	33.896	8	1
0.633	0.263	5	-16.437	1	0.0332	0.551	0.531	0.177	0.323	122.815	169720	4	35.82936	8	0
0.691	0.618	6	-6.678	1	0.154	0.831	0	0.136	0.682	126.533	146173	4	25.18333	8	1
0.296	0.496	2	-11.834	1	0.0619	0.801	0.014	0.066	0.513	177.973	248480	3	59.05569	9	0
0.764	0.509	9	-7.566	1	0.0369	0.401	0	0.157	0.868	118.139	136040	4	22.12419	10	1
0.637	0.63	1	-11.303	0	0.0346	0.597	0.0168	0.0675	0.965	87.26	129200	4	25.76143	6	1
0.405	0.341	9	-20.45	1	0.0517	0.838	0.911	0.0748	0.147	82.369	129533	4	35.55266	7	0
0.463	0.266	3	-14.273	1	0.0496	0.956	0	0.35	0.289	122.367	412560	4	31.66048	18	0
0.413	0.698	5	-7.811	0	0.0405	0.681	0.394	0.0578	0.749	143.575	231200	4	34.81319	12	0
0.538	0.566	2	-9.002	1	0.0309	0.198	0	0.099	0.509	129.176	174560	4	30.84127	9	1
0.453	0.381	5	-10.363	0	0.0459	0.339	0	0.106	0.536	182.462	118693	3	39.65923	5	0
0.657	0.649	5	-13.392	1	0.038	0.846	4.42e-06	0.119	0.908	115.94	223960	4	37.22663	12	0
0.439	0.425	1	-17.444	0	0.254	0.801	0	0.27	0.511	115.997	236693	3	123.96387	9	0
0.584	0.288	9	-11.422	1	0.0405	0.909	2.47e-06	0.114	0.547	97.908	182547	4	40.4138	8	0
0.464	0.374	0	-13.555	1	0.0319	0.819	0	0.301	0.575	100.933	221000	3	42.77961	7	0
0.592	0.612	8	-9.728	1	0.0303	0.52	0.765	0.0745	0.877	142.111	146524	4	136.36078	3	1
0.597	0.771	7	-7.492	1	0.064	0.584	6.39e-05	0.0759	0.955	92.095	151787	4	16.07791	9	1
0.487	0.67	2	-10.971	1	0.0859	0.506	0.000356	0.13	0.727	102.015	255360	4	62.81002	11	0
0.726	0.774	11	-5.208	1	0.0314	0.309	0	0.118	0.929	75.295	146827	4	19.12513	9	1
0.436	0.489	11	-9.748	0	0.0326	0.538	0	0.293	0.613	128.723	170893	4	76.2187	7	0
0.446	0.0921	5	-23.974	1	0.183	0.983	0.00171	0.344	0.48	130.789	35027	3	0.0	2	0
0.415	0.533	0	-12.496	1	0.0369	0.841	8.13e-06	0.184	0.902	175.216	135773	4	29.00372	9	1
0.529	0.168	10	-11.32	1	0.0394	0.815	0.00031	0.0827	0.46	101.227	180053	3	62.70121	8	1
0.554	0.577	2	-9.571	1	0.0261	0.613	0.00129	0.663	0.687	93.614	181773	4	47.1416	6	1
0.717	0.473	2	-11.872	1	0.0469	0.45	0.000143	0.116	0.905	97.582	193200	4	27.68241	10	0
0.508	0.765	1	-9.173	0	0.042	0.0109	0.000548	0.273	0.797	128.125	139333	4	74.72358	5	1
0.739	0.479	5	-17.655	1	0.0478	0.465	0.0445	0.0633	0.785	128.067	417000	4	29.51567	16	1
0.464	0.576	0	-11.51	0	0.0323	0.471	0	0.256	0.536	108.051	185667	3	29.1232	8	1
0.52	0.411	9	-12.411	1	0.0315	0.786	0.0012	0.146	0.35	120.29	207573	4	37.54527	9	1
0.472	0.25	7	-9.174	0	0.0474	0.887	2.76e-06	0.101	0.304	121.95	154187	4	71.6635	5	1
0.792	0.495	0	-11.603	1	0.0527	0.239	0.00175	0.074	0.719	118.066	517400	4	26.7658	23	1
0.569	0.377	7	-6.631	1	0.0259	0.624	2.22e-06	0.198	0.358	94.539	114387	4	0.0	2	0
0.232	0.563	6	-11.899	0	0.0482	0.737	0.735	0.0776	0.434	173.325	189973	3	25.57001	8	0
0.365	0.0301	5	-23.042	1	0.0448	0.949	0	0.307	0.243	75.393	124894	1	44.04974	5	0
0.545	0.59	9	-7.257	0	0.0813	0.599	0	0.0916	0.583	100.835	205227	3	39.01483	7	0
0.455	0.462	0	-12.303	1	0.175	0.938	6.42e-06	0.743	0.487	117.739	206682	4	37.08966	8	0
0.291	0.142	8	-16.337	1	0.0365	0.943	1.09e-05	0.121	0.27	110.683	196867	3	55.67698	9	0
0.224	0.49	6	-11.837	0	0.0319	0.591	0.00456	0.0907	0.429	171.203	161027	3	21.287	11	0
0.41	0.351	4	-14.483	0	0.0418	0.99	0.888	0.304	0.859	130.55	270000	4	59.82185	13	0
0.435	0.131	5	-11.274	1	0.0287	0.859	0	0.113	0.447	102.975	176587	4	40.81362	8	1
0.6	0.523	5	-9.662	1	0.0623	0.694	0.0184	0.138	0.923	80.036	54360	4	31.75189	4	0
0.311	0.775	4	-6.273	1	0.0436	0.514	0.00108	0.306	0.427	96.158	157827	3	40.61371	6	1
0.602	0.441	11	-12.864	0	0.0323	0.72	4.09e-05	0.318	0.687	137.232	147587	4	38.69304	9	0
0.317	0.158	9	-16.485	1	0.0381	0.673	0.353	0.338	0.247	130.503	177480	3	87.95962	6	1
0.506	0.138	7	-20.571	1	0.0516	0.942	0.00107	0.521	0.851	75.53	72827	4	30.36674	5	0
0.515	0.334	9	-7.957	1	0.0258	0.592	0	0.12	0.381	103.922	149973	4	22.30911	9	1
0.74	0.301	8	-11.975	1	0.0467	0.428	0	0.0782	0.669	113.61	177000	4	34.63204	11	1
0.11	0.0345	3	-25.67	1	0.0427	0.924	0.903	0.12	0.0388	92.024	188267	3	20.45398	8	0
0.311	0.0903	7	-18.855	0	0.0314	0.936	0.00252	0.167	0.198	68.188	299733	4	22.49181	16	1
0.681	0.713	11	-8.147	1	0.0427	0.439	0	0.0529	0.873	115.938	123827	4	45.62394	6	1
0.539	0.632	8	-4.572	0	0.0285	0.648	0.000157	0.839	0.76	100.664	153120	4	40.78644	8	1
0.816	0.912	5	-13.451	1	0.0353	0.596	0.809	0.0998	0.942	120.171	126533	4	28.53472	7	1
0.392	0.388	9	-13.65	1	0.0508	0.828	0.462	0.301	0.479	91.007	266760	4	67.59012	12	0
0.615	0.488	0	-12.797	1	0.0383	0.586	2.21e-06	0.191	0.488	122.815	167853	4	69.45642	7	1
0.573	0.822	5	-7.058	1	0.12	0.119	0.00206	0.166	0.75	76.04	138347	4	40.09457	7	1
0.286	0.527	5	-6.527	1	0.0418	0.728	2.21e-05	0.207	0.462	179.446	157597	3	49.19967	7	1
0.404	0.406	9	-9.072	1	0.0352	0.399	0	0.167	0.563	190.195	122684	4	29.35625	9	1
0.772	0.54	6	-5.944	1	0.0324	0.249	0.0154	0.0649	0.887	107.707	155600	4	35.83405	9	1
0.657	0.0911	5	-24.161	0	0.944	0.731	0	0.296	0.242	79.817	241526	3	27.36894	9	0
0.216	0.267	8	-13.561	1	0.0351	0.876	2.7e-05	0.109	0.218	82.098	216573	4	78.39947	9	1
0.315	0.186	10	-17.208	0	0.0409	0.991	0.898	0.0778	0.0954	81.422	455760	4	32.38293	21	0
0.173	0.259	2	-16.003	1	0.0381	0.656	0.000717	0.262	0.349	185.913	222360	3	26.22909	11	0
0.666	0.386	1	-14.184	1	0.0272	0.438	2.34e-06	0.0519	0.939	102.423	138560	4	42.89114	8	1
0.496	0.449	4	-10.23	1	0.0277	0.364	8.48e-06	0.12	0.547	116.181	205840	4	34.2308	10	1
0.575	0.643	5	-7.744	0	0.0504	0.383	0	0.0925	0.846	113.958	167907	4	25.27582	9	1
0.5	0.373	7	-13.548	1	0.0275	0.779	0	0.0667	0.727	132.368	156813	4	22.38652	7	1
0.161	0.00782	10	-39.141	1	0.0432	0.98	0.867	0.0889	0.0561	73.783	204533	4	40.54744	6	0
0.205	0.175	2	-18.788	1	0.0328	0.932	0.603	0.0848	0.194	136.96	182253	4	30.52626	10	0
0.387	0.555	8	-9.796	1	0.0355	0.483	0	0.207	0.764	152.436	141507	4	28.21148	6	1
0.555	0.723	7	-11.875	1	0.0536	0.683	0	0.115	0.925	169.864	129000	4	34.37603	7	1
0.413	0.628	8	-4.441	1	0.0522	0.739	0	0.608	0.865	87.096	153307	4	48.07426	5	1
0.21	0.463	0	-12.508	1	0.031	0.0573	0.198	0.0465	0.809	94.674	166347	4	27.13844	9	0
0.67	0.132	10	-17.9	1	0.9	0.901	0	0.147	0.424	88.23	83560	4	34.17496	4	0
0.301	0.459	9	-13.618	0	0.0365	0.129	0.0166	0.12	0.287	95.846	395293	4	35.84987	18	0
0.558	0.271	2	-12.951	1	0.0314	0.647	2.71e-05	0.264	0.335	123.158	157780	4	26.09837	9	1
0.401	0.498	4	-10.682	1	0.0757	0.394	0	0.13	0.816	181.701	149160	4	62.04968	7	1
0.531	0.674	5	-7.312	0	0.0383	0.53	9.46e-05	0.0368	0.869	115.087	190080	4	35.79665	11	1
0.557	0.3	8	-9.335	1	0.0289	0.879	0.000362	0.0883	0.35	138.7	161600	4	25.72841	9	1
0.272	0.457	10	-11.881	0	0.0469	0.0794	0.729	0.423	0.486	72.15	219840	4	44.25764	12	0
0.501	0.252	4	-10.267	0	0.0351	0.963	0.0564	0.127	0.294	116.445	172040	1	35.80277	8	0
0.194	0.686	0	-7.066	1	0.0432	0.383	0	0.323	0.323	197.634	188840	3	37.16067	9	0
0.544	0.455	7	-12.991	1	0.0295	0.231	0	0.34	0.82	78.793	153893	4	34.74962	8	1
0.686	0.894	0	-4.609	1	0.0509	0.313	0.267	0.0634	0.92	133.876	166307	4	33.62308	6	0
0.197	0.104	3	-21.012	1	0.0335	0.903	0.953	0.255	0.0393	63.374	108907	4	32.99732	6	0
0.601	0.254	8	-15.915	1	0.036	0.674	0.000332	0.311	0.285	97.7	278240	3	22.13141	13	0
0.386	0.496	11	-9.57	0	0.0834	0.98	0.395	0.391	0.939	162.648	265227	3	38.09625	11	0
0.392	0.0646	9	-21.987	0	0.0862	0.988	4.54e-05	0.135	0.355	90.841	200480	4	59.1113	9	0
0.723	0.72	2	-6.933	1	0.0405	0.689	0	0.149	0.813	119.605	192747	4	51.04595	9	0
0.687	0.13	4	-16.301	0	0.106	0.955	0	0.105	0.366	114.82	35133	4	8.61794	3	0
0.322	0.925	4	-3.266	1	0.196	0.487	0	0.34	0.596	169.618	196053	4	28.70272	11	0
0.45	0.445	5	-12.153	0	0.0595	0.644	2.55e-06	0.124	0.812	152.148	258320	4	31.61739	8	0
0.864	0.537	0	-9.337	0	0.0433	0.258	0.893	0.155	0.935	120.173	146653	4	40.41594	6	1
0.438	0.504	7	-15.548	1	0.0558	0.475	0.896	0.13	0.252	97.838	102120	3	13.78665	3	0
0.566	0.511	0	-8.13	0	0.0353	0.773	0	0.299	0.747	127.417	143573	4	47.77083	7	0
0.444	0.114	3	-21.085	1	0.0348	0.955	0.175	0.566	0.232	83.385	179422	4	30.69178	9	1
0.607	0.694	5	-6.712	1	0.0366	0.409	4.39e-06	0.131	0.861	136.458	155427	4	32.74984	10	1
0.65	0.413	2	-9.989	1	0.0358	0.628	0.000163	0.52	0.638	106.098	139547	4	41.20416	7	1
0.581	0.558	10	-9.35	0	0.049	0.771	0	0.181	0.71	118.69	159907	4	47.50486	7	1
0.424	0.522	10	-11.453	1	0.0396	0.528	0.00415	0.284	0.497	129.464	149000	3	43.69318	8	0
0.558	0.223	10	-12.362	1	0.0299	0.868	0.000972	0.13	0.303	101.711	161547	3	30.37135	6	1
0.212	0.0479	5	-20.37	1	0.0548	0.981	6.66e-05	0.548	0.0856	67.832	228347	4	17.63461	12	0
0.348	0.186	11	-16.19	0	0.048	0.961	5.27e-05	0.128	0.118	108.659	346427	3	38.60727	16	0
0.151	0.224	2	-15.109	0	0.0313	0.88	0.403	0.193	0.0401	95.81	122420	4	22.42077	3	0
0.671	0.527	7	-6.817	1	0.0413	0.645	0	0.124	0.858	130.984	133427	4	28.9791	7	1
