0.736	0.783	6	-7.354	0	0.0807	0.0139	0.000111	0.079	0.713	115.178	406857	4	17.99183	15	0
0.483	0.412	7	-8.461	1	0.0402	0.737	0	0.116	0.247	170.163	203569	3	34.29088	9	1
0.191	0.932	2	-6.643	1	0.0656	0.0767	0	0.163	0.179	148.514	181947	4	34.99807	7	0
0.359	0.621	11	-7.482	0	0.0443	0.0253	0.0586	0.223	0.422	113.699	221040	4	48.95789	8	1
0.522	0.98	2	-3.766	1	0.0773	1.55e-05	0.0298	0.191	0.396	144.996	340883	4	54.83256	16	0
0.596	0.834	9	-4.308	1	0.0474	0.0563	0	0.0866	0.618	116.0	205200	4	24.01529	10	1
0.68	0.885	11	-4.36	1	0.0382	0.00557	0.000704	0.377	0.879	144.998	202760	4	28.35992	8	1
0.643	0.783	10	-6.458	1	0.0856	0.047	0	0.083	0.579	154.084	163870	4	31.83365	7	1
0.642	0.886	7	-6.151	1	0.04	0.0207	0.0275	0.391	0.287	123.985	219107	4	30.36833	7	1
0.573	0.905	10	-5.954	1	0.0343	0.0408	0	0.113	0.683	135.943	247800	4	42.55543	10	1
0.928	0.481	9	-9.35	0	0.287	0.105	0	0.176	0.613	134.007	210937	4	29.14125	12	1
0.693	0.852	6	-7.581	1	0.0677	0.000553	0.806	0.0651	0.696	84.936	141546	4	26.8385	9	0
0.717	0.55	10	-6.019	0	0.0521	0.0358	0.00196	0.126	0.332	96.976	171333	4	40.30242	7	1
0.76	0.888	6	-3.449	1	0.124	0.00307	1.49e-05	0.149	0.559	115.705	210686	4	56.20249	10	1
0.786	0.428	5	-10.011	0	0.31	0.0933	1.1e-06	0.156	0.556	97.001	255000	4	73.53914	8	1
0.611	0.942	5	-3.311	0	0.101	0.063	0.0557	0.11	0.94	120.004	271047	4	91.1137	10	0
0.341	0.984	7	-6.581	1	0.305	0.0448	0.00555	0.641	0.0314	102.763	37303	4	0.0	2	0
0.814	0.635	7	-6.609	0	0.0809	0.0935	0	0.0892	0.784	87.581	200774	4	109.23767	8	1
0.508	0.974	7	-5.632	1	0.0742	5.82e-05	2.01e-05	0.0626	0.411	134.91	190107	4	39.49476	10	0
0.544	0.787	9	-4.295	0	0.0434	0.00416	1.18e-06	0.247	0.323	118.969	294707	4	26.35212	12	0
0.696	0.521	10	-8.465	0	0.332	0.302	0	0.0565	0.458	100.0	292987	4	37.81045	15	1
0.3	0.985	7	-3.161	1	0.112	0.00884	0	0.0788	0.53	171.613	164160	4	33.3251	10	0
0.612	0.57	11	-6.642	0	0.0347	0.279	0	0.0963	0.335	77.004	197293	4	62.64149	8	1
0.689	0.716	6	-7.399	1	0.0483	0.232	0.103	0.223	0.24	118.025	228814	4	18.30822	11	0
0.499	0.822	4	-7.122	1	0.049	0.00544	0.000197	0.272	0.499	86.481	250533	4	83.68434	8	1
0.764	0.528	5	-4.082	0	0.0588	0.468	0	0.0811	0.422	123.936	189253	5	28.84529	10	1
0.488	0.858	11	-10.148	0	0.0377	0.00878	1.29e-05	0.299	0.293	94.668	272787	4	18.98583	13	0
0.651	0.882	0	-9.9	1	0.0426	0.000126	0.891	0.294	0.0653	137.998	347827	4	54.50131	14	0
0.192	0.138	5	-17.135	1	0.0315	0.892	0.553	0.114	0.0757	142.187	321853	4	60.94077	17	0
0.384	0.909	4	-8.438	0	0.0632	0.0209	0.807	0.28	0.0338	113.961	104324	4	55.00342	4	0
0.733	0.787	2	-2.192	1	0.32	0.229	0	0.169	0.514	73.463	152037	4	70.1685	6	0
0.248	0.98	8	-3.718	1	0.153	6.21e-06	0.388	0.0763	0.109	146.028	222966	4	30.90466	10	0
0.544	0.524	8	-7.914	1	0.0621	0.136	0	0.106	0.117	81.982	129429	4	60.21666	5	1
0.823	0.563	6	-5.095	1	0.0443	0.0399	0	0.0851	0.682	98.031	225227	4	19.19485	12	1
0.639	0.859	9	-2.758	0	0.147	0.135	0	0.129	0.566	93.132	221379	4	52.68865	9	1
0.652	0.877	1	-2.986	1	0.0465	0.0227	0	0.0789	0.486	118.491	200107	4	37.55343	8	1
0.675	0.776	4	-6.32	1	0.0604	0.0161	0.425	0.0988	0.864	96.021	227500	4	40.34599	10	0
0.748	0.741	6	-3.103	1	0.0531	0.00419	0	0.147	0.537	128.077	213053	4	41.8276	7	1
0.658	0.916	11	-3.653	1	0.194	0.0193	2.05e-05	0.326	0.522	78.472	211000	4	102.51443	6	1
0.742	0.737	0	-4.855	0	0.0384	0.179	0	0.331	0.357	92.0	208696	4	65.88742	8	0
0.889	0.496	4	-6.365	0	0.0905	0.259	0	0.252	0.544	86.003	180522	4	44.89442	8	1
0.728	0.674	9	-3.007	1	0.0736	0.0956	0	0.161	0.711	145.981	170342	4	27.00269	8	0
0.428	0.966	2	-4.348	1	0.114	0.00081	0.485	0.437	0.135	135.026	390347	4	158.22827	11	0
0.208	0.0823	6	-26.021	0	0.035	0.915	0.905	0.107	0.115	65.65	169128	3	29.22256	7	0
0.0733	0.012	2	-28.885	1	0.0567	0.996	0.99	0.0864	0.0307	176.654	212000	3	121.99132	12	0
0.526	0.228	0	-12.975	0	0.0542	0.975	0.903	0.106	0.239	143.295	241496	4	40.78298	9	0
0.695	0.782	2	-2.967	1	0.0629	0.223	0	0.0773	0.595	99.992	263173	4	56.92242	11	1
0.671	0.724	7	-5.61	1	0.0244	0.292	0	0.231	0.801	99.976	188613	4	38.82762	7	1
0.547	0.932	7	-5.237	1	0.0968	0.00229	0	0.335	0.513	134.981	226200	4	37.06879	9	1
0.523	0.947	7	-2.6	1	0.258	0.163	0	0.451	0.653	190.013	237552	4	15.63366	12	0
0.123	0.494	0	-9.123	1	0.0339	0.146	0.0164	0.109	0.0742	68.703	261307	4	15.4475	10	0
0.876	0.808	3	-5.382	0	0.176	0.107	0.00447	0.121	0.745	112.923	220885	4	29.4718	11	0
0.545	0.836	6	-4.029	1	0.0281	1.04e-05	0.000129	0.413	0.449	105.925	209480	4	57.06398	7	0
0.641	0.649	4	-5.804	1	0.0342	0.738	0	0.0871	0.939	144.191	112480	4	43.83673	6	0
0.676	0.695	0	-8.327	1	0.245	0.352	0	0.119	0.144	90.268	303813	4	35.29384	15	1
0.318	0.991	1	-5.198	1	0.122	0.0031	0.596	0.942	0.0687	173.166	284600	4	40.42233	11	0
0.662	0.865	2	-6.98	0	0.0774	0.212	0	0.0696	0.91	82.083	222507	4	30.74588	11	0
0.496	0.82	5	-5.155	1	0.112	0.158	0.246	0.13	0.549	110.977	249013	5	44.76283	6	1
0.842	0.734	1	-5.065	0	0.0588	0.0427	0	0.106	0.952	137.958	181027	4	29.18409	11	1
0.435	0.837	3	-8.126	1	0.449	0.00676	0	0.117	0.778	124.913	216893	4	32.5224	13	1
0.606	0.826	0	-6.04	1	0.0307	0.0256	1.56e-05	0.117	0.322	121.04	210173	4	42.33761	10	1
0.707	0.789	0	-7.339	1	0.0713	0.00072	0.627	0.521	0.63	125.991	266667	4	31.43593	14	0
0.702	0.795	1	-4.764	1	0.0568	0.329	0	0.0505	0.836	83.961	247587	4	19.12229	14	1
0.844	0.639	11	-4.461	0	0.0437	0.62	0	0.46	0.974	121.033	163560	3	54.26862	8	0
0.436	0.653	11	-7.046	0	0.0736	0.00022	0.854	0.0993	0.258	139.972	292681	4	97.61896	9	0
0.655	0.782	1	-4.789	1	0.185	0.375	0	0.317	0.832	79.427	184227	4	66.14638	5	1
0.731	0.774	10	-5.273	0	0.0555	0.434	3.34e-06	0.114	0.219	100.005	212467	4	28.26124	10	1
0.69	0.781	5	-5.101	0	0.0305	0.0873	2.28e-06	0.164	0.841	130.02	190733	4	37.76967	11	1
0.702	0.826	3	-6.498	1	0.0529	0.32	0.000227	0.355	0.329	80.014	78200	4	25.35801	4	1
0.854	0.816	6	-5.225	1	0.11	0.0718	0	0.0428	0.914	106.017	169931	4	28.74726	9	0
0.693	0.624	0	-7.482	0	0.0448	0.299	7.64e-06	0.0955	0.369	105.002	205987	4	44.55355	10	1
0.764	0.32	11	-7.209	1	0.0546	0.837	0	0.0822	0.575	91.019	189486	4	34.60346	8	1
0.584	0.524	4	-6.001	1	0.0287	0.335	0	0.11	0.389	143.863	219000	4	64.5286	9	1
0.192	0.138	5	-17.135	1	0.0315	0.892	0.553	0.114	0.0757	142.187	321853	4	60.94077	17	0
0.74	0.849	3	-3.171	1	0.113	0.524	0	0.0911	0.964	165.91	144147	3	59.75054	6	0
0.525	0.576	2	-10.16	1	0.104	0.686	0	0.67	0.463	130.683	204277	4	30.73383	10	0
0.387	0.948	9	-5.876	0	0.136	0.0182	0.928	0.656	0.244	138.945	195133	4	66.17919	7	0
0.591	0.515	8	-8.809	1	0.0241	0.00723	4.05e-05	0.089	0.699	98.012	252960	4	20.4063	14	0
0.723	0.891	5	-4.31	0	0.131	0.122	0	0.379	0.884	163.995	213766	4	59.75172	10	1
0.343	0.978	6	-5.064	1	0.164	7.74e-06	2.86e-06	0.374	0.0832	120.629	95547	1	23.46464	5	0
0.569	0.646	11	-8.968	0	0.0307	0.291	0.0127	0.359	0.271	106.025	246000	4	75.95655	8	0
0.676	0.834	4	-5.357	0	0.0526	0.0044	0.0906	0.0573	0.625	122.02	288341	4	72.58903	11	0
0.634	0.808	3	-4.12	1	0.0516	0.19	0	0.0898	0.937	82.021	186867	4	36.07471	6	1
0.822	0.865	1	-2.441	1	0.0469	0.00889	1.27e-06	0.122	0.169	128.017	218000	4	45.09619	10	0
0.373	0.992	2	-4.142	1	0.132	2.7e-05	1.13e-05	0.351	0.211	102.723	235160	3	37.55655	7	0
0.114	0.879	10	-5.71	0	0.0766	4.12e-05	0.0864	0.0842	0.213	68.509	355613	4	121.99333	13	0
0.564	0.644	7	-9.445	1	0.0459	0.00573	0.879	0.0693	0.733	181.791	120869	4	32.07252	7	0
0.774	0.756	1	-4.995	1	0.0389	0.0423	0	0.305	0.931	144.032	224840	4	28.58357	14	1
0.784	0.537	8	-8.514	0	0.111	0.0162	0.000364	0.104	0.366	90.085	268373	4	39.51966	9	0
0.731	0.71	1	-4.285	1	0.0332	0.0382	9.92e-05	0.118	0.633	111.024	206800	4	28.01593	10	1
0.697	0.621	9	-6.886	0	0.25	0.0802	0	0.162	0.721	81.946	193296	4	26.61319	10	1
0.282	0.251	4	-10.648	0	0.0315	0.699	1.47e-05	0.11	0.11	129.826	385053	4	41.27381	14	0
0.516	0.748	11	-7.295	0	0.0339	0.0675	0.00421	0.149	0.599	153.301	372000	4	61.55328	13	0
0.673	0.514	0	-10.772	0	0.0465	0.0121	8.5e-05	0.385	0.312	100.035	208000	4	27.15998	9	1
0.539	0.836	11	-5.365	1	0.0654	0.217	0.000168	0.303	0.759	135.596	168760	4	29.37391	9	0
0.376	0.821	0	-3.974	1	0.104	0.0785	0	0.0823	0.331	120.462	199453	4	42.95002	10	1
0.554	0.746	10	-8.779	0	0.0329	0.00305	0.13	0.107	0.341	120.098	543213	4	72.15993	15	0
0.837	0.852	4	-9.43	0	0.101	0.026	0.823	0.0697	0.402	125.991	381173	4	53.33211	9	0
0.462	0.931	3	-7.472	0	0.051	5.4e-05	5.89e-05	0.368	0.318	92.471	252093	4	138.12567	7	0
0.477	0.848	6	-5.419	1	0.0558	0.286	4.77e-05	0.673	0.33	161.014	170200	4	16.14771	9	1
0.316	0.987	7	-3.501	0	0.124	2.04e-06	0.0377	0.348	0.137	159.983	227573	4	50.24418	12	0
0.56	0.68	6	-7.648	0	0.321	0.555	0	0.116	0.319	89.391	173800	4	34.91598	8	1
0.606	0.321	2	-9.533	1	0.0295	0.76	0.00112	0.095	0.502	91.327	182373	4	75.0466	6	0
0.948	0.411	10	-7.538	0	0.0507	0.001	0.00451	0.0584	0.205	123.992	407591	4	55.20559	15	0
0.309	0.0432	0	-24.131	1	0.0542	0.995	0.951	0.0752	0.102	74.74	457093	4	32.04847	22	0
0.396	0.803	4	-9.118	1	0.049	0.427	1.12e-06	0.385	0.41	105.843	166809	4	61.65359	5	0
0.609	0.591	11	-8.503	1	0.0846	0.0137	1.35e-06	0.325	0.252	136.949	237828	4	33.75273	8	0
0.558	0.818	8	-4.07	1	0.0403	0.071	0	0.21	0.453	81.034	184507	4	20.2542	7	1
0.793	0.621	11	-9.95	0	0.0856	0.00147	0.912	0.0936	0.307	121.985	428858	4	31.84914	15	0
0.81	0.688	11	-7.57	0	0.0716	0.233	7.11e-05	0.111	0.96	131.991	249591	4	27.38447	11	0
0.531	0.893	0	-4.422	1	0.055	0.184	1.01e-06	0.101	0.323	120.045	206947	4	40.28794	9	1
0.285	0.989	3	-3.348	1	0.216	2.22e-05	0.758	0.0843	0.453	160.387	291467	4	67.12676	13	0
0.901	0.676	2	-7.033	1	0.251	0.0646	0	0.0863	0.452	85.018	148278	4	31.08934	4	1
0.445	0.985	7	-4.946	1	0.103	2.33e-05	0.0489	0.286	0.398	175.017	408013	4	26.56511	12	0
0.445	0.631	11	-4.798	1	0.0304	0.129	0	0.0911	0.152	143.846	256440	4	38.755	11	1
0.57	0.646	7	-4.748	1	0.0331	0.0412	0	0.362	0.485	91.954	213413	4	42.11806	8	1
0.418	0.18	5	-12.359	1	0.0574	0.994	0.000111	0.094	0.513	88.261	334560	4	144.88675	12	0
0.212	0.994	2	-3.749	1	0.188	3.06e-06	0.0344	0.342	0.214	160.027	198333	4	56.6238	7	0
0.626	0.88	9	-2.384	0	0.0504	0.205	0	0.128	0.534	95.079	202621	4	27.17521	10	1
0.605	0.793	7	-3.084	0	0.297	0.0825	0	0.124	0.647	184.032	196640	4	15.85164	11	1
0.763	0.447	1	-11.89	1	0.0758	0.0312	0.0363	0.103	0.497	95.018	257280	4	29.11315	13	0
0.464	0.334	6	-12.916	1	0.0313	0.307	0.247	0.11	0.326	165.278	328933	4	70.39709	12	0
0.349	0.348	3	-6.142	1	0.0316	0.726	0	0.12	0.0886	74.541	246587	4	28.2682	11	1
0.197	0.0473	8	-29.125	0	0.0441	0.992	0.861	0.0878	0.127	123.367	96500	3	42.60198	6	0
0.517	0.811	5	-4.526	0	0.286	0.186	0	0.105	0.494	168.269	250320	4	81.14875	6	1
0.444	0.557	0	-5.476	1	0.0602	0.453	0	0.152	0.296	115.058	234910	4	42.1732	11	1
0.353	0.532	6	-5.318	1	0.0306	0.153	0	0.124	0.282	149.71	242227	4	32.28631	11	1
0.786	0.689	1	-6.113	1	0.315	0.00931	1.14e-06	0.214	0.874	157.935	235307	4	32.50786	12	1
0.13	0.0182	0	-26.349	1	0.037	0.984	0.922	0.0889	0.032	71.014	187693	3	26.89782	7	0
0.695	0.641	7	-5.807	1	0.0261	0.142	0	0.131	0.664	101.974	181200	4	30.26245	8	1
0.738	0.952	6	-3.386	0	0.0515	0.0631	0	0.216	0.899	122.0	211293	4	33.29399	10	1
0.749	0.925	10	-5.034	1	0.227	0.241	0	0.52	0.641	86.989	263373	4	100.10832	6	1
0.204	0.797	2	-10.692	1	0.0761	0.000197	0.00942	0.576	0.372	174.531	254489	4	25.69586	12	0
0.205	0.43	0	-9.997	0	0.0332	0.0225	0.783	0.0796	0.035	140.156	575345	4	47.92946	23	0
0.439	0.331	2	-9.613	1	0.0358	0.0872	0.943	0.112	0.0365	114.355	439947	3	34.55797	12	0
0.0691	0.0402	7	-30.283	1	0.0389	0.986	0.829	0.0682	0.0216	75.346	468000	4	17.94081	20	0
0.551	0.618	7	-11.204	1	0.0698	0.797	0	0.126	0.963	99.088	209853	4	86.57835	10	0
0.491	0.469	1	-7.954	1	0.0251	0.681	0.675	0.201	0.566	84.982	207527	4	34.84812	10	0
0.85	0.636	7	-10.435	0	0.469	0.000175	0.927	0.0915	0.132	185.89	110262	4	31.89279	6	0
0.62	0.737	2	-4.296	1	0.0248	0.189	0	0.0562	0.631	83.991	227840	4	24.47033	12	1
0.523	0.212	9	-13.696	1	0.034	0.809	0.857	0.107	0.323	129.251	162868	4	29.15134	9	0
0.622	0.961	4	-2.616	0	0.0669	0.102	0.00016	0.264	0.687	149.962	211573	4	28.20853	7	1
0.637	0.928	1	-5.952	1	0.0912	0.0012	0.401	0.107	0.926	127.872	177136	4	39.67776	8	0
0.555	0.896	0	-3.295	1	0.0388	0.00434	0	0.145	0.578	114.995	177067	4	28.68189	10	1
0.843	0.795	7	-6.592	1	0.102	0.00304	0.0325	0.0731	0.066	115.997	372414	4	91.82664	11	0
0.74	0.84	6	-3.815	0	0.086	0.282	0.000156	0.0955	0.967	89.818	212000	3	31.72027	11	0
0.458	0.976	0	-3.791	1	0.0459	0.00182	0	0.193	0.76	154.007	218867	4	20.00202	9	1
0.562	0.825	5	-5.794	1	0.0269	0.00493	0.000629	0.57	0.694	97.54	261920	4	30.64355	10	1
0.656	0.783	5	-8.09	0	0.102	0.0592	0.191	0.371	0.577	119.989	278253	4	65.79451	12	0
0.813	0.525	5	-6.912	0	0.095	0.0203	0.0121	0.672	0.345	105.041	136519	4	60.59916	5	0
0.303	0.657	7	-5.035	0	0.0867	0.0129	5.33e-06	0.343	0.483	170.075	416840	4	69.47004	14	0
0.112	0.991	11	-5.902	0	0.074	0.823	0.992	0.925	0.037	79.554	492067	4	16.39439	18	0
0.364	0.972	2	-5.28	1	0.114	0.00353	0.772	0.0677	0.386	91.933	245500	4	51.05142	11	0
0.78	0.574	1	-5.628	0	0.141	0.104	0	0.129	0.273	81.502	222360	4	56.74282	8	1
0.791	0.813	10	-4.244	0	0.376	0.758	0	0.143	0.907	173.937	234667	4	22.86865	14	1
0.81	0.652	2	-7.458	1	0.0457	0.00125	0.0622	0.08	0.565	120.004	234126	4	34.00761	10	0
0.64	0.6	11	-8.534	1	0.0318	0.0795	1.5e-06	0.106	0.593	84.969	172227	4	40.39821	8	1
0.564	0.76	6	-5.667	1	0.0277	0.0676	0	0.144	0.528	134.015	231693	4	30.08691	11	1
0.846	0.77	9	-4.768	0	0.0692	0.162	0	0.205	0.896	127.362	236427	4	16.28318	11	1
0.346	0.972	11	-4.872	0	0.233	5.52e-05	0.00037	0.599	0.315	157.795	222772	4	60.96034	9	0
0.875	0.6	1	-6.818	1	0.0435	0.0189	0.0143	0.132	0.0906	119.987	162638	4	64.97581	6	1
0.423	0.99	0	-3.182	1	0.0702	4.96e-05	1.59e-06	0.333	0.654	151.979	163013	4	41.11008	7	0
0.624	0.876	9	-3.374	1	0.1	0.0735	0	0.327	0.781	99.943	170827	4	49.50545	9	1
0.579	0.571	2	-9.435	1	0.169	0.735	0.931	0.131	0.603	186.698	186703	4	18.35623	11	0
0.887	0.568	2	-5.853	1	0.323	0.00171	1.11e-05	0.0812	0.754	162.038	149242	4	30.04196	7	1
0.507	0.48	5	-5.418	1	0.0266	0.449	0	0.147	0.35	86.046	204427	4	67.1074	9	1
0.469	0.528	5	-7.995	0	0.0322	0.116	0.00337	0.116	0.749	98.582	141507	4	16.83993	9	0
0.837	0.42	8	-5.158	1	0.0629	0.177	0	0.356	0.143	123.157	236093	4	21.05078	10	1
0.862	0.685	0	-7.699	0	0.242	0.0342	0	0.204	0.672	100.024	172800	4	53.03747	8	1
0.315	0.951	1	-6.56	1	0.069	2.05e-06	1.03e-05	0.0917	0.309	95.662	126213	4	27.40688	6	0
0.394	0.871	8	-7.862	1	0.0986	0.000512	0.412	0.456	0.121	125.309	80666	4	24.24591	4	0
0.329	0.936	1	-3.986	0	0.0712	0.00157	0	0.0823	0.232	136.242	253733	4	38.02264	11	0
0.598	0.853	9	-5.373	1	0.0546	0.132	0.00298	0.132	0.315	122.012	191396	1	23.91632	7	0
0.436	0.559	1	-7.408	0	0.0387	0.00792	0	0.101	0.212	118.023	198520	4	47.84832	10	0
0.642	0.7	1	-9.213	1	0.0552	0.172	0.000232	0.0895	0.784	103.899	312480	4	28.52813	11	0
0.256	0.968	11	-7.215	1	0.237	2.4e-06	0.0131	0.0831	0.251	134.032	303680	4	35.96323	11	0
0.76	0.595	1	-6.366	1	0.0391	0.00544	0	0.241	0.361	131.497	263773	4	104.7946	6	1
0.418	0.993	6	-4.556	0	0.0767	8.45e-06	0.0613	0.31	0.232	139.985	317360	4	45.355	17	0
0.387	0.133	7	-15.633	0	0.0474	0.947	0.0591	0.107	0.0498	124.397	79200	4	59.41718	4	1
0.598	0.3	6	-11.044	0	0.0264	0.732	0.502	0.0946	0.167	109.034	212467	4	78.65569	6	0
0.663	0.875	6	-3.301	1	0.183	0.0821	0	0.124	0.51	91.056	223999	4	34.56241	6	1
0.608	0.909	4	-3.638	0	0.0349	0.0516	0	0.111	0.617	137.04	214853	4	46.99407	10	1
0.817	0.415	1	-6.286	1	0.0605	0.00366	0	0.162	0.325	100.026	210800	4	34.41039	15	1
0.706	0.598	8	-2.98	1	0.0338	0.251	0	0.2	0.718	136.298	194640	4	26.99648	7	0
0.529	0.67	2	-4.663	1	0.0303	0.117	0	0.334	0.286	141.893	293027	4	41.56733	14	1
0.785	0.572	11	-9.383	1	0.0859	0.00811	0	0.111	0.477	140.032	260560	4	27.07503	13	0
0.0622	0.855	5	-12.989	1	0.123	0.019	0.187	0.131	0.0364	72.794	209466	0	141.77337	8	0
0.39	0.019	0	-29.827	1	0.0488	0.948	0.641	0.109	0.717	76.832	228627	4	43.08996	10	0
0.542	0.849	9	-5.38	0	0.0583	0.000199	1.91e-05	0.104	0.497	145.011	204867	4	36.18947	9	0
0.427	0.891	2	-7.341	1	0.107	1.31e-05	1.72e-05	0.271	0.505	144.933	112410	4	53.04736	6	0
0.621	0.229	1	-18.277	1	0.0489	0.798	0.848	0.0899	0.46	140.239	302373	4	37.47503	17	0
0.661	0.75	7	-5.497	1	0.0314	0.0303	0.000132	0.0849	0.828	130.077	157080	4	31.6234	10	1
0.548	0.532	5	-7.596	1	0.0323	0.186	0.000263	0.217	0.405	85.03	272394	4	20.09745	14	1
0.766	0.442	1	-8.558	1	0.356	0.000107	6.12e-05	0.111	0.39	201.8	181573	4	38.10891	9	1
0.67	0.585	6	-4.861	0	0.0354	0.107	1.11e-06	0.131	0.447	110.03	214802	4	25.87328	4	1
0.439	0.915	2	-7.078	0	0.0745	0.000184	0.000899	0.326	0.34	91.993	265435	4	42.4267	10	0
0.391	0.604	2	-8.104	1	0.212	0.00812	5.18e-06	0.0443	0.168	169.658	268000	4	28.35891	14	1
0.527	0.909	9	-3.894	1	0.0293	0.00297	0	0.122	0.948	87.575	163047	4	57.22657	8	0
0.675	0.868	1	-6.36	1	0.0392	0.00107	0.715	0.374	0.0376	128.007	304229	4	30.69851	12	1
0.594	0.823	9	-5.21	1	0.332	0.0635	0	0.095	0.663	97.101	173516	4	21.18371	8	1
0.568	0.626	2	-9.41	0	0.0646	0.278	0.741	0.098	0.74	85.353	150930	4	16.4829	11	0
0.619	0.827	0	-4.665	0	0.0852	0.0045	0.0134	0.0283	0.354	190.031	213360	4	42.11831	13	1
0.427	0.396	11	-7.556	1	0.0366	0.736	0	0.11	0.306	70.368	284780	4	77.04029	12	0
0.778	0.801	9	-4.65	1	0.086	0.345	1.18e-06	0.0881	0.534	97.47	216573	4	40.90792	10	1
0.763	0.875	9	-5.797	0	0.0262	0.024	5.41e-06	0.599	0.8	123.013	189413	4	22.59687	12	1
0.842	0.597	2	-6.336	1	0.0627	0.00252	0	0.124	0.298	145.992	215307	4	16.96767	12	1
0.898	0.271	7	-12.238	1	0.091	0.0135	0.00138	0.0461	0.742	111.485	226240	4	37.0041	13	1
0.501	0.403	9	-9.607	0	0.0752	0.114	1.1e-05	0.124	0.27	132.608	260640	3	62.64678	10	1
0.838	0.314	9	-12.383	0	0.415	0.229	0	0.0945	0.384	73.974	212432	4	26.06357	8	0
0.794	0.907	8	-10.168	0	0.05	9.47e-05	0.921	0.115	0.0363	130.017	230203	4	30.65733	13	0
0.478	0.569	2	-7.252	1	0.0308	0.274	5.04e-05	0.0938	0.418	112.963	307013	4	77.78388	12	0
0.654	0.751	8	-7.508	0	0.105	0.244	0.0179	0.167	0.568	92.774	272507	4	38.20219	9	1
0.71	0.729	11	-7.01	0	0.219	0.043	5.88e-05	0.224	0.55	165.899	292067	4	59.30967	7	1
0.408	0.955	6	-6.405	0	0.0856	5.55e-06	0.858	0.175	0.244	112.647	113867	4	36.71495	7	0
0.485	0.717	7	-4.54	1	0.0321	0.0284	5.63e-06	0.14	0.356	158.047	241813	4	38.21417	11	1
0.189	0.995	11	-7.07	1	0.116	2.86e-06	0.88	0.771	0.0336	81.58	261920	4	29.96176	11	0
0.592	0.701	10	-4.014	0	0.0858	0.0451	0	0.327	0.282	129.501	280615	4	46.22037	13	1
0.778	0.661	11	-7.664	0	0.0347	0.653	0	0.103	0.747	128.052	213640	4	42.34408	10	0
0.568	0.983	7	-4.382	1	0.126	0.000106	0.63	0.225	0.267	120.005	299480	4	41.886	13	0
0.531	0.665	8	-6.672	0	0.286	0.0607	0	0.131	0.8	73.726	226293	4	27.51501	7	1
0.739	0.772	4	-10.172	1	0.09	0.00126	0.708	0.0751	0.699	122.997	345854	4	97.5751	8	0
0.554	0.755	2	-6.04	1	0.0319	0.225	0	0.301	0.624	77.962	225253	4	28.7303	13	1
0.293	0.956	11	-3.822	0	0.165	3.37e-05	0.00564	0.104	0.286	119.982	311250	3	56.75642	11	0
0.695	0.837	1	-5.617	0	0.281	0.245	0	0.367	0.639	115.067	244174	4	32.92939	12	1
0.526	0.862	2	-6.003	1	0.0905	0.0144	0.0597	0.229	0.528	90.052	195200	4	43.48201	7	1
0.629	0.687	9	-9.084	1	0.0282	0.371	0.000173	0.0963	0.815	115.867	206107	4	35.63499	9	0
0.866	0.73	5	-8.201	1	0.0767	0.137	0	0.0843	0.625	118.523	379267	4	35.29387	14	1
0.573	0.995	9	-1.071	1	0.156	0.000294	0.317	0.239	0.372	138.038	220692	4	28.51442	13	0
0.671	0.96	5	-5.298	1	0.32	0.134	0	0.355	0.754	176.1	236084	4	37.17087	11	0
0.78	0.68	4	-6.081	1	0.0305	0.141	1.2e-05	0.138	0.594	118.026	180560	4	36.0984	10	1
0.596	0.552	0	-10.278	0	0.097	0.0765	0.334	0.104	0.112	97.949	229320	4	30.03843	9	1
0.859	0.627	6	-7.91	0	0.13	0.0388	0.000202	0.101	0.594	142.062	260453	4	47.94341	12	1
0.866	0.543	9	-6.973	1	0.165	0.0122	4.19e-05	0.334	0.761	139.927	260173	4	43.93793	13	0
0.617	0.963	0	-3.728	1	0.0387	0.0051	0	0.0747	0.79	132.059	201467	4	25.10381	10	0
0.694	0.719	7	-4.538	1	0.0484	0.00131	1.47e-05	0.0714	0.352	129.961	274147	4	32.37857	17	1
0.42	0.625	4	-5.272	1	0.0361	0.239	1.86e-05	0.095	0.204	149.96	323200	4	26.45674	17	0
0.672	0.875	0	-3.728	1	0.0378	0.0136	0	0.279	0.676	118.014	232320	4	24.5984	11	1
0.188	0.93	6	-4.483	0	0.0748	5.75e-06	0.882	0.394	0.222	119.922	355000	4	18.80567	17	0
0.381	0.739	2	-6.45	1	0.0345	4.96e-05	0.613	0.0913	0.411	134.948	302720	4	38.88395	13	0
0.657	0.711	0	-5.355	1	0.374	0.0135	0	0.221	0.368	86.957	221522	4	49.26789	9	1
0.505	0.71	3	-3.015	1	0.0321	0.19	0.00025	0.329	0.428	89.938	175200	4	23.56628	8	1
0.594	0.749	3	-6.251	1	0.0677	0.00188	0.000139	0.0869	0.344	130.064	205746	4	62.23632	9	1
0.503	0.78	3	-5.148	1	0.0323	0.522	0.16	0.138	0.737	137.936	206520	4	35.39441	9	1
0.461	0.114	10	-16.14	1	0.035	0.951	0	0.113	0.259	140.341	273600	4	25.28509	11	0
0.59	0.837	7	-5.204	0	0.0921	0.217	1.66e-05	0.107	0.356	130.043	240987	4	36.85438	11	0
0.67	0.486	7	-13.038	1	0.0261	0.162	0.000541	0.308	0.474	94.01	234947	4	68.36061	11	0
