0.472	0.724	2	-12.56	0	0.0405	0.143	0.0148	0.285	0.832	104.035	462493	4	30.08398	18	0
0.589	0.82	2	-9.602	1	0.0369	0.204	0.0188	0.423	0.787	117.307	252200	4	53.82526	9	0
0.556	0.642	9	-8.417	1	0.0637	0.155	1.06e-05	0.0611	0.943	181.653	121640	4	25.51065	8	0
0.709	0.473	2	-13.072	0	0.091	0.0959	3.56e-06	0.0716	0.574	104.102	250533	4	59.78362	12	0
0.554	0.513	9	-7.6	0	0.0238	0.0851	0.000349	0.103	0.234	89.296	238627	4	31.472	10	0
0.664	0.634	2	-6.348	1	0.0349	0.683	3.34e-05	0.221	0.666	93.914	208467	4	30.20764	10	1
0.496	0.769	9	-10.992	1	0.0767	0.879	0.000488	0.683	0.91	161.919	121938	4	36.57887	7	1
0.625	0.509	2	-15.562	1	0.0293	0.231	3.48e-05	0.122	0.973	125.045	138773	4	24.01598	8	1
0.59	0.581	4	-10.297	1	0.0419	0.658	2.81e-06	0.385	0.831	129.935	203773	4	39.76788	8	1
0.475	0.913	7	-9.084	1	0.0531	0.00954	0.083	0.0916	0.664	139.71	313800	4	45.60429	14	1
0.694	0.46	7	-9.863	1	0.0322	0.697	0.00437	0.236	0.66	102.935	202027	4	28.24288	13	0
0.774	0.761	11	-12.752	1	0.0585	0.411	0.000911	0.0575	0.777	119.727	175351	4	34.32677	9	1
0.626	0.671	5	-9.551	1	0.0289	0.254	0	0.0718	0.889	95.546	186347	4	24.04819	8	1
0.524	0.698	5	-5.317	1	0.0348	0.652	0.000108	0.164	0.594	75.592	168600	4	41.5763	7	1
0.567	0.645	7	-10.435	1	0.0465	0.438	0	0.1	0.654	152.762	262667	4	26.9193	11	1
0.576	0.325	1	-17.928	1	0.0367	0.851	0.000212	0.0975	0.325	96.538	524360	4	27.97244	17	1
0.36	0.784	5	-5.935	1	0.0938	0.000118	0.000532	0.409	0.889	169.298	295942	4	33.82991	11	1
0.25	0.399	6	-13.125	1	0.0359	0.811	0.22	0.0973	0.487	147.105	238560	4	42.33424	11	0
0.887	0.501	1	-9.802	0	0.0461	0.338	0.0601	0.0795	0.965	115.734	372827	4	103.54014	14	0
0.435	0.423	11	-8.795	1	0.024	0.0916	0.000659	0.132	0.451	91.137	287091	3	32.25625	14	0
0.662	0.772	11	-7.135	1	0.0356	0.332	1.22e-06	0.314	0.914	127.025	192293	4	22.62621	11	1
0.504	0.673	0	-11.834	0	0.0336	0.214	2.29e-06	0.171	0.581	120.418	180280	4	61.83864	8	0
0.294	0.82	9	-8.93	1	0.0709	0.00266	0.203	0.0293	0.75	187.789	236720	3	30.35309	13	0
0.349	0.337	5	-13.193	1	0.0528	0.357	6.05e-05	0.643	0.208	143.143	250200	4	28.7775	9	1
0.623	0.424	9	-12.02	1	0.0263	0.573	0.00313	0.0978	0.652	111.186	185227	4	40.60484	8	0
0.334	0.477	0	-8.806	1	0.0276	0.618	4.17e-06	0.312	0.405	179.239	336200	3	23.0751	18	0
0.666	0.909	0	-6.301	1	0.0562	0.0865	0.397	0.0845	0.938	115.109	215187	4	34.36055	10	1
0.447	0.443	9	-13.699	0	0.247	0.63	0	0.102	0.371	97.181	247800	4	29.92822	11	0
0.872	0.384	0	-16.204	1	0.0388	0.418	0.317	0.0687	0.938	102.597	515000	4	26.14268	31	1
0.547	0.176	5	-13.38	1	0.0297	0.929	3.89e-05	0.133	0.535	106.677	189547	4	22.58	11	1
0.699	0.502	9	-12.526	1	0.0278	0.0607	0.0337	0.317	0.676	105.266	221640	4	23.36383	12	0
0.797	0.642	5	-11.062	0	0.0598	0.338	1.09e-05	0.387	0.91	103.923	226147	4	27.97855	9	1
0.667	0.597	0	-10.481	1	0.0288	0.000359	0.573	0.129	0.616	128.926	238533	4	82.70683	7	1
0.439	0.534	2	-9.366	1	0.0281	0.744	0	0.285	0.591	108.738	158773	4	26.71854	9	1
0.635	0.423	7	-11.684	1	0.0279	0.331	3.69e-06	0.0937	0.641	111.548	211893	4	39.23421	8	1
0.531	0.948	9	-5.438	1	0.0568	0.006	0.0117	0.694	0.498	136.891	298093	4	19.40935	11	0
0.599	0.256	8	-15.371	1	0.0282	0.256	0.781	0.134	0.0857	82.961	414227	4	35.48692	15	0
0.69	0.648	5	-8.384	0	0.0512	0.498	1.02e-05	0.118	0.258	100.836	201880	4	23.58433	5	0
0.434	0.334	9	-12.889	1	0.033	0.792	0.212	0.106	0.326	162.454	193653	4	23.12661	9	1
0.66	0.545	10	-12.499	1	0.0274	0.305	0.00185	0.099	0.864	116.229	193840	4	26.79906	10	1
0.514	0.88	4	-9.04	0	0.0448	0.288	0.276	0.686	0.583	122.236	312660	4	122.55516	7	1
0.478	0.692	3	-5.868	1	0.0455	0.364	0	0.272	0.69	108.986	197320	4	32.25723	9	1
0.604	0.905	4	-7.059	0	0.0578	0.309	0.0632	0.0837	0.723	147.448	289800	4	28.54216	16	1
0.357	0.559	9	-7.464	0	0.0321	0.509	0	0.0565	0.173	112.889	292667	4	53.0985	11	0
0.549	0.651	0	-7.097	1	0.0323	0.583	0	0.121	0.368	122.818	212307	4	51.22322	9	0
0.456	0.696	5	-10.0	1	0.0653	0.291	0.000207	0.0853	0.508	142.156	428133	4	26.392	13	1
0.64	0.371	9	-16.008	0	0.0418	0.285	0.0311	0.291	0.617	129.299	372907	4	29.75827	15	1
0.48	0.818	7	-8.361	1	0.101	0.462	0	0.365	0.794	157.276	190507	4	48.472	8	1
0.427	0.928	0	-5.722	1	0.063	0.0109	2.22e-05	0.0679	0.522	150.264	240333	4	40.64788	9	1
0.781	0.367	2	-15.957	1	0.0767	0.482	3.94e-05	0.127	0.784	144.04	225867	4	28.64889	10	1
0.639	0.696	8	-10.707	0	0.0569	0.103	0	0.33	0.744	87.912	240693	4	35.33152	9	1
0.731	0.371	0	-13.187	1	0.0402	0.741	0.00779	0.0903	0.96	143.613	207533	3	31.64243	11	1
0.555	0.369	11	-11.677	0	0.0267	0.101	0.00153	0.101	0.472	74.495	272533	4	26.22263	10	0
0.828	0.492	0	-9.744	1	0.0276	0.0644	0.00428	0.128	0.789	120.151	257800	4	32.80048	12	0
0.44	0.774	7	-9.523	1	0.0514	0.145	0.36	0.0595	0.245	106.879	313867	3	59.71745	10	0
0.737	0.483	5	-8.389	1	0.0281	0.811	2.17e-06	0.196	0.802	113.365	149800	4	22.47803	7	1
0.745	0.737	6	-12.103	1	0.0634	0.837	0.0241	0.255	0.765	118.48	196907	4	58.14193	9	1
0.6	0.877	8	-7.137	1	0.117	0.142	3.07e-06	0.0442	0.854	123.544	275613	4	40.8365	8	0
0.636	0.812	4	-6.307	1	0.0276	0.433	8.16e-06	0.0363	0.888	93.568	222600	4	45.7167	12	0
0.419	0.574	4	-12.221	0	0.089	0.102	0.462	0.895	0.345	129.26	685880	4	28.01171	36	0
0.529	0.802	3	-6.691	1	0.0534	0.024	0.000115	0.101	0.73	93.294	237307	4	34.06102	11	1
0.709	0.767	0	-6.732	1	0.0283	0.405	0.000172	0.0592	0.557	115.64	203547	4	36.21312	10	0
0.46	0.814	0	-5.506	1	0.0349	0.000414	0.00855	0.124	0.574	124.95	174733	4	72.88468	7	0
0.738	0.874	2	-10.05	1	0.0352	0.0447	0.167	0.131	0.797	126.919	422280	4	32.52556	23	0
0.538	0.853	2	-6.147	1	0.0335	0.00872	2.44e-06	0.107	0.554	120.912	217893	4	55.73723	11	1
0.523	0.824	11	-7.356	1	0.0494	0.332	2.11e-05	0.109	0.969	175.302	206907	4	36.13387	10	0
0.689	0.936	10	-3.521	0	0.0819	0.379	0.000658	0.082	0.79	110.366	208493	4	26.41689	10	1
0.578	0.7	4	-8.517	0	0.0552	0.0248	0.65	0.294	0.283	119.059	206813	4	73.35527	9	0
0.667	0.513	4	-7.96	1	0.026	0.305	0	0.0851	0.518	95.306	283400	4	43.25516	13	1
0.462	0.87	0	-6.554	1	0.076	0.501	0.000174	0.28	0.507	148.312	157333	4	37.19908	8	1
0.37	0.378	5	-15.178	1	0.0369	0.514	0	0.222	0.722	112.159	212773	4	39.72048	9	1
0.497	0.674	9	-9.848	1	0.0845	0.306	8.83e-05	0.181	0.341	87.648	189696	4	32.62836	9	0
0.601	0.766	7	-13.262	1	0.0466	0.586	0.000903	0.347	0.856	130.14	168933	4	70.62551	8	0
0.751	0.796	9	-8.823	1	0.0604	0.449	0.000207	0.338	0.815	138.64	197360	4	60.93602	9	0
0.62	0.869	2	-8.393	1	0.0561	0.0143	0	0.117	0.935	120.731	194760	4	25.9631	13	1
0.335	0.625	7	-8.206	1	0.0472	0.712	0.322	0.574	0.499	178.406	261875	3	29.33772	10	1
0.393	0.557	2	-8.893	0	0.0396	0.339	0.563	0.308	0.731	132.676	266667	4	25.30236	11	0
0.382	0.483	9	-9.625	1	0.0258	0.337	0	0.282	0.461	82.612	191760	4	66.71881	8	1
0.714	0.52	10	-13.473	1	0.0608	0.649	0.00435	0.047	0.97	130.656	156723	4	38.73182	11	1
0.791	0.734	5	-5.464	1	0.0629	0.522	0.00165	0.167	0.962	105.854	244920	4	48.48583	8	1
0.43	0.567	7	-13.36	1	0.0558	0.000221	0.731	0.087	0.616	144.181	401800	4	102.47484	13	0
0.691	0.672	0	-6.924	1	0.0247	0.104	0.000867	0.0478	0.555	90.369	331000	4	36.10832	15	0
0.575	0.318	0	-16.729	1	0.109	0.683	0.000202	0.0934	0.385	104.522	254173	4	30.89505	13	1
0.638	0.28	9	-16.516	1	0.0673	0.417	0.439	0.0611	0.734	154.955	278867	4	26.96377	13	0
0.528	0.658	2	-11.751	1	0.0386	0.565	0.000843	0.385	0.909	165.796	177627	4	43.10345	9	0
0.546	0.578	2	-8.745	1	0.0406	0.0114	6.54e-05	0.0692	0.819	128.037	238907	4	28.50079	13	0
0.562	0.503	1	-14.836	1	0.0335	0.319	0	0.163	0.846	127.827	179933	4	23.46221	11	0
0.629	0.356	4	-11.135	1	0.0246	0.66	0.000617	0.173	0.472	83.886	192200	4	28.63886	10	0
0.523	0.722	6	-6.533	1	0.0307	0.074	0.00336	0.122	0.506	129.424	215867	4	24.58275	11	0
0.343	0.806	5	-6.101	1	0.0597	0.000192	0.216	0.165	0.492	145.382	256960	4	32.88955	9	0
0.548	0.799	0	-6.149	1	0.16	0.376	0	0.111	0.856	140.089	170800	4	112.5488	6	1
0.664	0.547	9	-11.594	1	0.0281	0.139	1.79e-06	0.239	0.964	132.943	172733	4	19.33823	9	1
0.62	0.898	4	-8.962	0	0.0325	0.013	0.0957	0.118	0.909	115.994	410467	4	67.33179	14	1
0.587	0.842	1	-10.463	1	0.0302	0.299	0.51	0.268	0.794	85.297	260747	4	75.41205	9	0
0.541	0.711	9	-13.492	1	0.0383	0.0635	0.0201	0.719	0.588	136.58	291893	4	48.7823	12	1
0.292	0.498	10	-11.18	0	0.0404	0.843	0.000648	0.322	0.367	88.281	171267	4	24.76657	7	0
0.524	0.428	5	-6.728	0	0.0316	0.693	0	0.146	0.607	135.529	169640	4	50.30373	7	1
0.455	0.549	8	-6.31	1	0.027	0.579	0	0.0959	0.317	146.739	188027	4	48.00693	7	1
0.555	0.322	5	-12.052	0	0.0816	0.951	0.909	0.179	0.476	120.889	123813	4	29.59365	7	0
0.573	0.913	6	-4.793	0	0.132	0.0591	0.00173	0.156	0.422	115.715	208400	4	54.40445	8	1
0.716	0.717	2	-10.368	1	0.0395	0.345	0	0.06	0.892	120.965	149600	4	32.73596	9	1
0.327	0.886	2	-5.6	1	0.0722	0.094	0.000195	0.35	0.16	134.991	286693	4	37.3603	9	1
0.572	0.355	9	-12.863	0	0.0286	0.452	0.0016	0.144	0.51	83.052	290187	4	18.88511	12	1
0.247	0.526	9	-9.657	0	0.0322	0.784	8.66e-06	0.0778	0.259	101.1	184907	4	37.12093	7	1
0.604	0.625	10	-11.92	0	0.0342	0.0497	0.231	0.172	0.779	104.564	191893	4	21.93776	10	0
0.673	0.481	4	-15.616	0	0.0702	0.511	0.0563	0.0837	0.874	78.686	236844	4	31.26947	11	0
0.486	0.663	4	-13.879	1	0.043	0.00672	0.00213	0.0932	0.951	137.72	138173	4	69.32077	5	0
0.659	0.871	5	-9.2	0	0.046	0.219	0.00935	0.145	0.85	106.413	588800	4	49.07915	26	1
0.489	0.562	2	-11.494	1	0.0301	0.0671	0.92	0.191	0.23	111.921	186600	4	31.60425	10	1
0.493	0.429	2	-11.577	1	0.0254	0.326	1.6e-05	0.139	0.358	106.8	227987	3	33.26875	9	1
0.616	0.629	8	-6.9	1	0.0263	0.0285	1.32e-06	0.208	0.606	94.004	143213	4	25.51306	6	1
0.556	0.639	7	-8.802	0	0.0382	0.732	0.00214	0.128	0.567	134.721	292840	4	51.8457	13	1
0.285	0.427	9	-11.156	1	0.0302	0.648	0.000726	0.458	0.345	93.163	214306	4	31.82447	7	0
0.554	0.617	1	-12.624	1	0.0743	0.181	0.00029	0.14	0.927	152.553	258907	4	24.59412	12	0
0.761	0.723	7	-10.549	1	0.0313	0.126	0.000292	0.345	0.923	129.269	239529	4	31.3968	11	0
0.656	0.646	10	-9.169	0	0.0336	0.0575	0.00464	0.16	0.75	117.586	241720	4	63.69406	9	0
0.3	0.601	7	-8.549	1	0.0357	0.146	3.46e-05	0.0761	0.426	118.066	289200	4	35.35084	9	0
0.668	0.889	10	-10.809	0	0.141	0.344	0.000164	0.194	0.519	133.509	382427	4	30.80831	11	1
0.456	0.711	9	-14.894	1	0.0869	0.000553	0.479	0.16	0.19	105.807	670360	4	80.63128	19	0
0.561	0.889	4	-4.154	0	0.0608	0.0761	7.42e-06	0.143	0.856	137.758	184880	4	35.56349	8	1
0.773	0.543	0	-9.97	1	0.0292	0.093	5.63e-06	0.175	0.802	115.997	160000	4	35.97553	6	0
0.478	0.262	0	-11.662	1	0.0338	0.946	0.00325	0.122	0.218	84.505	260507	3	28.01169	12	0
0.463	0.346	5	-9.285	1	0.0322	0.545	0	0.145	0.22	117.655	229960	4	25.17042	12	1
0.542	0.536	0	-8.369	1	0.0372	0.391	0	0.117	0.627	164.097	202467	4	28.70542	6	1
0.631	0.795	4	-4.713	1	0.0305	0.0743	0.0178	0.128	0.749	132.272	254053	4	19.50799	13	1
0.421	0.789	4	-11.308	0	0.0573	0.0029	1.83e-06	0.157	0.578	145.736	211187	4	40.1506	11	0
0.61	0.645	4	-5.543	0	0.0307	0.0453	0	0.308	0.789	148.844	164921	4	34.49295	8	0
0.549	0.493	7	-12.853	0	0.0382	0.787	0.000636	0.124	0.901	152.318	213187	4	49.96637	9	1
0.436	0.657	5	-8.868	1	0.0541	0.00975	0.00748	0.0931	0.21	118.693	467640	4	30.12577	18	0
0.369	0.511	7	-9.692	1	0.0344	0.545	0.0807	0.138	0.558	91.299	295147	4	29.66926	16	0
0.513	0.396	7	-13.061	1	0.0299	0.251	0.177	0.11	0.229	140.208	149880	4	26.93568	9	0
0.374	0.949	9	-4.328	1	0.117	0.36	0.274	0.125	0.539	95.509	370240	4	35.84981	17	0
0.491	0.426	0	-14.499	1	0.218	0.0419	2.34e-05	0.188	0.456	140.608	182127	4	28.806	8	1
0.565	0.606	5	-13.693	1	0.0289	0.503	0.00506	0.18	0.606	101.002	136360	4	24.47803	7	0
0.442	0.763	0	-7.935	1	0.0319	0.0299	0	0.299	0.919	127.366	203533	4	36.99477	11	0
0.464	0.896	5	-12.337	0	0.045	0.0298	0.563	0.11	0.845	138.79	266800	4	21.9368	18	0
0.541	0.541	0	-8.076	1	0.0402	0.0352	0	0.336	0.87	131.271	186493	4	44.33744	8	0
0.459	0.261	9	-10.408	1	0.0375	0.917	0	0.178	0.273	125.313	217213	4	20.40752	10	0
0.757	0.554	2	-9.822	1	0.0423	0.211	3.26e-05	0.053	0.859	124.061	238492	4	84.09528	8	1
0.479	0.84	7	-6.509	1	0.0362	0.00179	0.0585	0.116	0.691	100.12	440322	4	26.47506	22	0
0.333	0.634	10	-7.503	1	0.0568	0.589	0.00103	0.163	0.544	176.33	216600	3	43.63721	12	0
0.772	0.561	7	-11.654	1	0.0319	0.333	0.00344	0.0931	0.768	109.438	166400	4	33.41449	9	1
0.596	0.796	11	-8.339	0	0.0644	0.156	0.000542	0.0881	0.886	130.316	242653	4	36.54873	10	1
0.735	0.632	9	-4.095	1	0.152	0.0174	1.02e-05	0.328	0.715	132.061	211400	4	32.48087	9	1
0.62	0.556	5	-12.044	1	0.0336	0.184	0	0.301	0.592	119.172	159107	4	34.3009	9	1
0.414	0.7	5	-8.838	1	0.0301	0.22	0.000721	0.114	0.37	76.79	308853	4	41.58238	11	1
0.324	0.677	1	-8.816	1	0.0392	0.0427	7.29e-06	0.315	0.587	173.922	168777	4	39.97376	11	0
0.474	0.697	4	-10.253	0	0.0572	0.0303	0	0.322	0.568	77.794	338613	4	25.55187	11	0
0.85	0.472	10	-11.447	1	0.242	0.753	0.000964	0.0998	0.737	144.328	190360	3	74.67013	6	0
0.623	0.764	4	-4.686	1	0.0418	0.0229	0	0.841	0.894	119.717	145173	4	35.13559	8	1
0.583	0.655	9	-10.205	1	0.0449	0.00321	0.111	0.179	0.868	136.013	276840	4	27.90064	15	0
0.466	0.904	5	-11.639	1	0.0529	0.0078	0.436	0.165	0.77	119.898	149947	4	20.00791	6	0
0.661	0.651	11	-13.312	0	0.0364	0.173	0.499	0.137	0.93	109.862	164021	4	49.64068	8	0
0.651	0.392	9	-12.458	1	0.155	0.578	0.000178	0.101	0.46	112.889	233573	3	82.44261	8	0
0.771	0.818	6	-9.441	1	0.0666	0.0544	0.0224	0.0913	0.921	131.013	437600	4	40.32729	20	1
0.834	0.551	4	-11.13	1	0.0295	0.461	0.135	0.116	0.73	113.843	175440	4	35.3134	9	1
0.435	0.444	7	-12.816	0	0.0336	0.159	0.000705	0.457	0.734	103.818	328360	4	53.0545	13	1
0.682	0.632	11	-7.533	0	0.0295	0.364	0	0.194	0.96	115.436	165947	4	47.0894	9	1
0.492	0.726	2	-8.428	0	0.242	0.174	0.138	0.387	0.544	132.397	221747	4	44.89447	11	0
0.435	0.362	9	-14.544	0	0.045	0.132	0.0134	0.157	0.412	147.035	455707	4	51.9411	17	0
0.612	0.634	9	-8.212	1	0.0319	0.337	4.6e-05	0.147	0.904	121.059	243827	4	24.45437	11	0
0.631	0.833	9	-8.695	0	0.0286	0.169	0.0222	0.0745	0.901	126.041	316600	4	48.64395	17	1
0.499	0.83	6	-6.572	0	0.0895	0.335	2.17e-06	0.668	0.818	84.342	206133	4	62.97843	7	0
0.588	0.8	2	-7.891	1	0.0338	0.0102	0.038	0.21	0.438	133.171	273972	4	39.49972	13	0
0.58	0.853	4	-9.398	0	0.0319	0.0279	0.0134	0.11	0.898	117.112	219920	4	49.43563	9	1
0.61	0.855	6	-5.384	1	0.0425	0.514	0	0.822	0.412	118.192	302472	4	34.17166	17	1
0.667	0.394	9	-8.741	1	0.0259	0.66	0	0.0653	0.531	108.432	155373	4	27.13686	10	1
0.46	0.726	2	-6.769	1	0.0349	0.000827	0.00419	0.0488	0.902	139.68	253286	4	20.22965	12	0
0.626	0.599	9	-15.904	1	0.0934	0.128	3.45e-05	0.0837	0.801	102.542	233000	4	43.3618	11	0
0.544	0.362	2	-14.588	1	0.034	0.444	0.00162	0.389	0.723	97.151	190320	4	42.09704	9	0
0.406	0.778	5	-10.072	1	0.0454	0.14	0.0364	0.489	0.77	132.24	273613	4	18.94077	13	1
0.419	0.537	7	-8.588	1	0.029	0.48	0	0.143	0.661	169.1	236093	4	33.46018	12	1
0.71	0.359	1	-13.604	1	0.0427	0.431	0.00115	0.0961	0.974	134.757	132002	4	36.77128	7	1
0.473	0.334	11	-9.907	1	0.0372	0.575	0	0.0858	0.29	134.019	248747	4	30.59731	11	0
0.505	0.265	4	-12.36	1	0.0254	0.921	0	0.109	0.671	141.753	236213	4	41.21677	13	1
0.518	0.738	4	-6.494	1	0.0286	0.148	0.000499	0.11	0.758	111.359	187160	4	44.33555	9	0
0.65	0.846	11	-6.144	0	0.0401	0.359	0	0.205	0.537	119.822	192973	4	46.23597	9	1
0.815	0.575	11	-14.444	1	0.0324	0.0247	0.00277	0.0561	0.97	124.252	340600	4	33.89309	15	1
0.318	0.943	7	-5.571	1	0.106	0.268	4.61e-06	0.446	0.338	149.798	202573	4	35.36037	10	1
0.317	0.887	9	-7.292	1	0.0375	0.000582	0.00258	0.0891	0.871	169.613	220561	4	23.55786	14	0
0.651	0.295	4	-16.912	1	0.036	0.744	0.0125	0.107	0.66	130.436	189533	4	50.27028	9	1
0.668	0.791	10	-10.027	0	0.0922	0.2	0.000407	0.881	0.843	107.32	319907	4	21.55732	12	1
0.521	0.481	1	-13.508	1	0.0293	0.356	0	0.162	0.748	110.566	152560	4	20.2511	10	1
0.388	0.697	8	-12.533	1	0.123	0.39	0.155	0.432	0.736	132.53	191867	4	30.03914	9	0
0.554	0.643	7	-7.697	1	0.0482	0.0615	9.65e-05	0.0413	0.42	76.401	218493	4	60.66574	7	0
0.468	0.742	2	-8.589	1	0.194	0.372	2.64e-06	0.156	0.595	125.417	223013	3	24.53871	12	0
0.269	0.427	0	-8.999	1	0.0309	0.369	0.00192	0.124	0.257	133.906	328533	4	46.16984	12	0
0.576	0.687	0	-10.941	1	0.0391	0.05	0.0199	0.129	0.73	111.034	331333	4	28.90085	10	1
0.39	0.47	5	-11.457	1	0.028	0.218	0.00226	0.121	0.527	74.965	448653	4	38.13882	19	0
0.454	0.469	10	-9.559	1	0.0733	0.0854	3.6e-05	0.215	0.393	133.745	293800	4	42.76703	13	0
0.275	0.5	5	-12.276	1	0.0299	0.108	0.901	0.144	0.288	160.022	199200	3	44.65005	8	1
0.576	0.514	7	-14.205	1	0.107	0.661	0	0.481	0.876	164.232	191573	4	35.35681	10	1
0.393	0.652	2	-11.35	1	0.0344	0.0475	0.00168	0.21	0.626	145.734	262267	4	67.79194	9	0
0.488	0.509	7	-12.734	1	0.0436	0.113	0	0.122	0.738	134.631	242880	4	45.24394	11	1
0.869	0.75	7	-8.6	1	0.048	0.0311	0.0049	0.163	0.961	132.844	460227	4	27.74584	18	0
0.465	0.91	11	-8.767	0	0.126	0.254	0	0.687	0.764	103.26	134027	4	71.42022	6	0
0.763	0.615	9	-11.125	1	0.0461	0.013	1.7e-06	0.0892	0.888	124.086	286253	4	27.96706	11	0
0.594	0.176	2	-17.767	1	0.0322	0.417	0.668	0.125	0.0526	126.645	406733	4	24.3628	13	0
0.553	0.328	9	-10.797	1	0.0341	0.643	0	0.109	0.345	103.472	270960	4	59.06208	9	0
0.462	0.371	4	-15.326	1	0.0443	0.901	0.0092	0.133	0.506	89.976	156440	4	32.86041	8	1
0.417	0.536	7	-14.012	1	0.0426	0.347	0.00017	0.0825	0.797	108.077	138867	1	30.62534	7	1
0.484	0.915	1	-7.582	1	0.166	0.302	0.00184	0.585	0.861	91.049	440960	4	45.48568	14	1
0.53	0.664	0	-5.791	1	0.0316	0.329	0	0.157	0.845	118.931	153107	4	31.98996	9	1
0.735	0.591	2	-12.11	1	0.0369	0.0662	0.275	0.2	0.922	127.55	245667	4	91.64113	9	1
0.684	0.432	3	-13.703	0	0.0837	0.433	9.96e-06	0.0731	0.763	117.403	206440	4	30.95673	9	1
0.332	0.634	11	-8.372	0	0.0426	0.00207	0.000189	0.0442	0.518	132.766	322267	4	32.25768	10	1
0.645	0.848	11	-5.302	0	0.179	0.0873	0.0258	0.391	0.385	110.661	430267	4	53.19826	14	1
0.733	0.9	1	-7.203	1	0.0457	0.00987	0.000162	0.226	0.922	111.487	499573	4	26.54101	19	0
0.474	0.362	0	-13.069	1	0.0375	0.983	0.94	0.111	0.441	145.944	161477	4	47.32806	8	0
0.654	0.579	0	-9.454	1	0.0349	0.174	3.39e-06	0.288	0.644	114.798	161360	4	42.65919	9	1
0.543	0.669	6	-7.467	1	0.0239	0.161	2.39e-06	0.0847	0.577	103.617	198867	4	21.79553	11	0
0.539	0.866	0	-8.404	1	0.0483	0.0866	0.00414	0.0953	0.761	130.345	372893	4	92.153	13	1
0.832	0.735	0	-13.937	1	0.0319	0.00635	0.0342	0.0702	0.965	120.455	314760	4	31.90093	16	0
0.782	0.874	8	-6.651	0	0.0759	0.297	0.00327	0.572	0.826	119.378	486027	4	25.40158	18	1
0.598	0.676	0	-9.211	1	0.0279	0.13	0.225	0.112	0.805	114.169	340742	4	50.69938	15	0
0.474	0.857	2	-10.74	1	0.0835	0.211	0.0371	0.0565	0.495	199.503	222427	4	36.45639	11	0
0.705	0.715	10	-9.288	1	0.041	0.576	9.86e-05	0.101	0.961	125.696	168307	4	39.94895	8	1
0.585	0.622	2	-8.059	1	0.048	0.498	4.7e-05	0.151	0.88	142.51	222320	4	32.90849	12	1
0.545	0.707	0	-11.244	1	0.0495	2.56e-05	0.714	0.0991	0.752	114.369	247989	4	107.26533	5	0
0.602	0.598	3	-11.671	1	0.209	0.542	0	0.232	0.574	89.25	178533	4	18.9884	12	1
0.77	0.394	0	-10.711	1	0.0415	0.00479	0.409	0.151	0.616	130.676	336467	4	34.12132	13	0
0.508	0.219	1	-12.644	0	0.0351	0.65	2.16e-05	0.156	0.0903	123.024	202067	4	42.73497	7	0
0.476	0.677	0	-11.175	1	0.0365	0.211	0	0.0601	0.691	170.879	158000	4	27.71645	10	1
0.701	0.316	7	-14.723	1	0.0843	0.496	0	0.121	0.889	136.73	284910	4	24.19839	13	0
0.529	0.263	10	-14.748	1	0.0276	0.823	0.0753	0.108	0.422	110.059	226147	4	42.79817	10	1
0.648	0.148	11	-23.404	1	0.0307	0.731	0.0381	0.105	0.329	102.494	141427	4	33.85554	7	1
0.504	0.739	9	-7.265	1	0.0316	0.0179	0.08	0.0949	0.417	128.918	248360	4	27.70349	12	1
0.661	0.722	4	-10.988	1	0.0281	0.00658	0.000229	0.08	0.971	141.3	153307	4	38.67014	7	0
0.421	0.851	7	-5.907	1	0.15	0.647	0.00483	0.105	0.726	90.991	220533	4	34.06097	7	0
0.73	0.622	7	-11.7	0	0.0532	0.269	0.00874	0.111	0.752	90.973	299067	4	24.78503	9	1
0.595	0.729	1	-8.141	1	0.0369	0.101	0.0887	0.145	0.8	111.257	184666	4	24.38287	9	0
0.473	0.917	9	-4.176	1	0.0395	0.582	0.231	0.273	0.902	152.108	240000	4	35.76291	11	0
0.703	0.691	7	-7.922	0	0.027	0.085	0.349	0.306	0.812	130.641	233753	4	54.49029	9	0
0.546	0.697	0	-9.667	1	0.0631	0.272	0.00558	0.649	0.755	96.752	278800	4	40.37257	9	1
0.513	0.537	0	-9.563	1	0.042	0.563	1.43e-06	0.212	0.831	108.475	182040	4	27.32754	10	1
0.535	0.455	9	-10.266	1	0.0281	0.713	8.43e-06	0.107	0.283	140.6	200933	4	16.9541	12	0
0.574	0.995	7	-3.456	0	0.0439	0.0207	0.841	0.18	0.258	127.996	359520	4	31.01009	15	1
0.492	0.35	9	-11.091	1	0.0272	0.689	0	0.21	0.384	103.818	168400	4	29.32693	8	1
0.408	0.751	9	-6.888	1	0.0413	0.378	5.47e-05	0.591	0.871	151.383	171800	4	20.5286	8	1
0.436	0.125	5	-15.433	1	0.0664	0.957	1.27e-06	0.121	0.329	204.771	124227	4	37.88965	7	1
0.574	0.664	5	-11.5	1	0.0346	0.0737	0	0.22	0.936	122.956	215667	4	24.43119	10	1
0.852	0.752	10	-8.454	0	0.0687	0.204	1.02e-05	0.0606	0.924	106.006	251027	4	64.76675	10	1
0.815	0.534	1	-13.183	1	0.0339	0.119	0.858	0.0265	0.974	108.496	183507	4	66.87544	6	1
0.727	0.875	1	-8.436	1	0.0625	0.0584	0.0035	0.0556	0.872	109.811	360560	4	54.17423	13	0
0.54	0.623	2	-11.15	1	0.0602	0.0257	1.57e-06	0.0912	0.497	98.182	251540	4	59.13259	11	0
