0.392	0.485	0	-12.101	1	0.0448	0.303	2.54e-05	0.0189	0.456	166.231	234093	4	47.33456	10	1
0.658	0.104	1	-22.858	1	0.372	0.29	0	0.182	0.917	109.894	66400	4	57.18121	3	0
0.304	0.563	11	-11.973	0	0.0497	0.354	0.015	0.204	0.544	185.42	361200	3	63.23975	16	0
0.246	0.474	8	-9.309	1	0.0379	0.651	0	0.141	0.162	149.322	256760	3	59.52399	10	1
0.565	0.953	9	-6.504	1	0.0393	0.0546	2.95e-05	0.0637	0.887	124.287	131360	4	22.00856	6	1
0.519	0.687	0	-13.092	1	0.432	0.657	0	0.399	0.836	144.294	164867	4	17.82669	9	1
0.476	0.779	0	-9.591	1	0.0322	0.223	0.000453	0.585	0.899	126.203	129708	4	27.132	7	0
0.385	0.559	2	-14.55	0	0.0333	0.00756	0.928	0.0212	0.512	102.928	142080	4	51.0317	5	0
0.7	0.626	3	-11.611	1	0.0315	0.72	6.55e-05	0.0974	0.964	112.826	148640	4	29.03452	9	1
0.54	0.936	9	-8.006	0	0.0858	0.384	1.55e-06	0.697	0.815	87.968	125907	4	40.71727	6	0
0.78	0.855	10	-4.957	0	0.0399	0.202	0	0.256	0.969	126.88	148440	4	20.60793	10	0
0.446	0.699	5	-9.317	1	0.0783	0.459	1.85e-06	0.118	0.525	126.444	155560	4	30.49125	9	0
0.608	0.371	7	-12.878	1	0.0262	0.67	0	0.129	0.772	82.857	131307	4	29.95497	6	1
0.304	0.799	4	-13.48	0	0.0771	0.165	0.897	0.14	0.305	139.778	202427	4	45.08915	13	0
0.791	0.379	11	-11.407	1	0.0852	0.893	0.00227	0.372	0.798	105.944	140027	4	45.06694	9	1
0.639	0.1	4	-23.549	1	0.0277	0.691	0.0785	0.121	0.577	81.253	169320	4	44.65244	7	1
0.732	0.562	9	-12.108	1	0.0296	0.743	4.82e-05	0.0351	0.826	128.711	169013	4	29.24133	9	0
0.49	0.547	3	-11.637	1	0.0359	0.349	0	0.321	0.383	132.162	171133	4	31.11037	8	1
0.759	0.439	0	-5.962	1	0.0435	0.562	0.335	0.0983	0.96	110.07	184800	4	59.2654	7	1
0.582	0.28	9	-13.936	1	0.0289	0.859	0.112	0.092	0.57	102.11	153987	3	22.5076	8	1
0.251	0.41	4	-10.62	1	0.0349	0.541	0.000425	0.162	0.282	119.967	188493	4	32.47592	9	0
0.746	0.666	2	-10.408	1	0.146	0.543	0	0.0488	0.84	94.024	192427	4	78.59848	5	1
0.704	0.528	5	-13.382	1	0.0358	0.22	0.35	0.14	0.73	117.472	238267	4	88.18055	9	0
0.642	0.541	7	-10.729	1	0.114	0.707	0	0.183	0.946	116.592	148267	4	45.41773	5	0
0.394	0.297	5	-12.867	1	0.0261	0.745	1.93e-05	0.176	0.5	85.804	191227	4	25.76745	10	1
0.396	0.338	0	-10.872	1	0.0304	0.198	2.62e-06	0.138	0.377	133.522	182293	4	31.87845	9	0
0.543	0.846	5	-7.582	1	0.0553	0.782	0	0.312	0.782	151.557	173613	4	32.82028	9	1
0.638	0.622	1	-10.035	0	0.0265	0.809	0.00385	0.0416	0.871	130.354	146400	4	21.2237	9	1
0.738	0.574	2	-11.411	1	0.0348	0.724	0	0.0654	0.871	83.575	189773	4	34.78937	6	1
0.444	0.386	11	-9.99	1	0.0291	0.913	0	0.828	0.338	123.929	169333	4	50.10023	9	1
0.474	0.436	9	-11.715	1	0.0284	0.254	0	0.294	0.588	118.314	162907	4	23.79617	9	1
0.545	0.759	4	-7.687	1	0.0648	0.135	0.0317	0.519	0.677	99.844	200547	4	27.69291	9	0
0.682	0.218	2	-13.584	1	0.0535	0.924	0.906	0.102	0.782	101.786	140400	4	34.5168	8	0
0.779	0.791	2	-7.288	1	0.0434	0.681	7.62e-05	0.208	0.808	128.473	130507	4	39.03735	6	0
0.341	0.714	2	-7.998	0	0.0404	0.354	0	0.31	0.412	147.604	178144	4	70.65227	8	1
0.718	0.562	7	-7.279	1	0.0283	0.75	0	0.164	0.92	116.214	144920	4	37.5507	6	1
0.56	0.339	0	-12.303	1	0.0338	0.771	0.000589	0.112	0.443	116.868	181707	4	48.64309	7	1
0.569	0.669	2	-7.181	1	0.0412	0.609	0	0.108	0.756	109.374	140307	4	43.57927	8	1
0.618	0.423	7	-8.83	1	0.0292	0.295	0	0.289	0.381	89.645	199067	3	84.75894	9	1
0.61	0.586	7	-10.63	1	0.0407	0.273	0.00167	0.595	0.887	137.513	172980	4	24.99059	11	0
0.525	0.588	4	-10.785	1	0.0378	0.139	0.854	0.394	0.819	103.613	150960	4	26.18191	9	0
0.41	0.566	6	-11.073	0	0.0443	0.0967	0	0.263	0.669	142.037	148800	4	38.26931	9	1
0.452	0.877	11	-7.553	0	0.109	0.615	4.64e-05	0.779	0.448	70.373	235720	4	48.34069	9	0
0.442	0.518	7	-12.543	1	0.0306	0.436	0.000137	0.124	0.752	130.024	194573	4	35.31787	8	0
0.695	0.503	7	-9.313	1	0.0605	0.315	2.47e-05	0.261	0.542	96.818	247267	4	49.47647	10	1
0.46	0.599	5	-7.516	1	0.0446	0.525	7.61e-05	0.864	0.667	92.354	163307	4	34.06516	7	1
0.61	0.597	2	-13.492	1	0.0369	0.00933	0	0.0547	0.565	122.048	163733	4	24.98307	9	0
0.698	0.401	4	-15.521	1	0.0384	0.179	4.78e-06	0.0848	0.967	130.634	165427	4	30.63022	11	1
0.515	0.348	0	-12.457	1	0.0253	0.453	0.000227	0.339	0.266	92.746	185139	4	16.4416	11	1
0.326	0.933	0	-7.282	1	0.0616	0.273	0.00048	0.405	0.814	178.799	197200	4	65.60265	8	0
0.496	0.867	10	-3.984	1	0.159	0.179	1.86e-06	0.0775	0.827	126.455	194373	4	23.52877	8	0
0.657	0.553	9	-9.017	1	0.0434	0.761	9.01e-05	0.23	0.884	92.753	156507	4	38.47893	8	1
0.38	0.61	0	-10.123	1	0.0303	0.0794	9.13e-06	0.114	0.581	146.916	159693	4	56.89103	7	0
0.693	0.769	5	-10.942	1	0.0281	0.361	0.103	0.0533	0.96	140.123	191440	4	17.60087	13	1
0.486	0.706	9	-8.798	1	0.0695	0.556	4.56e-05	0.165	0.378	97.786	180493	4	83.79061	8	0
0.485	0.865	4	-6.954	1	0.0377	0.139	0.00874	0.339	0.967	129.281	139267	4	17.10311	10	0
0.803	0.534	7	-10.116	0	0.0414	0.35	0	0.0775	0.888	125.839	149733	4	27.10751	8	1
0.463	0.312	8	-15.965	1	0.0332	0.536	6.58e-05	0.18	0.781	135.375	215200	4	32.41651	11	0
0.275	0.187	10	-15.587	1	0.0298	0.918	0.000868	0.115	0.14	96.141	186227	4	50.53316	8	1
0.419	0.347	3	-9.663	1	0.0294	0.72	0.00314	0.122	0.217	136.188	252933	3	41.86685	14	0
0.443	0.583	0	-9.554	1	0.041	0.504	2.01e-05	0.176	0.943	127.43	158333	4	15.23981	10	0
0.163	0.208	4	-15.01	1	0.0353	0.707	2.71e-05	0.227	0.282	84.427	196133	5	37.68374	8	1
0.529	0.307	10	-10.608	1	0.0364	0.398	2.38e-05	0.101	0.318	132.633	260107	3	28.96194	12	0
0.516	0.329	7	-12.152	1	0.0291	0.152	0	0.248	0.62	81.013	268600	4	17.72759	12	1
0.536	0.755	5	-3.19	0	0.0376	0.822	0.000243	0.207	0.717	71.125	130533	4	23.33456	6	0
0.564	0.282	9	-9.438	1	0.0251	0.807	0	0.0957	0.426	91.184	149267	3	36.12939	5	1
0.154	0.518	7	-11.428	1	0.0358	0.72	0	0.184	0.473	181.772	177787	3	24.63939	10	1
0.327	0.525	9	-10.272	1	0.0475	0.000875	0.259	0.133	0.435	151.766	240453	3	40.9235	9	0
0.466	0.34	7	-14.146	1	0.0409	0.0954	0.0003	0.365	0.707	129.167	160940	4	41.43086	7	1
0.393	0.594	9	-5.986	1	0.0267	0.0394	0	0.0479	0.927	139.535	175040	4	40.89166	7	1
0.893	0.436	2	-9.124	1	0.0505	0.646	0.000314	0.178	0.963	116.389	141240	4	39.55521	6	1
0.546	0.578	10	-11.091	1	0.0392	0.0782	0	0.177	0.538	131.172	177373	4	35.23043	10	0
0.571	0.826	2	-9.095	1	0.0633	0.0731	0	0.0866	0.831	118.547	135973	4	26.82634	7	0
0.696	0.467	8	-9.084	1	0.0841	0.776	0	0.121	0.708	117.85	147467	4	26.62637	10	1
0.317	0.513	2	-9.24	0	0.0339	0.455	0	0.0719	0.627	111.5	170440	3	17.88215	8	1
0.466	0.41	6	-13.154	1	0.0658	0.108	0.0927	0.12	0.168	117.438	335760	4	54.53992	10	0
0.706	0.474	5	-12.609	1	0.0481	0.659	6.21e-06	0.345	0.922	138.116	129493	4	44.07993	7	1
0.373	0.441	6	-10.15	0	0.0344	0.634	0	0.0997	0.496	105.684	169373	4	26.12662	10	1
0.645	0.78	0	-6.079	1	0.0546	0.749	0.0597	0.42	0.775	116.628	175160	4	57.29097	8	1
0.709	0.772	5	-10.889	1	0.0388	0.135	0.856	0.102	0.928	94.542	184533	4	46.67783	9	0
0.414	0.842	4	-11.451	0	0.32	0.553	0.000235	0.235	0.455	124.587	175213	3	23.43858	10	0
0.435	0.88	7	-9.176	1	0.068	0.206	0.000359	0.354	0.3	95.921	167093	4	18.76554	6	0
0.544	0.163	2	-20.184	1	0.27	0.796	0	0.973	0.447	116.515	388467	4	28.46904	19	1
0.289	0.744	2	-5.962	0	0.0446	0.536	0.00047	0.153	0.425	131.612	199027	4	19.02001	12	0
0.606	0.618	0	-9.137	1	0.0303	0.0176	1.46e-06	0.133	0.735	109.876	184973	4	30.62168	10	0
0.471	0.258	7	-19.476	1	0.0346	0.576	8.16e-05	0.11	0.0908	110.634	284320	4	30.77771	15	0
0.507	0.749	2	-9.63	1	0.0395	0.404	0.393	0.0722	0.441	113.088	273147	4	46.40073	8	0
0.637	0.58	4	-9.417	1	0.0278	0.436	0.00017	0.16	0.96	99.247	167347	4	38.22454	9	1
0.513	0.689	7	-10.933	1	0.0313	0.245	0	0.339	0.969	147.611	103097	4	22.34997	7	0
0.341	0.36	3	-9.64	1	0.0304	0.466	0.00509	0.124	0.681	187.048	164280	3	19.95295	9	1
0.301	0.325	7	-8.847	1	0.0311	0.669	1.9e-06	0.16	0.298	116.644	171987	4	36.47827	8	1
0.702	0.359	8	-12.122	1	0.05	0.773	0	0.161	0.857	106.683	131646	4	21.44675	9	1
0.667	0.724	5	-7.326	1	0.0297	0.445	0	0.18	0.892	110.373	120053	4	44.23645	7	0
0.797	0.714	7	-9.264	1	0.0395	0.755	0.352	0.113	0.952	112.483	165680	4	33.81432	9	0
0.549	0.226	1	-22.162	1	0.903	0.333	0	0.14	0.839	77.393	66667	4	37.8749	4	0
0.323	0.666	4	-5.925	1	0.0335	0.31	0	0.163	0.734	176.455	146293	4	33.27774	7	1
0.564	0.623	2	-9.553	1	0.0319	0.288	1.31e-05	0.0947	0.911	110.613	160853	4	36.35398	7	1
0.446	0.736	4	-8.934	0	0.069	0.473	0.00236	0.114	0.475	140.55	212933	4	25.62283	10	0
0.525	0.387	9	-8.613	1	0.043	0.574	0	0.0906	0.874	208.463	129627	4	48.30327	6	0
0.63	0.804	0	-9.033	0	0.0375	0.414	1.51e-06	0.18	0.905	107.292	137427	4	36.50545	7	0
0.256	0.523	7	-10.614	1	0.0335	0.603	0	0.052	0.382	176.585	231293	3	56.29867	13	0
0.825	0.35	1	-10.269	1	0.0492	0.803	0	0.109	0.835	110.747	139053	4	24.87424	7	0
0.671	0.527	7	-6.817	1	0.0413	0.645	0	0.124	0.858	130.984	133427	4	28.9791	7	1
0.708	0.744	2	-8.617	1	0.0469	0.0723	2.14e-06	0.245	0.899	120.051	149533	4	37.12206	8	1
0.348	0.512	9	-12.93	0	0.0428	0.00247	0.0406	0.0912	0.836	104.159	114613	4	34.38518	6	0
0.675	0.662	7	-7.975	1	0.0302	0.089	0.000151	0.13	0.588	106.867	154693	4	41.58868	8	0
0.448	0.368	2	-7.732	1	0.0396	0.558	4.91e-06	0.145	0.66	101.315	154560	4	26.50213	8	0
0.41	0.807	0	-8.09	0	0.0645	0.332	0.0177	0.0764	0.686	96.645	198707	4	26.30969	10	0
0.564	0.385	8	-14.871	1	0.067	0.725	0.31	0.107	0.455	93.688	476307	4	29.53303	19	0
0.675	0.0754	9	-21.356	1	0.493	0.702	0.197	0.0541	0.572	126.563	266506	5	41.46347	10	0
0.238	0.557	7	-10.066	1	0.033	0.237	0	0.336	0.635	209.953	149493	4	33.96657	8	0
0.277	0.439	1	-9.867	1	0.0311	0.896	2.68e-05	0.105	0.207	85.112	123373	3	17.18974	8	1
0.5	0.735	8	-9.537	0	0.0467	0.427	0.000857	0.359	0.786	173.694	174840	4	22.76224	8	1
0.633	0.486	5	-9.518	0	0.0319	0.77	0	0.0536	0.766	124.69	147040	4	34.16863	8	1
0.306	0.495	5	-7.663	1	0.0273	0.621	0	0.37	0.666	165.462	193733	3	39.36782	10	1
0.734	0.477	6	-10.822	1	0.0485	0.409	0.000662	0.0768	0.939	145.188	157173	4	24.55265	10	1
0.453	0.788	9	-9.23	0	0.0341	0.00438	0.000121	0.131	0.55	78.504	139160	4	45.99929	6	1
0.5	0.684	5	-11.006	0	0.0275	0.536	0	0.2	0.83	99.738	162693	4	33.44685	9	1
0.483	0.556	1	-4.849	1	0.0267	0.329	0	0.0698	0.328	106.15	161333	4	43.06672	11	1
0.7	0.213	6	-23.627	1	0.934	0.878	0	0.147	0.641	78.147	92667	4	25.76955	5	0
0.84	0.44	9	-9.435	1	0.0499	0.535	0.00581	0.105	0.531	120.221	141627	4	70.16263	7	0
0.486	0.483	0	-10.731	1	0.0431	0.735	8.01e-06	0.124	0.608	133.463	118413	4	23.7206	7	0
0.254	0.376	2	-13.291	1	0.0361	0.0648	0.664	0.152	0.142	97.315	354027	4	67.20267	14	0
0.478	0.305	6	-10.562	1	0.0286	0.34	3.84e-06	0.0838	0.475	104.716	149640	3	49.07707	8	0
0.639	0.616	7	-6.343	1	0.032	0.0255	0.41	0.105	0.815	119.129	167413	4	38.57388	8	1
0.767	0.331	1	-10.777	0	0.0337	0.64	0	0.0681	0.636	113.312	149693	4	31.00423	7	0
0.601	0.425	2	-13.368	1	0.0287	0.276	0.000127	0.12	0.58	114.948	175800	4	29.12024	10	0
0.671	0.651	1	-10.637	1	0.0466	0.364	0.91	0.0899	0.966	124.06	142013	4	39.64424	7	0
0.271	0.486	1	-12.408	1	0.0375	0.258	0.843	0.0915	0.626	131.152	215787	3	29.08116	7	0
0.33	0.461	2	-12.407	1	0.0314	0.154	0.184	0.151	0.322	127.058	396613	4	21.64147	18	0
0.613	0.417	0	-10.624	1	0.0539	0.774	4.41e-05	0.152	0.793	139.325	140987	3	27.96231	10	0
0.477	0.507	5	-11.802	1	0.0328	0.497	0	0.36	0.864	126.419	114467	4	35.24479	7	1
0.522	0.935	9	-7.065	1	0.0639	0.61	0.565	0.39	0.961	94.234	122727	4	19.47304	8	0
0.316	0.358	10	-11.406	1	0.0478	0.832	0	0.234	0.59	209.482	139040	4	24.4289	8	1
0.53	0.297	7	-16.572	1	0.0299	0.743	7.19e-06	0.156	0.729	90.301	158253	4	40.57456	6	1
0.514	0.733	6	-9.403	1	0.145	0.446	2.39e-06	0.112	0.901	184.637	132453	4	32.44492	7	1
0.491	0.774	1	-6.775	0	0.0326	0.0722	0.00159	0.247	0.824	137.192	137133	4	43.9193	7	1
0.553	0.487	2	-7.195	0	0.0268	0.143	0	0.114	0.911	78.579	129823	4	24.15603	7	1
0.556	0.915	10	-7.987	1	0.0746	0.755	0.00253	0.145	0.888	130.291	156921	4	65.0839	7	0
0.509	0.523	9	-9.639	1	0.0342	0.809	0.0238	0.295	0.733	141.809	122853	4	26.09558	8	0
0.369	0.946	7	-5.26	1	0.0564	0.355	0	0.878	0.799	144.081	48000	4	36.48326	3	0
0.521	0.484	2	-10.27	1	0.0341	0.343	0	0.094	0.797	74.995	183627	4	35.03511	7	0
0.659	0.724	5	-8.175	0	0.0322	0.261	0.00176	0.363	0.862	97.544	179147	4	42.41143	8	1
0.325	0.793	11	-8.308	0	0.112	0.594	0.0625	0.125	0.226	88.607	179280	3	67.11459	8	0
0.451	0.364	9	-13.126	1	0.0436	0.469	0	0.197	0.298	154.206	444053	4	80.64097	16	0
0.615	0.427	3	-13.584	1	0.0381	0.698	0.491	0.194	0.611	132.743	128360	4	35.27356	6	1
0.474	0.536	4	-8.113	1	0.0245	0.145	0.000967	0.278	0.409	85.862	199467	4	51.81463	10	1
0.601	0.616	9	-8.928	0	0.0312	0.356	1.1e-05	0.276	0.361	110.581	184960	4	24.79979	10	0
0.405	0.895	1	-11.962	1	0.0398	0.44	1.69e-05	0.105	0.695	129.175	411973	4	62.18572	19	0
0.581	0.38	7	-11.429	1	0.0293	0.59	6.51e-05	0.169	0.653	117.597	165267	4	21.15376	9	1
0.805	0.558	0	-5.226	1	0.041	0.164	2.2e-05	0.0546	0.965	114.95	147600	4	22.87989	8	1
0.438	0.81	10	-8.443	1	0.0457	0.455	2.23e-06	0.331	0.761	147.219	142533	4	92.82251	4	1
0.78	0.559	7	-11.206	1	0.0653	0.796	0	0.284	0.958	113.892	100493	4	28.33061	5	1
0.425	0.582	7	-5.948	1	0.0292	0.505	4.04e-06	0.168	0.808	135.941	189867	4	36.33219	10	0
0.682	0.621	7	-9.653	1	0.0451	0.025	0.852	0.153	0.861	125.91	279520	4	37.10301	11	0
0.436	0.526	7	-8.643	0	0.0306	0.64	0	0.124	0.815	108.444	158347	4	33.86035	6	1
0.703	0.549	2	-10.952	1	0.0493	0.708	5.57e-06	0.361	0.919	90.382	134707	4	22.60783	9	1
0.473	0.699	11	-4.479	1	0.0326	0.632	1.81e-06	0.324	0.649	80.423	122733	4	44.14006	5	0
0.584	0.489	8	-10.49	1	0.03	0.427	0	0.156	0.896	132.891	113107	4	66.35997	5	1
0.475	0.649	2	-13.342	1	0.0319	0.207	0.00345	0.931	0.712	75.459	189160	4	84.48035	6	1
0.488	0.464	1	-9.496	1	0.0284	0.742	0	0.57	0.709	109.853	208293	4	27.45294	10	0
0.401	0.13	5	-17.638	1	0.0312	0.989	0.305	0.101	0.213	93.091	210653	4	34.32338	11	0
0.507	0.834	4	-11.49	1	0.0741	0.334	4.39e-06	0.838	0.741	80.482	181773	4	39.40355	7	1
0.241	0.334	6	-12.182	0	0.0345	0.84	7.25e-06	0.172	0.315	83.588	165733	4	48.67712	9	1
0.549	0.565	8	-6.202	1	0.0323	0.058	9.03e-06	0.0999	0.632	137.546	131160	4	35.87984	7	0
0.53	0.789	10	-5.662	1	0.046	0.357	0.0836	0.121	0.784	116.82	196653	4	25.93247	10	0
0.465	0.561	9	-11.586	1	0.0771	0.763	0.053	0.214	0.579	80.475	276627	4	35.21521	12	0
0.706	0.908	0	-7.306	1	0.0417	0.418	2.22e-05	0.227	0.899	115.271	151640	4	48.79491	7	0
0.507	0.448	0	-8.233	1	0.0307	0.381	0	0.223	0.638	125.712	158123	4	31.67824	9	0
0.507	0.607	9	-8.903	0	0.0303	0.00621	0.781	0.107	0.57	91.833	143187	4	37.23753	6	0
0.683	0.332	11	-11.425	1	0.0404	0.24	0	0.165	0.708	108.086	173933	4	34.24782	8	0
0.654	0.0852	9	-20.452	1	0.0456	0.89	0.892	0.247	0.386	80.085	149960	4	30.24116	6	1
0.345	0.861	9	-3.996	1	0.0908	0.023	1.35e-05	0.0936	0.192	132.82	242853	4	36.54344	15	0
0.357	0.216	3	-12.833	1	0.0343	0.767	4.31e-06	0.531	0.283	119.57	222733	4	37.34774	10	1
0.651	0.651	7	-10.775	1	0.0387	0.0927	0.0826	0.402	0.761	116.156	157600	4	34.53469	9	1
0.216	0.192	3	-12.095	1	0.0304	0.885	1.11e-06	0.179	0.138	67.805	273440	4	31.5863	12	1
0.585	0.851	0	-4.35	1	0.0457	0.443	8.79e-05	0.0766	0.707	90.532	148080	4	23.56973	8	1
0.516	0.336	7	-12.697	1	0.0295	0.103	0.00123	0.727	0.708	131.575	117973	4	57.35701	5	1
0.632	0.7	8	-8.753	1	0.0381	0.414	0	0.0519	0.804	107.627	147960	4	29.94448	7	0
0.598	0.682	0	-7.158	1	0.0391	0.00207	0.927	0.076	0.368	115.697	161747	4	30.1028	7	0
0.402	0.481	2	-10.278	1	0.0306	0.445	0	0.0831	0.429	108.926	214093	4	21.75041	13	0
0.591	0.219	10	-12.573	1	0.0661	0.366	0.864	0.0845	0.828	233.429	138173	3	21.79702	8	1
0.352	0.778	0	-11.556	1	0.0603	0.707	0	0.357	0.584	160.824	153360	4	37.7945	7	0
0.414	0.249	1	-12.674	1	0.0369	0.894	8.37e-06	0.188	0.341	142.442	163360	3	73.58561	4	1
0.494	0.706	7	-14.34	1	0.0485	0.522	0.894	0.154	0.486	135.752	397333	4	32.78607	17	0
0.195	0.462	9	-8.715	1	0.0315	0.803	0	0.415	0.472	100.855	154587	4	30.28623	9	1
0.719	0.567	9	-13.379	1	0.0364	0.157	0	0.0533	0.917	115.997	151040	4	56.76281	6	1
0.488	0.333	7	-11.4	1	0.0249	0.659	4.43e-06	0.562	0.598	87.358	144693	3	26.55915	7	1
0.647	0.529	8	-10.92	1	0.0292	0.714	0.649	0.0806	0.903	102.213	162533	4	47.85716	8	1
0.474	0.113	0	-16.277	1	0.0484	0.952	0.113	0.713	0.224	118.521	314440	3	73.87655	11	1
0.198	0.43	11	-10.538	1	0.0385	0.965	2.28e-05	0.193	0.349	176.89	155493	3	25.97283	9	1
0.602	0.777	9	-7.76	1	0.0449	0.0355	0	0.0665	0.892	138.729	125960	4	77.64684	5	0
0.546	0.429	7	-11.255	1	0.046	0.96	0.288	0.0985	0.497	129.609	543307	4	23.3153	26	0
0.814	0.836	1	-7.376	1	0.0607	0.0595	1.49e-05	0.224	0.964	124.567	198213	4	21.43765	9	1
0.255	0.739	11	-6.486	0	0.0644	0.00112	0.0854	0.269	0.484	169.787	745667	3	19.74415	33	0
0.715	0.89	0	-6.304	1	0.143	0.0243	3.32e-06	0.036	0.792	156.955	167440	4	19.64858	11	0
0.648	0.328	4	-7.151	0	0.0288	0.587	1.05e-06	0.0436	0.229	87.587	156987	3	60.06033	6	1
0.549	0.47	2	-9.85	1	0.0309	0.322	0.000348	0.251	0.492	121.786	126933	4	60.75353	6	0
0.461	0.716	10	-9.694	0	0.047	0.178	0.0121	0.173	0.762	120.593	173867	4	58.23513	9	0
0.446	0.434	7	-12.915	1	0.0323	0.784	0.119	0.11	0.534	124.468	129573	4	48.31915	6	1
0.208	0.615	2	-15.297	0	0.342	0.769	0.118	0.824	0.101	91.158	502013	4	20.60113	22	0
0.28	0.696	5	-8.159	0	0.066	0.797	5.11e-06	0.109	0.324	168.162	138667	4	35.17502	8	1
0.334	0.818	4	-8.925	1	0.313	0.332	0	0.692	0.823	200.473	127093	4	18.79382	6	1
0.818	0.728	10	-8.331	1	0.0314	0.232	0.0642	0.251	0.975	113.059	188960	4	54.92533	9	0
0.733	0.287	7	-14.076	1	0.0359	0.611	0.0441	0.68	0.605	116.482	204493	4	21.55843	11	1
0.218	0.763	2	-8.07	1	0.0571	0.0229	0.771	0.274	0.422	84.087	404160	3	26.10319	18	0
0.523	0.411	0	-13.371	0	0.075	0.0637	1.28e-06	0.047	0.277	105.659	166360	4	19.91333	11	0
0.582	0.656	9	-10.804	1	0.0331	0.751	0	0.338	0.897	83.381	107347	4	54.74455	5	0
0.399	0.649	4	-8.968	0	0.0828	0.537	0	0.0881	0.656	173.896	110440	3	55.77646	5	0
0.449	0.962	5	-6.223	1	0.0846	0.779	0.000193	0.366	0.388	114.702	140643	4	25.75962	9	0
0.297	0.161	8	-16.358	1	0.0304	0.954	0.00243	0.133	0.207	77.679	178707	3	30.4376	10	1
0.504	0.772	0	-11.591	1	0.146	0.577	0.000354	0.966	0.491	182.448	161547	4	54.53369	5	0
0.332	0.623	2	-9.712	1	0.0533	0.381	0	0.0726	0.533	153.624	245200	4	31.93517	14	1
0.776	0.572	5	-9.831	1	0.0462	0.615	0.528	0.041	0.894	101.088	125920	4	32.36298	4	1
0.789	0.501	7	-9.064	1	0.0342	0.761	0	0.181	0.945	120.214	119373	4	38.31112	7	0
0.543	0.343	10	-15.004	1	0.0325	0.838	0.00158	0.203	0.817	110.632	172667	4	69.22001	7	1
0.475	0.355	1	-13.282	1	0.0294	0.737	1.32e-05	0.0801	0.614	135.287	159520	4	29.55019	9	0
0.583	0.778	4	-8.938	1	0.0291	0.325	0	0.0597	0.929	108.234	142921	4	61.40973	5	0
0.681	0.66	3	-10.426	1	0.0319	0.791	0.0364	0.0669	0.965	130.019	157267	4	30.76728	7	1
0.349	0.543	10	-10.577	1	0.0429	0.296	0	0.0665	0.875	202.426	158667	4	34.19346	7	0
0.599	0.622	6	-7.019	1	0.128	0.222	0	0.536	0.907	117.574	223680	4	62.10553	9	0
0.334	0.26	9	-17.193	1	0.029	0.797	1.27e-05	0.232	0.195	96.194	198440	4	31.91663	13	0
0.678	0.544	4	-9.468	0	0.0326	0.668	9.62e-06	0.103	0.963	122.735	171027	4	78.57011	5	1
0.273	0.225	5	-13.69	1	0.033	0.902	3.04e-05	0.154	0.246	72.588	188493	4	30.5127	10	1
0.442	0.563	9	-10.888	1	0.0332	0.481	0	0.114	0.666	140.334	131760	4	23.2394	9	1
0.674	0.731	0	-8.116	1	0.0332	0.526	0	0.272	0.834	122.097	149851	4	42.85324	6	1
0.66	0.874	10	-7.776	1	0.0366	0.569	0.00817	0.336	0.962	123.794	176453	4	37.30036	5	0
0.231	0.455	2	-8.06	1	0.0296	0.841	0	0.0823	0.391	166.705	175076	3	21.80402	8	0
0.426	0.166	0	-17.243	1	0.0317	0.768	5.35e-05	0.181	0.307	108.566	204067	3	26.79086	10	1
0.396	0.239	0	-13.227	1	0.0397	0.588	3.48e-06	0.372	0.441	81.752	149800	4	30.64364	8	1
0.438	0.18	2	-19.864	1	0.0277	0.814	0.737	0.109	0.286	89.42	214973	4	82.17241	7	0
0.325	0.781	2	-7.173	1	0.0421	0.081	1.46e-05	0.0525	0.748	134.703	185760	4	49.92766	9	0
0.385	0.3	0	-11.877	1	0.0276	0.476	0	0.171	0.207	76.565	137263	3	36.61568	5	0
0.633	0.606	1	-13.304	1	0.0312	0.00915	0.912	0.0558	0.922	145.669	169227	4	37.04096	8	0
0.673	0.671	7	-7.021	1	0.0729	0.613	0	0.246	0.71	142.678	146413	4	62.73149	7	1
0.724	0.606	0	-9.018	1	0.0492	0.393	0	0.0573	0.954	124.415	143000	4	27.95219	7	0
0.862	0.0937	0	-15.738	1	0.0522	0.462	0	0.179	0.73	120.006	142827	4	49.04478	6	1
0.43	0.834	2	-8.75	1	0.0357	0.514	0	0.171	0.828	145.924	162168	4	33.46862	10	1
0.68	0.669	4	-10.027	0	0.0453	0.217	1.47e-06	0.0921	0.782	94.967	144627	4	44.09925	7	0
0.503	0.619	9	-7.609	1	0.0285	0.0298	0	0.0909	0.76	129.966	143723	4	25.26007	9	0
0.464	0.305	3	-12.435	0	0.0316	0.936	0.0846	0.208	0.282	108.231	255227	4	27.94191	12	0
0.64	0.249	1	-11.537	1	0.0294	0.544	0	0.141	0.532	80.72	166467	3	73.65666	7	1
0.497	0.571	7	-5.967	1	0.0287	0.392	3.58e-06	0.3	0.842	129.204	166240	4	70.72148	5	1
0.406	0.441	2	-11.318	1	0.0299	0.718	1.71e-06	0.196	0.42	109.099	184187	3	32.31999	8	1
0.286	0.319	4	-12.932	0	0.032	0.00711	0.00897	0.0855	0.103	129.896	526823	4	58.54302	20	0
0.453	0.803	0	-7.194	1	0.0409	0.0286	0	0.368	0.938	73.182	134760	4	59.39298	6	0
0.656	0.559	7	-4.237	1	0.0529	0.771	0	0.173	0.886	65.22	158000	4	83.83584	5	1
