Be Bop a Lula,Gene Vincent,spotify:track:1QUQkPdroMjVD4FeEQ1c3U
Single Girl,Sandy Posey,spotify:track:5ouMGeOtmeHUfneTwgjNWC
Only Love Can Break A Heart,Gene Pitney,spotify:track:0qzA9lCaJ5E3ITHwZ5UgIl
Little Green Apples,Bobby Goldsboro,spotify:track:0um3LzV1aPFDtlPJtJwuKN
Puppy Love,Paul Anka,spotify:track:4dD6Q8oCVoQbJP6Z6X4tCq
Wouldn't It Be Nice - Remastered,The Beach Boys,spotify:track:0cx32rX0uZvcJUP92Wkj2y
What Becomes Of The Broken Hearted,Paul Young,spotify:track:6suvEFYH0RFjwN95Yvo3kg
No Particular Place To Go - Single Version,Chuck Berry,spotify:track:07zToRJlr6YYaDNL70CFz8
I Second That Emotion,Smokey Robinson & The Miracles,spotify:track:2f9HNN1AnSoBiW2aObROr3
Please Mr. Postman - Stereo Version,The Marvelettes,spotify:track:5fNDP3NTdE69szQHUl4fFr
"Um, Um, Um, Um, Um, Um",Major Lance,spotify:track:39FS8GMCTRPAgHOyaNnUSl
This Old Heart Of Mine (Is Weak For You) - Single Version / Mono,The Isley Brothers,spotify:track:0CPwNXw5qD9588d86nropo
This Will Be (An Everlasting Love),Natalie Cole,spotify:track:241RmK77gecJ1y7jOoQ5lu
I Want You Back,The Jackson 5,spotify:track:3tSi6iFO9yLGIYIqMEgjC9
Mama Said - Rerecorded Version,The Shirelles,spotify:track:5rrXkymfQdhNBgBZ3BUVbB
"I Can't Help Myself (Sugar Pie, Honey Bunch)",Four Tops,spotify:track:6fuvYxKEvU4inG8eTB2nYi
Reach Out I'll Be There - Single Version / Mono,Four Tops,spotify:track:0PpamSdfQzIAvj5OB9Bz54
Chain Gang,Sam Cooke,spotify:track:1sK10Me7qS9em2QTx6dYRe
Superstition - Single Version,Stevie Wonder,spotify:track:300RfAPZ57B0y6YYj9n6DN
Think,Aretha Franklin,spotify:track:0jkBzn7J5jc889TYxwvXy6
Money (That's What I Want) - Single Version / Mono,Barrett Strong,spotify:track:6OsefWNJtsWqO7myze1HEX
Get Up Offa That Thing,James Brown,spotify:track:2q8eudK0r9ImgCB1XhFfxG
It's A Shame,The Spinners,spotify:track:7qxAiJ07kaxSuXHQiT4fUn
You've Really Got A Hold On Me,Smokey Robinson & The Miracles,spotify:track:2O0dHGNbG2f75MIBQE5Ooc
Standing In The Shadows Of Love,Four Tops,spotify:track:7mO2VLBa4sB7hnUYlGb5kg
Do I Love You (Indeed I Do),Frank Wilson,spotify:track:2YccZ3fd7kG98NXsVUbmcR
Proud Mary,Creedence Clearwater Revival,spotify:track:4ys4klYHTxl9F9xjXWPOXT
Somebody to Love,Jefferson Airplane,spotify:track:4yrloqLBKS7Pi3z7g2HDga
California Dreamin',The Mamas & The Papas,spotify:track:4An0hbjs1THl9cQprYrN6G
Down On The Corner,Creedence Clearwater Revival,spotify:track:1ybw5iZmQWRjtlyBa1qC2e
Stop! In The Name Of Love,The Supremes,spotify:track:34GWdo3vTtNlpSLnIS6mLb
(I Can't Get No) Satisfaction - (Original Single Mono Version),The Rolling Stones,spotify:track:1b6AW6uDrtrUN0Y6GJR45j
I Just Want To Make Love To You - Single Version,Etta James,spotify:track:6hOue76xwEN4nl5uHHuTzi
A Whiter Shade Of Pale,Procol Harum,spotify:track:0ToY1kYe2SKJG4lRgnnYEh
Suspicious Minds - Remastered,Elvis Presley,spotify:track:3rSsfex84o72wsK1rTWOo1
Raindrops Keep Falling On My Head (Re-Recorded),B.J. Thomas,spotify:track:08sBAbzNpjSTWd6zksmTga
Dancing In The Street - Single Version,Martha Reeves & The Vandellas,spotify:track:5r1CFUBEyEWmCZs1pJuzVs
You've Really Got A Hold On Me,Smokey Robinson & The Miracles,spotify:track:0lpMixnQYLyRkvLXpCTkQj
Forget It,John Gary,spotify:track:1t7USnflbKvrPsnlkMPOVd
You Mean Everything to Me,Neil Sedaka,spotify:track:5ieygNBdjzHKu60WRhTL7p
It's Now or Never,Elvis Presley,spotify:track:4EUwJ7c8c5LPoU7uSm3ULi
Can't Help Falling in Love,Elvis Presley,spotify:track:5l5oJ7rf3ZODYsrAS1hah4
Sixteen Tons,The Platters,spotify:track:2eHWS2jqKklrec7RjJgnBo
Aline,Christophe,spotify:track:17ODC17zbOv6MVBDiANvue
Strangers In The Night - Remastered ) [The Frank Sinatra Collection],Frank Sinatra,spotify:track:4NGvnNk7eUUYN4U52BuDfV
Somethin' Stupid - Remastered ) [The Frank Sinatra Collection],Frank Sinatra with Nancy Sinatra,spotify:track:0eYXGlTTtZBmqAfMVZe67l
Sway - Remastered,Julie London,spotify:track:260GbBl5QZowiAWX0j9TYC
Let The Sunshine In (Reprise) - Remastered 2000,The 5th Dimension,spotify:track:2r5seNRSheLITyH4cevy2O
You Don't Own Me,Lesley Gore,spotify:track:5lJ82USsgwL4e137fqmj2P
Why Do I Love You So,Johnny Tillotson,spotify:track:2tXC73We2IW53Ua7oDmUKp
Blue Winter,Connie Francis,spotify:track:4jVxgff8QThpR66LvvvuJk
Dedicated To The One I Love - Single Version,The Mamas & The Papas,spotify:track:28vpPL6yE1HbMsSfMqLHT7
"Monday, Monday",The Mamas & The Papas,spotify:track:6GJPE96wJBKAEP7ogq8xtD
I Say a Little Prayer,Aretha Franklin,spotify:track:7haFcQaoTBr2qY6G0r4JSH
Can't Take My Eyes off You,Frankie Valli,spotify:track:6ft9PAgNOjmZ2kFVP7LGqb
Mas Que Nada,Sergio Mendes & Brasil '66,spotify:track:0Vl9aGb0dmeiCQ2ATgNK2B
To Sir With Love - 2002 Remastered Version,Lulu,spotify:track:4y7pZsy09ipDg9V3PNX5DL
Runaround Sue - Remastered 1991,Dion,spotify:track:3u6v1F9EQqYFaCAou7ipzN
Puppy Love,Paul Anka,spotify:track:6nt3eAipMguKkgiglaMGCB
Save the Last Dance for Me - Remastered,The Drifters,spotify:track:7yp7g1xhhZn4VpPF1Pnvrx
Itsy Bitsy Teenie Weenie Yellow Polka Dot Bikini - Single Version,Brian Hyland,spotify:track:6qlKlUpDIYxNh16oI4pADq
It's Not Unusual,Tom Jones,spotify:track:5Fwif6oyL2EjXAFTGL909U
What Becomes of the Brokenhearted,Jimmy Ruffin,spotify:track:7FU7dP8A6BpEXwu6pE7ceT
Quando Quando Quando,Engelbert Humperdinck,spotify:track:2F6Ee5LeW0nvvSdUBs4VbL
The First Cut Is The Deepest - Stereo Version,Yusuf / Cat Stevens,spotify:track:7DXzqlxLoeZpAPenJdAXms
This Old Heart Of Mine (Is Weak For You) - Single Version / Mono,The Isley Brothers,spotify:track:1OCbJ8T0sffsadN6q6nBT9
Tell It Like It Is,Aaron Neville,spotify:track:7GSRH3L0HAM3StkAkYVamC
Dedicated To The One I Love,The Shirelles,spotify:track:0gcJYi0reGtzqF3WzQHG0I
My Guy - Single Version,Mary Wells,spotify:track:1oXcRqd3591kYR113EMHh0
The Crying Game,Dave Berry,spotify:track:4mOtVjLWg7ZBm0ZQcTwo4U
Brown Eyed Handsome Man,Buddy Holly,spotify:track:5hBaf2UgsCq3nj4Ufb3R5X
The Game Of Love,Wayne Fontana & The Mindbenders,spotify:track:2B2ZWYdG5p8grV4Nrgi2CT
Recovery,Fontella Bass,spotify:track:2Iof11T5zxHfKghDdukbRR
Love Potion No. 9 - Mono,The Searchers,spotify:track:0oNa58FDHzTit6QUpfKk1S
Dream A Little Dream Of Me - Album Version With Introduction,The Mamas & The Papas,spotify:track:7DX8J4uAEKKi4kkix2dQud
Angel of the Morning,Merrilee Rush & The Turnabouts,spotify:track:27QxL30kLR6RyIjLXCMFdU
Just One Look,Doris Troy,spotify:track:3gyuSW7lgLerN8ji2hCixv
Friday on My Mind,The Easybeats,spotify:track:46eACwYL7o4EooTKVskgnV
Do You Love Me,The Contours,spotify:track:7mMZJztfzK7u1eSjNoQzvh
Lightnin' Strikes,Lou Christie,spotify:track:25fT8QmhiA6f89diSeVbXa
My Heart Has A Mind Of Its Own,Connie Francis,spotify:track:5HAmwYFcUysSXUhKHVNUxp
Cathy's Clown - Single Version; 2006 Remaster,The Everly Brothers,spotify:track:5iHsgyEEETNbm05RjwLmWJ
Are You Lonesome Tonight? - Remastered,Elvis Presley,spotify:track:4wM7V31TsZzzDBEH02Hltb
Surrender,Elvis Presley,spotify:track:5Qkixf9OjJp5a4XphaONKO
Mother-in-Law - 2002 - Remaster,Ernie K-Doe,spotify:track:6rN6xdKMu0dWnsKNePZItp
Duke of Earl,Gene Chandler,spotify:track:5fPsQfNS5xPxWFLz8qFHdP
Paperback Writer - Remastered 2015,The Beatles,spotify:track:0Ui8KPWZbJJQ2Y0CIQuVqX
My Boyfriend's Back - Single Version,The Angels,spotify:track:67BcW3iQrCTQlADKiLG6Fc
Baby It's You,The Shirelles,spotify:track:6bdvinFqoNmIOSYOqHWKxv
Day Tripper - Remastered 2015,The Beatles,spotify:track:29b2b96jozyD9GPCkOrVLs
Tossin' And Trunin' - Mono Version,Bobby Lewis,spotify:track:0yF3OBOrMDYw3xeHh70OyA
Big Girls Don't Cry - 2007 Remaster,Frankie Valli & The Four Seasons,spotify:track:65NRxIJ1X4kBL7e90YRwns
The Letter - Digitally Remastered: 1996,The Box Tops,spotify:track:2bzU8thYwOTx623nR50ZsD
Aquarius / Let the Sunshine In (The Flesh Failures) [Remastered],The 5th Dimension,spotify:track:0HZlND4giwzgolBpaNIRGV
Honky Tonk Women - (Original Single Stereo Version),The Rolling Stones,spotify:track:3H6ZgktntZd2oCinY84HYT
Walk Like a Man - 2007 Remaster,Frankie Valli & The Four Seasons,spotify:track:5hNoGP3s4qJTvCByFOO7D8
I'm Sorry - Single Version,Brenda Lee,spotify:track:3APACyFiwQBuROox5qrEGP
Cherish,The Association,spotify:track:5fmtvzDvwlfvNjdNrOj8TA
Wedding Bell Blues - Remastered 2000,The 5th Dimension,spotify:track:0bzNvVatHKKtAudmRvar8J
Over You,Gary Puckett,spotify:track:3jr31jcBUGl41EpL6QlsWV
The Mighty Quinn - Stereo Version,Manfred Mann,spotify:track:7g6W2ft8W19fPj4SehuZS2
Fingertips,Stevie Wonder,spotify:track:1NYQcypyj0Useb8xyw3I4E
I Can't Stay Mad At You,Skeeter Davis,spotify:track:168erZW9q2AL2QoEeGc8yf
One Fine Day,The Chiffons,spotify:track:4TdBxYpJopfhkGj49IgyNd
Deep Purple,Nino Tempo & April Stevens,spotify:track:5weCVxRvcu4KDLML2pDYVp
Barbara Ann - Remastered,The Beach Boys,spotify:track:2pw36KAhXcFPmYaPHmuMNd
With A Girl Like You,The Troggs,spotify:track:7M03STEf1KysK7VwrjGLjw
Without Love,Tom Jones,spotify:track:046X2dbFv14yeAI1eqXGNQ
Standing In The Shadows Of Love,Four Tops,spotify:track:6VRkC5p1m3D412ilP0UFPq
Cupid,Sam Cooke,spotify:track:6VuO6xcpSeeLfqBo4ePbkw
Baby I Need Your Loving,Four Tops,spotify:track:6ClsM1x4P327baDUXp2Dep
White Room,Cream,spotify:track:7g6j2SGvsvcUi6OLD9Qe1o
Nowhere To Run - Single Version / Mono,Martha Reeves & The Vandellas,spotify:track:51HaFqOPAJFfFNycct9IWR
Tighten Up,Archie Bell & The Drells,spotify:track:0qKCm8yeHoRJTpryDDQ9TT
Ooo Baby Baby,Smokey Robinson & The Miracles,spotify:track:1HCIr5QqgJHriIf2cJksPC
Up on the Roof,The Drifters,spotify:track:2806jBTs12WAfzFImSxJzL
People Get Ready - Single Version,The Impressions,spotify:track:0izzSOqBR4gdzCCWRnrzPd
Michelle,The Overlanders,spotify:track:4xOwxyhlmLfm8qnNvRfN2R
Hooked On A Feeling,B.J. Thomas,spotify:track:09IaAg89NGaWLRvqlYoBPM
Popcorn,Hot Butter,spotify:track:6Z5wWOqBfk4G3bP1KF2Vbj
Oh Me Oh My (I'm A Fool For You Baby),Lulu,spotify:track:0ds9FJOCQjZa4sgTRgXujQ
(Your Love Keeps Lifting Me) Higher & Higher,Jackie Wilson,spotify:track:4TBBPZks71c60whhq0PgdP
Shakin' All Over - 2004 Remaster,Johnny Kidd & The Pirates,spotify:track:2XDQ53SHZfUyX9zzAyUXmN
Saturday Night at the Movies - Remastered Single,The Drifters,spotify:track:2oJaCsDjCujzOL75Oi3KaS
Fire,The Crazy World Of Arthur Brown,spotify:track:5jdyUIV0Wmti7ZaSV2SS1q
Every Breath I Take,Gene Pitney,spotify:track:4kthuI31HTlHAf3F0j4E94
In the Midnight Hour,Wilson Pickett,spotify:track:78eSeO2ExsR4sLUHtdBCFm
Space Oddity - Mono Single Edit; 2009 Remaster,David Bowie,spotify:track:2TqTeNGmzUX3sMDmyvgYDa
Stay Just a Little Bit Longer,Jessie Hock,spotify:track:0VfLjlgmKNX3XRkr7JYOgc
Venus In Blue Jeans - Re-Recording,Jimmy Clanton,spotify:track:5qgn1Yq91s40OGB0CIWvPn
Downtown,Petula Clark,spotify:track:0hgWgToJgb7O1tT12YWRCz
Empire State of Mind (Part II) Broken Down,Alicia Keys,spotify:track:5sra5UY6sD658OabHL3QtI
Cry Baby,Janis Joplin,spotify:track:0fOQ8CPHNabT8UQEz0hvkt
Don't Break The Heart That Loves You,Connie Francis,spotify:track:56dvZpE8MJapo0nGj8vxaD
Baby I'm Yours,Arctic Monkeys,spotify:track:0SzvmWfOhoxZVGrmvb56YL
Somebody Groovy,The Mamas & The Papas,spotify:track:2n82gImrGMXGsoxoobDUI7
Cuddly Toy,The Monkees,spotify:track:607AJVqOMWqZX6AWzFE9ab
"Monday, Monday",The Mamas & The Papas,spotify:track:3dXUhi35uNdJ1eYewv1XBK
"A Little Bit Me, a Little Bit You",The Monkees,spotify:track:4CeMCGrUZByXsrPUV7Qzsu
Let's Live For Today,The Grass Roots,spotify:track:2IobDyMywYgrJAdLpRvqvT
The Happening,The Supremes,spotify:track:2SusUbsUQnw8OJDq56ZMbE
I've Been Lonely Too Long - Single Version,The Young Rascals,spotify:track:38XYQYKfwZNMmBEcLZ4Zvk
What Am I Doing Hangin' 'Round?,The Monkees,spotify:track:1TsMZVDIUgUqpfvnyd0AQC
Bleecker Street,Simon & Garfunkel,spotify:track:0yuUr0qns0RstIJ5IQ60Hl
Pleasant Valley Sunday,The Monkees,spotify:track:0O0ccjfbxoW3FBCXznYDJJ
Last Train to Clarksville,The Monkees,spotify:track:3dgyDSKfzaNBtlZuUxc8IW
"A Little Bit Me, a Little Bit You",The Monkees,spotify:track:0LQhKGlQZrR6PRWLUFZfII
(Theme From) The Monkees,The Monkees,spotify:track:6uwT4xzDhCY7vtJsqHv67c
Valleri,The Monkees,spotify:track:49EoBTPBSmPUeRmPTJsIBX
Miranda,Lionel Belasco,spotify:track:3XP7XvPomWPo30C4VLMaIi
Las Palmas De Maracaibo,Lionel Belasco,spotify:track:3OjaX5TQFeNS816oIFF7lA
Honeybee,Connie Converse,spotify:track:6m37RcAmYbgyxi7po2fkJd
Eleanor Rigby - Remastered 2015,The Beatles,spotify:track:0TRkjwb4uY3CHb5zhr9bBd
Singin' In The Rain,Gene Kelly,spotify:track:1v3WeKMbJ3jy8SqDIV8coD
Georgia On My Mind,Vince Giordano And The Nighthawks,spotify:track:0MT42b3LVuTF5XCBvYe0BH
Jaan Pehechaan Ho,Mohammed Rafi,spotify:track:41R53rIGyeFlws1n2LJ4da
Venezuela,Lionel Belasco,spotify:track:302BGIVMoFcEnjC5ihmuOL
String Man,The Mamas & The Papas,spotify:track:0YBlLDpMm7zx4cl83zhDrk
Listen to the Band - Single Version,The Monkees,spotify:track:5MWXZWnoJAmEVquWJyB8zm
Porpoise Song - Single Version,The Monkees,spotify:track:2z4HsWX2PvvQGcmPlqohou
Papa Gene's Blues,The Monkees,spotify:track:0XOFOqqt8vD6pl6KreVC44
Mony Mony,Tommy James & The Shondells,spotify:track:66ozGYa2jDBeh2aW8TsW8U
Brain,The Action,spotify:track:3fCKOpIq5vd1QkayyoJxzj
Something To Say,The Action,spotify:track:5ybWVKZ2FfX2Irg8ZhTRIY
Talkin ’ Like You (Two Tall Mountains),Connie Converse,spotify:track:2P8OrbNngfk62NQIaqFrVF
"How Sad, How Lovely",Connie Converse,spotify:track:3TDpqlih51g94lUZ8nBM5Z
There Is a Vine,Connie Converse,spotify:track:5ok9mjCHssEw6d5pvE1kKy
I Have Considered the Lilies,Connie Converse,spotify:track:3X39y1Qp0oJISeNSJivRh8
Empty Pocket Waltz,Connie Converse,spotify:track:0kwkHRYsuUhwS79OyQpFHO
We Live Alone,Connie Converse,spotify:track:42AmyNGaSLWSL2ut50F5f4
Down This Road,Connie Converse,spotify:track:1QFDxOnPKjPURpGA5731L7
One By One,Connie Converse,spotify:track:0gqJM0vSIRyZIXU6gDfalL
"The ""In"" Crowd",The Mamas & The Papas,spotify:track:7uyMzCcYUAhsFVWJGj1s9V
No Salt On Her Tail,The Mamas & The Papas,spotify:track:0YC1muIugc6HOFTs5Bckzi
Got A Feelin',The Mamas & The Papas,spotify:track:0ko2A2GK1RYwjyheY4RIbQ
You Baby,The Mamas & The Papas,spotify:track:3AEWELvzJGv2kRJuvRAoaI
I Call Your Name,The Mamas & The Papas,spotify:track:1LPzQT5nuzFKvTLEJVB5ze
Do You Wanna Dance,The Mamas & The Papas,spotify:track:4rCHOrpm4lsd1QSvLzzGIl
Spanish Harlem,The Mamas & The Papas,spotify:track:4hELuWuTOQnolOR9QlhEgR
"Trip, Stumble & Fall",The Mamas & The Papas,spotify:track:6OBE1mRAIll1sr06u3yHPz
Dancing Bear,The Mamas & The Papas,spotify:track:4qbl780F04yyMKIvzD1D72
I Can't Wait,The Mamas & The Papas,spotify:track:6WuvHqAnrwPEWLOkT1Ay8h
Strange Young Girls,The Mamas & The Papas,spotify:track:3DdwoVHSzKIepAO17cyIRy
I Saw Her Again - Single Version,The Mamas & The Papas,spotify:track:3pVz7Nc11NLrBYFJ5nMiJA
Dancing In The Street,The Mamas & The Papas,spotify:track:6PZUoqPenUykKQakECnetl
My Heart Stood Still,The Mamas & The Papas,spotify:track:2ciWgja2A9HEygDktZs8jX
Even If I Could,The Mamas & The Papas,spotify:track:3Jg8mKuFq4Qq869adyHeII
That Kind Of Girl,The Mamas & The Papas,spotify:track:0uTJ2tAX9sD2ZSvmDABOqK
Once Was A Time I Thought,The Mamas & The Papas,spotify:track:2xUvzzHtdUKsGIJEWqFQJb
My Girl,The Mamas & The Papas,spotify:track:64pidmGSjkB7ndMNbXPdIC
Sing For Your Supper,The Mamas & The Papas,spotify:track:7LsQxLHOOfSd5LTqcD7wVE
Free Advice,The Mamas & The Papas,spotify:track:3Ycfz10x59fAcBHqJjy5NO
Safe In My Garden,The Mamas & The Papas,spotify:track:66LyBh0f4udkyYujuMprkC
Rooms,The Mamas & The Papas,spotify:track:6gCl5mEU0mpDMyj3BVbghM
Too Late,The Mamas & The Papas,spotify:track:1PVfMykjTBg7coDWwkThyH
Twelve Thirty (Young Girls Are Coming To The Canyon),The Mamas & The Papas,spotify:track:4LmqhPQQxgmSYsgcAcs0jT
Love Me Do - Mono / Remastered,The Beatles,spotify:track:4aX3n1Pn6jiCbvqBL8eqyP
From Me To You - Mono / Remastered,The Beatles,spotify:track:1euKWJfJSfPhgSendPrcXb
Can't Buy Me Love - Remastered 2015,The Beatles,spotify:track:38Vb1J5W5LOs0i7SAF76pa
A Hard Day's Night - Remastered 2015,The Beatles,spotify:track:1pctwlBtIcKIjQMzsVcGHB
I Feel Fine - Remastered 2015,The Beatles,spotify:track:5hhF25sWnZvXhimOHLjTRE
Eight Days A Week - Remastered 2015,The Beatles,spotify:track:5ylLypaOksxWd75YrGtx2N
Ticket To Ride - Remastered 2015,The Beatles,spotify:track:7nhrlsT1P4qsslp28UA1BI
Help! - Remastered 2015,The Beatles,spotify:track:3Smida2eCUsLzDcmZqXEZ3
Yesterday - Remastered 2015,The Beatles,spotify:track:4E5rL7YL0hVUPqeMSpjEF2
We Can Work It Out - Remastered 2015,The Beatles,spotify:track:1hTUFqJuQAMjXVGwUPWDqi
Yellow Submarine - Remastered 2015,The Beatles,spotify:track:7zRmGvtSy36Jr19U5OInJT
Eleanor Rigby - Remastered 2015,The Beatles,spotify:track:0Wv8IXRUDZOfmFJHC1VOFI
Penny Lane - Remastered 2015,The Beatles,spotify:track:7afyyi8zn4FzWbcJ70F56V
All You Need Is Love - Remastered 2015,The Beatles,spotify:track:6KqiVlOLfDzJViJVAPym1p
"Hello, Goodbye - Remastered 2015",The Beatles,spotify:track:0hqjsgWRfMBf2s8xsvRq1M
Lady Madonna - Remastered 2015,The Beatles,spotify:track:1raiIrqaqRAqZmQWZlLuBd
Get Back - Remastered 2015,The Beatles,spotify:track:6zmQ8bzlDIfngjy0Ba3w46
The Ballad Of John And Yoko - Remastered 2015,The Beatles,spotify:track:1F7s27lLKshLPt9TPCgMDL
Something - Remastered 2015,The Beatles,spotify:track:7mzNk14FElnA5DOKQyBrM0
Come Together - Remastered 2015,The Beatles,spotify:track:3CEFDHJSiERlfwRujZ1CkJ
Let It Be - Remastered 2015,The Beatles,spotify:track:4qsVPnhbvEooD1bSNqvvh0
The Long And Winding Road - Remastered 2015,The Beatles,spotify:track:5xhP99gVBIkpr7omcdCeiy
Live And Let Die - Live,Paul McCartney,spotify:track:2p5YsiLsdmFlBtJOmFXDDj
Girl (from The Brady Bunch) (live 1992),Davy Jones,spotify:track:0sb9baXI4jHlFvUIW24Gct
Little Bit O' Soul - Remastered,Music Explosion,spotify:track:4Cl6BCh0RGp9puOTMkZlMM
Five O'Clock World,The Vogues,spotify:track:4lg6bxu4GlsfFDWit7V4jM
A Groovy Kind Of Love,Mindbenders,spotify:track:2xzkdWhWEm9r4laA0mbxtA
Dancing Queen,ABBA,spotify:track:2rgqPSIRAfaO2MGo9smdSX
Surrender,Cheap Trick,spotify:track:669cOBjpY4Y5O98Nmk6139
Crazy On You,Heart,spotify:track:6lJw1mzvZNwWlyQOAhdxZE
Rocket Man (I Think It's Going To Be A Long Long Time),Elton John,spotify:track:7LDe75cRmbXNcMTGXR5sze
You Make My Dreams,Daryl Hall & John Oates,spotify:track:2dlEdDEmuQsrcXaAL3Znzi
Maggie May,Rod Stewart,spotify:track:2sKDXzkpDYJZCP810LQ1Sg
Piano Man,Billy Joel,spotify:track:3FCto7hnn1shUyZL42YgfO
It's Still Rock and Roll to Me,Billy Joel,spotify:track:7LbOQt7isddrw3Bs3Czl7E
Born to Run,Bruce Springsteen,spotify:track:7uiqqtFamY6GFmkpJ21yAo
Any Way You Want It,Journey,spotify:track:4UVKy0DI1hOlL8xF99Ba5j
You Should Be Dancing - 2009 Remastered Version,Bee Gees,spotify:track:5VAKsbOWGdBbg1VFlu9W8o
Roxanne,The Police,spotify:track:530Nh8H6UdeIZmxf9y7NXl
Uptown Girl,Billy Joel,spotify:track:3CSpzkoL1XgDBZ1q9aDCUV
Come On Eileen,Dexys Midnight Runners,spotify:track:3xKsPtA5XG91Zlh0SyycmM
I'm Gonna Be (500 Miles),The Proclaimers,spotify:track:66S14BkJDxgkYxLl5DCqOz
Don't You Want Me - 2002 - Remaster,The Human League,spotify:track:5lmYpa6EaVAKAlwxMf7q5c
The Boys Of Summer,Don Henley,spotify:track:7KY40pRBPKQSaSe0j5nKUK
Walk Like an Egyptian,The Bangles,spotify:track:1Jwc3ODLQxtbnS8M9TflSP
Jack & Diane,John Mellencamp,spotify:track:1iMfXYJBGr4iJEByfzCLHl
Time After Time,Cyndi Lauper,spotify:track:05NEcj4geEg0JthGNSGUI7
Hold On Loosely,38 Special,spotify:track:6hQszXJIYhtjmSTmDqZpeU
Renegade,Styx,spotify:track:1FOUJzuApMpMM1wiuy3qfl
Call Me,Blondie,spotify:track:7HKxTNVlkHsfMLhigmhC0I
867-5309 / Jenny,Tommy Tutone,spotify:track:00MI0oGDVJYM1qWbyUOIhH
Solsbury Hill - Remastered 2002,Peter Gabriel,spotify:track:1LJyFWwVgM8PrAVpsf8oPl
"Bad Case Of Loving You (Doctor, Doctor)",Robert Palmer,spotify:track:2ymJEVfoowGUII8EpxtNKg
I Will Survive - Single Version,Gloria Gaynor,spotify:track:7cv28LXcjAC3GsXbUvXKbX
I Ran,A Flock Of Seagulls,spotify:track:10zlwR7kvVbD9OBkeZWr3L
Maniac - BOF Flashdance,Michael Sembello,spotify:track:45oFq8ZKV9KDhzYb2Rh1y4
Somebody's Watching Me - Single Version,Rockwell,spotify:track:0yelVo6DA76GpFfBRPnK0j
What Is Love,Haddaway,spotify:track:0lqNstW27BvhHXn6sqyQhX
All Right Now,Free,spotify:track:2ZMEdXxVSRfMshCDBMjt0o
Slow Ride,Foghat,spotify:track:1vGaDyAHug4rFDhTJX73pT
Pride and Joy,Stevie Ray Vaughan,spotify:track:7qsjr6qMXd35OwkIJD2Xqt
Only the Good Die Young,Billy Joel,spotify:track:4gehZ6WYqLOXZpmMEq3Em9
"Signed, Sealed, Delivered (I'm Yours)",Stevie Wonder,spotify:track:2jg4Yc8071puvDRYi22B3a
Black Magic Woman,Santana,spotify:track:4nmne9J3YCEdhvjTzwiAgu
Runnin' Down A Dream,Tom Petty and the Heartbreakers,spotify:track:75wP08AtMfGfjk0nPdvVw3
Feels like the First Time - 2008 Remaster,Foreigner,spotify:track:36xEjbl8DtevPJgw6i9IuY
Takin' Care Of Business,Bachman-Turner Overdrive,spotify:track:26VzOzsJvbFwSwwRFsIWDc
War,Edwin Starr,spotify:track:0H7cM7atT2ri9CshIt0ag9
Spirit In The Sky,Norman Greenbaum,spotify:track:3PPDUkGHUJx2bxct6A3PBy
Mr. Brightside,The Killers,spotify:track:0eGsygTp906u18L0Oimnem
Love Is A Battlefield,Pat Benatar,spotify:track:0viZ7D81W8pD65TkzaFkXT
Heartbreaker,Pat Benatar,spotify:track:6dUcGbqi6BPpxMXSgBRTzd
"I've Seen All Good People: a. Your Move, b. All Good People",Yes,spotify:track:1NbHqhtqt1YutmYpwdBS54
Helen Wheels,Paul McCartney,spotify:track:1hl9popG7MdtHyGUEwcspD
Looking for Space,John Denver,spotify:track:6BlNLhp7rpgNoKDdX4yaiM
Mr. Bojangles - Remastered,Nitty Gritty Dirt Band,spotify:track:58eQPs5CDTS7wITft4Klta
With A Little Luck - DJ Edit,Wings,spotify:track:68YRrcXmgetANX5teKhEHD
Magic,Pilot,spotify:track:500h8jAdr7LvzzXlm1qxtK
Slip Slidin' Away,Paul Simon,spotify:track:0zb2kpEQMnqJPiLACKMiFM
Gentle On My Mind,Glen Campbell,spotify:track:4Md11uaxnerwIVecB2OM9h
Band On The Run,Paul McCartney,spotify:track:0aCwxQS9Okv3683jgntcwA
"Sunshine on My Shoulders - ""Greatest Hits"" Version",John Denver,spotify:track:35CsqcashydwdRlL27kRBt
Galveston,Glen Campbell,spotify:track:5Uz9jcCzIalYUufpw4vITC
Let Me Roll It,Paul McCartney,spotify:track:4AceaJPUfZKEsTpD5Amw5B
Do It Or Die,Atlanta Rhythm Section,spotify:track:5JqL77uGnnR7NqcObJPoNJ
This Night Won't Last Forever - Remastered 2002,Michael Johnson,spotify:track:1h0u4jwrxcxrXKy1hFgnGk
Goodnight Tonight,Wings,spotify:track:5AD7iwvIzbiABVsMndAmez
Missing You,Dan Fogelberg,spotify:track:6IFXvzIqw7c2rzOIWI6Gx0
Summer,War,spotify:track:2JhYs1M8X7TtvdvtClZwlT
Rock And Roll Heaven,The Righteous Brothers,spotify:track:160WtfT9YFSzZVNQKwrvte
A Dream,DeBarge,spotify:track:4TqzHyAVjmjsNfsvdLKUSN
My First Love - Remastered,Rene & Angela,spotify:track:415iXXeb2SGQR9hmUhJye8
I'll Give All My Love to You,Keith Sweat,spotify:track:4L9VA69sfZKK5HAs5zP22I
You Are My Lady - Remastered,Freddie Jackson,spotify:track:6J8HlVYh5R2yTk8fG4IhTw
