0.382	0.521	9	-4.688	0	0.0361	0.913	0.00133	0.105	0.112	139.618	193693	4	59.04363	7	0
0.392	0.565	7	-9.184	1	0.0281	0.0102	0	0.114	0.238	161.127	142027	4	26.5197	7	0
0.283	0.245	8	-13.513	0	0.0307	0.919	0.335	0.122	0.052	105.852	278827	3	51.87902	11	0
0.65	0.706	2	-7.49	1	0.0329	0.171	0.000409	0.287	0.943	94.483	167320	4	38.45444	7	0
0.721	0.416	11	-15.551	1	0.043	0.0352	0.556	0.12	0.91	109.954	154347	4	36.05805	6	0
0.633	0.738	9	-4.746	0	0.0625	0.801	0.0864	0.356	0.491	113.13	142200	4	23.67655	7	0
0.461	0.0181	4	-23.596	1	0.0441	0.97	0.00249	0.12	0.137	119.548	273240	4	86.9699	13	0
0.524	0.302	5	-13.461	0	0.0534	0.776	0	0.241	0.617	82.929	149093	4	50.32929	7	0
0.687	0.401	2	-13.059	1	0.0338	0.00437	0.000772	0.0657	0.606	123.93	317933	4	20.93895	14	0
0.786	0.337	7	-18.847	1	0.0739	0.000402	0.923	0.398	0.551	129.149	222560	4	37.97239	10	0
0.307	0.0349	8	-27.766	0	0.0447	0.952	0.786	0.0517	0.0367	71.556	126093	4	32.43517	6	0
0.177	0.997	7	-1.142	1	0.214	0.775	0.521	0.105	0.379	174.585	111040	4	38.76607	6	0
0.389	0.653	8	-7.671	1	0.0308	0.00926	1.05e-05	0.141	0.547	171.931	162693	4	39.9745	8	0
0.435	0.796	9	-10.176	1	0.0681	0.517	0.00373	0.177	0.541	77.896	246132	4	86.73721	7	0
0.326	0.924	7	-8.14	1	0.242	0.286	3.47e-06	0.0868	0.659	207.257	102560	4	41.86361	5	0
0.584	0.85	1	-12.602	1	0.036	0.00584	0.556	0.0741	0.626	126.776	314226	4	32.00692	16	0
0.666	0.533	7	-17.097	1	0.11	0.0252	0.865	0.0655	0.23	173.864	410600	4	141.02714	11	0
0.591	0.619	5	-11.086	1	0.0291	0.0719	0.019	0.0907	0.912	99.077	201520	4	53.65765	10	0
0.236	0.181	0	-20.768	1	0.0379	0.448	0.846	0.122	0.0341	119.491	332120	4	37.79077	16	0
0.411	0.283	7	-16.55	0	0.0731	0.91	0.00194	0.126	0.503	187.862	117627	3	46.02267	6	0
0.595	0.0979	10	-15.572	1	0.0434	0.989	0.0222	0.109	0.464	166.559	164027	4	33.50958	8	0
0.079	0.0322	10	-24.851	0	0.0395	0.948	0.942	0.24	0.0363	77.158	423973	3	30.90744	22	0
0.585	0.0294	5	-21.13	0	0.0585	0.926	0	0.175	0.404	110.872	226400	4	47.36067	10	0
0.457	0.153	7	-19.054	1	0.0331	0.89	0.00423	0.171	0.281	103.291	153733	4	24.68603	9	0
0.555	0.324	8	-16.148	1	0.0358	0.485	0.374	0.106	0.336	117.771	182467	4	50.7037	9	0
0.758	0.882	7	-13.654	1	0.0478	0.00117	0.727	0.0543	0.495	136.858	257826	4	32.10578	11	0
0.429	0.659	9	-12.178	1	0.0382	0.0251	0.0862	0.464	0.682	90.381	201467	4	59.49809	8	0
0.761	0.496	7	-17.271	1	0.0603	0.0163	0.819	0.343	0.598	130.523	253733	4	30.22992	12	0
0.621	0.108	0	-17.413	0	0.07	0.917	0	0.106	0.448	136.949	151533	4	40.71318	5	0
0.536	0.462	8	-9.424	1	0.0476	0.685	0	0.35	0.827	106.648	135573	4	19.33642	7	0
0.16	0.079	5	-18.206	0	0.0353	0.964	0.943	0.121	0.0376	72.619	314333	3	56.35097	15	0
0.726	0.714	8	-7.587	1	0.036	0.564	0	0.0858	0.948	127.443	136427	4	40.31274	8	0
0.548	0.549	11	-6.458	0	0.0422	0.831	0.0181	0.123	0.348	128.837	189200	4	42.23173	9	0
0.78	0.726	2	-8.986	1	0.0516	0.398	0.00139	0.0593	0.947	129.897	139547	4	13.46833	9	0
0.487	0.793	4	-6.823	1	0.0389	0.118	0	0.129	0.862	139.14	161493	4	35.97626	8	0
0.658	0.713	0	-8.55	1	0.0405	0.478	0	0.0866	0.863	149.991	116533	4	30.41795	5	0
0.566	0.523	10	-7.834	0	0.09	0.854	0	0.348	0.947	168.836	138733	4	18.75266	9	0
0.682	0.0948	0	-19.216	1	0.0781	0.941	2.44e-06	0.123	0.486	64.674	146173	4	55.72785	5	0
0.356	0.975	7	-1.996	0	0.224	0.811	0.00356	0.363	0.354	75.812	149400	4	53.15928	7	0
0.305	0.546	2	-8.998	1	0.0293	0.0034	0.00135	0.367	0.203	179.981	173400	4	35.6708	9	0
0.565	0.855	9	-7.263	1	0.0766	0.654	2.6e-06	0.0986	0.742	138.087	184680	4	39.44724	8	0
0.428	0.0155	10	-25.889	0	0.0382	0.969	4.4e-06	0.135	0.163	97.372	201293	4	21.7126	12	0
0.473	0.516	5	-9.318	1	0.0311	0.568	0	0.103	0.462	106.857	165600	4	31.67259	9	0
0.278	0.79	7	-8.083	1	0.0487	0.000167	0.000306	0.275	0.534	146.134	257333	4	26.89135	9	0
0.484	0.677	6	-9.108	0	0.0327	0.109	0	0.0969	0.712	83.66	124307	4	67.85132	4	0
0.683	0.779	1	-12.496	1	0.052	0.000449	0.673	0.105	0.111	120.455	369267	4	20.69574	14	0
0.45	0.64	9	-9.424	1	0.0299	0.000141	0.00054	0.363	0.257	87.197	237093	4	27.3438	14	0
0.387	0.558	8	-9.11	1	0.0299	0.00183	1.76e-05	0.132	0.534	171.985	161667	4	39.92017	9	0
0.104	0.133	5	-20.224	1	0.0404	0.077	6.36e-05	0.293	0.0298	78.783	286507	4	58.78094	12	0
0.583	0.633	1	-10.565	1	0.0246	0.426	0	0.0363	0.666	97.641	322040	4	37.00794	16	0
0.473	0.312	7	-12.989	1	0.0324	0.75	0.00347	0.17	0.332	116.157	195573	4	37.91455	11	0
0.194	0.132	9	-19.628	1	0.0341	0.972	0.845	0.116	0.0372	111.142	356627	4	61.60662	21	0
0.21	0.155	0	-25.255	1	0.0349	0.0767	0.762	0.352	0.0379	96.349	180933	4	31.86423	10	0
0.356	0.324	1	-13.076	0	0.0271	0.544	0.942	0.34	0.0898	105.399	200000	3	32.35344	8	0
