0.75	0.661	2	-13.449	0	0.063	0.00915	0.224	0.0747	0.884	118.474	438667	4	36.17112	18	0
0.52	0.652	5	-6.655	1	0.0274	0.34	5.49e-05	0.256	0.722	80.609	258787	4	24.74831	12	1
0.527	0.711	9	-10.479	1	0.0488	0.024	0	0.0448	0.914	86.705	209133	4	31.08054	10	0
0.556	0.993	1	-5.067	1	0.0464	0.0105	0.0341	0.403	0.702	124.016	173667	4	40.94597	10	1
0.569	0.858	1	-6.768	1	0.034	3.11e-05	0.197	0.272	0.0869	110.003	253573	4	25.88743	13	0
0.595	0.717	0	-4.803	1	0.0295	0.0779	0.00274	0.108	0.547	88.969	215907	4	65.30216	8	1
0.666	0.477	8	-9.246	1	0.0319	0.647	0	0.0801	0.33	103.005	264933	4	31.49804	13	0
0.265	0.533	2	-10.666	0	0.0427	0.0541	0.00155	0.0778	0.436	169.113	294507	4	36.99547	11	0
0.559	0.639	10	-5.087	1	0.0272	0.0144	1.12e-06	0.14	0.234	75.478	210693	4	38.72219	7	1
0.829	0.684	6	-8.058	1	0.151	0.203	0.00202	0.374	0.765	95.29	288667	4	70.66386	12	1
0.367	0.353	11	-11.786	1	0.0288	0.335	0	0.1	0.282	74.103	247973	4	48.46113	9	1
0.222	0.793	9	-10.438	1	0.0339	0.00021	0.141	0.139	0.66	90.906	132533	4	53.9797	6	0
0.454	0.795	4	-11.349	1	0.0481	0.319	0.817	0.121	0.37	109.953	321840	4	36.53133	7	0
0.491	0.458	11	-8.159	1	0.027	0.653	0	0.164	0.238	141.724	267447	4	51.861	13	1
0.555	0.876	9	-11.515	0	0.0449	0.00596	0.236	0.0515	0.861	91.063	174867	4	56.59116	12	0
0.763	0.692	11	-3.934	0	0.156	0.0654	0	0.0863	0.752	90.894	263693	4	97.31258	8	1
0.687	0.559	6	-9.139	1	0.0234	0.0304	0	0.171	0.451	105.951	236667	4	39.52591	7	1
0.675	0.553	7	-7.775	1	0.0486	0.0863	7.58e-06	0.118	0.594	90.02	239933	4	32.87182	9	1
0.85	0.742	4	-7.747	0	0.0733	0.0338	5.13e-06	0.0743	0.686	118.808	215403	4	59.89614	9	1
0.691	0.6	9	-9.015	1	0.026	0.0364	0	0.174	0.518	111.366	323427	4	49.76024	12	1
0.868	0.372	4	-12.704	0	0.177	0.0103	0.00455	0.076	0.666	99.965	266333	4	53.61884	7	1
0.797	0.504	6	-10.533	1	0.0411	0.406	0.015	0.0313	0.849	98.871	376640	4	33.95275	14	0
0.62	0.755	10	-7.896	1	0.0762	0.00184	0.244	0.225	0.75	160.027	300160	4	42.63748	13	1
0.75	0.721	1	-5.997	1	0.188	0.531	0	0.122	0.623	87.254	286040	4	22.07142	14	1
0.551	0.591	6	-8.404	0	0.12	0.00549	6.55e-06	0.0416	0.474	201.799	236947	4	30.51548	13	1
0.743	0.89	11	-6.293	0	0.0891	0.244	0.000209	0.218	0.786	109.954	294627	4	38.24026	12	1
0.415	0.805	9	-7.52	1	0.0419	0.572	0.0145	0.494	0.228	83.002	369533	4	39.57893	12	0
0.457	0.92	2	-12.226	1	0.0517	0.00521	4.9e-06	0.0948	0.28	102.301	203800	4	20.80057	7	0
0.277	0.744	0	-9.756	0	0.0868	0.00681	0.00466	0.246	0.227	93.669	322133	4	27.78266	8	0
0.876	0.71	11	-12.908	1	0.347	0.0654	0.00312	0.918	0.724	98.305	218333	4	19.18055	10	1
0.675	0.666	11	-6.067	1	0.027	0.0187	0.692	0.112	0.434	120.558	207547	4	40.52293	10	1
0.623	0.505	0	-12.736	1	0.0294	0.308	0	0.261	0.817	110.983	177800	4	26.85906	9	0
0.798	0.219	5	-14.195	0	0.0565	0.955	0.000299	0.12	0.666	76.794	156493	4	23.35605	10	0
0.57	0.683	9	-10.964	1	0.0325	0.0198	1.69e-05	0.0849	0.514	94.728	251067	4	21.76276	14	1
0.77	0.513	2	-10.7	1	0.099	0.193	0	0.315	0.48	92.89	261933	4	83.0814	11	1
0.587	0.687	1	-8.635	0	0.0509	0.0281	0.14	0.121	0.402	169.938	228840	4	34.75458	11	1
0.695	0.855	2	-6.815	1	0.0387	0.00752	0.0307	0.201	0.801	105.709	252053	4	55.87619	10	1
0.263	0.541	10	-10.621	1	0.0379	0.333	0.461	0.112	0.161	97.011	418000	4	25.87024	17	0
0.476	0.845	5	-9.82	0	0.0437	0.688	0.955	0.197	0.535	149.081	411333	4	40.24569	22	0
0.722	0.571	2	-13.225	1	0.0363	0.026	0	0.112	0.928	117.813	166627	4	58.62053	7	1
0.577	0.758	0	-8.184	1	0.0511	0.0197	0.000332	0.0689	0.77	131.554	125907	4	47.12487	5	0
0.722	0.782	10	-6.99	0	0.0447	0.0353	4.24e-05	0.0792	0.721	101.11	279000	4	74.32393	12	1
0.634	0.639	0	-10.445	1	0.0303	0.00739	7.78e-05	0.138	0.776	155.226	180427	4	50.46261	7	0
0.57	0.458	9	-13.654	1	0.0317	0.00276	0.858	0.14	0.784	86.57	134826	4	26.20024	9	0
0.869	0.732	8	-5.405	1	0.0559	0.0162	5.74e-05	0.0627	0.944	130.064	237267	4	43.6293	9	1
0.712	0.457	5	-10.325	1	0.0317	0.749	0.0111	0.301	0.962	87.774	130000	4	50.65547	6	0
0.616	0.362	9	-9.518	1	0.0224	0.627	0	0.368	0.415	88.522	212093	4	28.03527	11	1
0.503	0.943	9	-4.951	0	0.0403	0.00171	4.1e-05	0.253	0.536	125.861	248547	4	21.3616	12	1
0.403	0.589	9	-8.573	0	0.0274	0.629	0	0.162	0.434	98.833	258040	4	28.22176	12	0
0.481	0.618	8	-6.711	1	0.0271	0.000358	0.00199	0.279	0.279	142.076	268933	4	41.10287	10	0
0.441	0.855	2	-7.562	1	0.0433	0.222	0	0.201	0.693	98.392	145627	4	61.31209	6	0
0.674	0.651	9	-7.305	1	0.0413	0.0987	4.02e-05	0.15	0.341	119.926	278373	4	31.86679	13	1
0.511	0.73	7	-9.266	0	0.0496	0.0911	0.000295	0.0559	0.895	196.112	256667	4	17.3251	13	1
0.488	0.782	9	-8.866	1	0.0691	0.205	0.666	0.182	0.591	146.023	210400	4	38.24729	12	0
0.809	0.696	7	-10.352	0	0.0473	0.0784	1.62e-05	0.19	0.668	126.622	281027	4	32.00219	14	1
0.439	0.863	4	-6.335	1	0.0484	0.0292	0	0.376	0.726	181.766	230427	4	39.4136	10	1
0.287	0.548	1	-11.174	0	0.0406	0.27	0	0.26	0.608	73.651	230293	3	18.96687	13	0
0.632	0.727	11	-11.209	0	0.0438	0.0119	7.64e-05	0.0678	0.499	124.919	278627	4	32.08333	11	0
0.523	0.689	10	-6.58	1	0.027	0.228	0	0.109	0.547	84.09	246240	4	39.43639	10	1
0.769	0.836	8	-4.15	1	0.244	0.0618	0	0.182	0.651	88.978	237720	4	64.95334	11	1
0.704	0.636	9	-6.029	1	0.0252	0.0344	0	0.35	0.89	111.845	193953	4	39.51345	11	0
0.557	0.323	6	-10.452	1	0.032	0.0688	8.03e-06	0.0934	0.551	90.343	232040	4	32.8176	12	0
0.539	0.669	0	-9.908	1	0.0389	0.00361	7.02e-05	0.274	0.552	141.41	212140	4	34.7936	11	0
0.644	0.644	7	-7.542	1	0.0305	0.245	0.00083	0.27	0.293	98.746	231293	4	50.25835	8	1
0.346	0.838	10	-8.358	1	0.0351	0.000184	0.456	0.156	0.65	167.257	237400	4	30.8293	14	0
0.61	0.64	2	-9.388	1	0.255	0.773	0	0.168	0.831	163.005	137093	4	16.12135	9	0
0.761	0.743	10	-8.629	0	0.0304	0.0127	0.113	0.0852	0.96	116.708	301627	4	21.44448	11	0
0.619	0.479	6	-14.611	1	0.0343	0.0533	0.000359	0.0752	0.924	121.018	174760	4	55.14062	9	0
0.729	0.581	5	-8.235	0	0.18	0.0777	3.81e-06	0.696	0.508	74.038	314680	4	46.15646	11	1
0.454	0.899	0	-8.508	1	0.571	0.0637	0.00891	0.622	0.516	179.396	381107	4	35.824	13	0
0.712	0.773	11	-4.595	0	0.271	0.0243	0	0.13	0.699	100.409	234253	4	45.21971	12	1
0.476	0.363	1	-10.706	1	0.0296	0.2	0	0.055	0.243	164.555	231067	3	43.60435	7	1
0.757	0.83	5	-13.169	0	0.0413	0.00129	0.00741	0.0877	0.925	120.883	243133	4	45.73589	10	1
0.715	0.738	0	-5.674	1	0.0325	0.096	0.000136	0.0978	0.896	144.145	207893	4	40.21719	10	1
0.445	0.856	9	-3.674	1	0.0327	0.000202	0.0101	0.367	0.486	105.872	308333	3	29.02109	15	1
0.558	0.754	0	-9.922	1	0.0621	0.346	7.88e-06	0.505	0.79	125.421	144000	4	23.45266	8	0
0.651	0.753	7	-9.143	1	0.0456	0.216	0.000119	0.105	0.915	87.052	245133	4	49.91133	10	1
0.65	0.82	5	-10.9	0	0.0356	0.0655	0.00274	0.215	0.757	135.982	215973	4	21.6099	10	1
0.656	0.88	5	-4.137	0	0.0287	0.184	0.00609	0.272	0.88	114.613	291587	4	55.13778	12	1
0.513	0.847	5	-2.922	0	0.0535	0.478	0.0272	0.343	0.817	82.967	165667	4	43.61603	8	0
0.609	0.88	3	-7.407	1	0.0742	0.0405	0	0.284	0.389	126.981	206773	4	33.43733	11	0
0.494	0.562	0	-10.991	0	0.0416	0.644	0	0.221	0.808	80.509	159040	4	19.19808	9	0
0.418	0.383	4	-11.782	1	0.0257	0.0718	0.0177	0.0896	0.352	87.773	257480	4	28.62747	12	1
0.708	0.564	5	-9.322	1	0.0266	0.182	0.00015	0.11	0.771	109.491	259693	4	78.47097	10	1
0.33	0.556	7	-11.494	1	0.0796	0.207	4.39e-05	0.315	0.506	173.828	222279	4	49.06367	10	1
0.39	0.467	9	-12.898	1	0.026	0.0783	0.196	0.131	0.148	75.985	254960	3	39.96331	11	0
0.886	0.435	3	-15.295	0	0.103	0.466	0.024	0.0449	0.775	118.973	259800	4	29.73653	15	1
0.623	0.342	0	-8.694	1	0.038	0.0134	0.00412	0.106	0.101	115.032	206587	4	51.07621	10	1
0.574	0.251	11	-14.57	1	0.0293	0.388	0	0.166	0.128	126.139	227907	4	23.97384	11	1
0.459	0.157	3	-21.589	1	0.0441	0.649	0.886	0.544	0.35	185.51	442493	4	68.33465	21	0
0.621	0.362	5	-13.726	0	0.183	0.82	0	0.956	0.491	113.899	172640	4	57.72931	8	0
0.542	0.346	9	-6.598	1	0.0296	0.342	0	0.283	0.173	139.856	217807	4	44.33329	9	1
0.803	0.924	5	-7.161	1	0.0701	0.0112	1.16e-05	0.0671	0.956	128.284	220360	4	21.69249	13	1
0.379	0.969	7	-7.301	1	0.0622	5.46e-05	0.833	0.155	0.641	128.929	258360	3	37.62128	12	0
0.553	0.611	4	-8.199	1	0.0279	0.00462	0.0567	0.104	0.335	75.02	223840	4	47.44301	8	1
0.884	0.96	2	-4.613	1	0.0721	0.0487	0.0228	0.271	0.617	116.273	338173	4	49.14784	17	1
0.683	0.937	9	-6.335	1	0.0449	0.00481	0.0046	0.07	0.619	104.872	268653	4	21.37213	12	1
0.311	0.637	3	-8.595	0	0.0369	0.214	0.112	0.0619	0.423	147.627	418467	4	37.63858	16	0
0.674	0.934	2	-4.441	1	0.136	0.836	0.0181	0.334	0.682	133.869	194267	4	46.94912	8	0
0.756	0.422	11	-12.967	0	0.0292	0.0165	0.00183	0.0368	0.487	112.751	304133	4	83.52186	9	1
0.741	0.829	5	-12.048	1	0.0554	0.0637	0	0.048	0.818	143.738	181440	4	44.02124	9	0
0.593	0.804	7	-5.497	1	0.0319	0.105	2.22e-06	0.047	0.962	148.959	138360	4	37.8277	7	0
0.739	0.675	1	-9.194	1	0.0444	0.0545	0.0112	0.0632	0.643	100.054	284345	4	66.63336	13	1
0.677	0.467	5	-14.351	1	0.0306	0.375	0.000737	0.0797	0.855	85.785	311000	4	26.26492	15	0
0.951	0.51	1	-9.75	1	0.178	0.0468	3.04e-06	0.211	0.386	103.065	343733	4	49.13003	15	1
0.459	0.964	0	-3.787	1	0.187	0.000138	0.00118	0.41	0.192	157.358	239400	4	74.59154	12	0
0.403	0.328	0	-12.372	0	0.033	0.807	0.785	0.228	0.291	113.075	440400	4	52.75216	15	1
0.671	0.918	10	-5.775	1	0.0504	0.0049	0.0443	0.0895	0.494	121.541	314627	4	35.36759	17	1
0.206	0.567	7	-7.564	1	0.0309	0.000307	0.0738	0.0973	0.329	152.18	304600	4	39.22395	10	0
0.418	0.882	0	-6.722	1	0.0473	0.000131	0.0128	0.0644	0.537	88.036	243400	4	34.06885	13	0
0.318	0.77	7	-15.518	1	0.461	0.312	0.24	0.36	0.0601	108.55	247800	4	32.90809	10	0
0.65	0.899	2	-4.694	1	0.0331	0.0412	0	0.263	0.814	118.245	308000	4	18.28167	16	1
0.726	0.973	8	-4.43	1	0.047	0.013	0.011	0.0652	0.968	130.552	364933	4	30.84828	12	0
0.626	0.134	6	-14.898	1	0.0298	0.467	0	0.113	0.239	91.893	334107	4	65.80852	17	1
0.447	0.725	6	-9.902	1	0.0292	0.00106	0.0157	0.105	0.597	116.286	151960	4	26.43734	8	1
0.347	0.794	9	-8.052	1	0.0424	0.000814	0.000174	0.0969	0.794	79.045	169200	4	70.9338	6	0
0.377	0.194	7	-12.026	1	0.0316	0.861	5.01e-06	0.124	0.528	130.563	199707	4	41.48902	9	1
0.68	0.625	11	-7.0	0	0.0353	0.0645	5.81e-05	0.109	0.814	94.02	266000	4	61.84815	10	1
0.888	0.584	7	-13.308	1	0.112	0.0389	3.25e-06	0.0625	0.762	104.704	334440	4	36.29762	16	1
0.552	0.575	9	-7.323	1	0.0307	0.367	0	0.236	0.249	134.165	199200	4	36.5385	8	1
0.374	0.0889	4	-17.475	1	0.0356	0.931	6.88e-06	0.111	0.211	96.677	145133	4	38.42432	8	0
0.716	0.65	1	-12.363	1	0.038	0.00635	0.0013	0.177	0.849	120.759	282400	4	68.38618	15	0
0.801	0.875	7	-9.705	1	0.0995	0.00366	0.425	0.182	0.637	91.983	263053	4	158.01474	6	1
0.845	0.44	4	-10.219	0	0.0328	0.31	3.7e-06	0.0431	0.968	112.43	230667	4	47.45407	12	0
0.451	0.889	1	-2.693	1	0.261	0.00167	0.00215	0.258	0.586	131.073	153800	4	41.55571	7	0
0.368	0.852	10	-6.978	0	0.0433	7.47e-05	0.258	0.218	0.347	171.692	284600	4	17.01578	17	1
0.603	0.755	3	-6.396	1	0.038	0.662	1.91e-05	0.0764	0.967	136.373	136427	4	21.57967	8	0
0.73	0.739	6	-9.113	0	0.0364	0.0137	0	0.0711	0.567	130.045	231827	4	38.84106	9	1
0.159	0.946	9	-5.756	1	0.0629	0.0235	8.06e-06	0.387	0.309	164.997	149467	1	68.86085	6	0
0.761	0.702	7	-8.523	1	0.0389	0.108	3.13e-05	0.0935	0.85	104.773	304427	4	41.31394	14	1
0.585	0.106	11	-21.089	1	0.0366	0.911	0.000418	0.155	0.585	146.981	149733	3	28.96533	10	0
0.548	0.309	1	-12.994	0	0.0411	0.913	0	0.118	0.516	106.738	138667	3	49.07107	6	0
0.774	0.722	9	-8.56	0	0.168	0.216	0	0.0589	0.793	99.267	210400	4	41.98718	9	1
0.253	0.476	9	-11.949	1	0.0345	8.07e-05	0.845	0.0561	0.169	92.798	257333	4	47.00201	8	0
0.728	0.435	3	-9.12	0	0.0786	0.0479	1.27e-05	0.314	0.738	94.41	243360	4	42.36131	11	1
0.65	0.945	7	-4.121	1	0.0504	0.00642	0.000341	0.244	0.847	92.0	219240	4	21.16904	12	1
0.465	0.728	9	-11.116	1	0.0377	0.534	0.000252	0.37	0.87	143.744	173827	4	33.63694	11	0
0.575	0.565	1	-9.992	0	0.034	0.0522	0	0.049	0.521	112.422	161373	4	50.84767	8	0
0.778	0.611	4	-8.796	0	0.111	0.00451	0	0.336	0.247	93.926	204000	4	37.83906	8	1
0.299	0.515	11	-15.726	0	0.0427	0.000906	0.0387	0.255	0.806	199.751	280040	4	36.22193	12	0
0.362	0.578	7	-10.134	1	0.0369	0.0724	0.00119	0.0999	0.153	113.015	333973	4	38.05525	10	1
0.942	0.595	8	-9.781	0	0.0458	0.152	0.000142	0.0861	0.958	100.41	245067	4	56.96416	9	1
0.433	0.965	10	-6.796	0	0.044	0.219	0.00361	0.183	0.499	143.947	236797	4	19.68308	13	0
0.708	0.424	4	-13.256	1	0.0413	0.143	0.000191	0.197	0.727	110.005	182467	4	28.22625	10	0
0.79	0.776	7	-11.708	1	0.0519	0.144	0.162	0.127	0.955	117.798	469867	4	33.95366	22	0
0.867	0.517	11	-13.222	0	0.0875	0.00456	0.000339	0.0864	0.866	133.148	257360	4	31.5125	14	0
0.613	0.655	5	-12.989	1	0.0302	0.209	0.000754	0.171	0.69	129.906	266267	4	59.78093	10	1
0.44	0.738	4	-8.193	1	0.0295	0.0657	0	0.0988	0.535	174.376	348400	4	22.48636	12	1
0.689	0.886	10	-7.066	0	0.0382	0.0664	0	0.278	0.906	122.07	248067	4	43.44531	11	1
0.576	0.813	6	-5.69	1	0.0297	0.00354	0.143	0.0712	0.857	125.686	201133	4	52.60202	8	1
0.528	0.234	3	-15.784	1	0.0283	0.641	0	0.183	0.191	95.911	218733	4	46.33298	10	1
0.578	0.515	11	-9.541	1	0.0347	0.05	0.0268	0.119	0.302	112.879	216733	4	87.05884	7	0
0.447	0.861	3	-11.122	0	0.053	0.769	0.000776	0.101	0.825	142.952	393333	4	18.02138	17	0
0.495	0.843	1	-10.446	1	0.0414	0.000893	0.21	0.409	0.543	144.019	248507	4	33.27966	11	0
0.719	0.665	7	-9.606	1	0.0406	0.457	0.000301	0.106	0.848	89.014	259293	4	21.15857	15	0
0.278	0.937	7	-6.952	1	0.168	0.000535	0.118	0.227	0.29	154.244	296627	3	34.23137	13	0
0.574	0.882	7	-11.085	1	0.0694	0.00167	0.0148	0.502	0.437	134.54	346867	4	45.95519	15	0
0.399	0.741	0	-8.653	1	0.0335	0.0603	2.61e-06	0.236	0.377	122.626	179213	4	58.12243	6	0
0.379	0.773	4	-9.38	1	0.0365	0.0272	0.414	0.0679	0.69	142.779	171720	4	59.17516	7	0
0.215	0.801	7	-5.46	1	0.0379	8.84e-05	0.00725	0.0808	0.401	180.09	298400	4	64.53733	9	0
0.461	0.495	9	-8.854	0	0.026	0.47	1.2e-06	0.127	0.177	91.865	247493	4	19.43475	14	1
0.806	0.746	2	-5.473	1	0.151	0.0657	6.43e-05	0.127	0.417	90.038	308307	4	47.24649	12	1
0.4	0.563	8	-10.233	1	0.0307	0.17	0	0.133	0.442	138.006	245733	4	22.28624	11	1
0.481	0.981	6	-6.456	0	0.143	0.000148	0.0555	0.144	0.102	97.106	344360	4	24.52249	15	0
0.771	0.633	7	-10.496	1	0.0505	0.083	0.000509	0.122	0.625	113.429	292600	4	77.5541	11	0
0.591	0.966	0	-6.444	0	0.0529	0.000104	0.000103	0.0922	0.581	125.056	222726	4	39.10585	10	0
0.478	0.866	11	-6.3	1	0.0458	0.0109	8.27e-05	0.133	0.267	119.343	182308	4	32.31795	10	0
0.54	0.401	0	-10.499	1	0.0364	0.576	0	0.164	0.24	152.974	289160	3	44.53904	13	1
0.176	0.98	11	-3.154	1	0.0721	0.0384	0.552	0.237	0.302	172.566	142200	3	27.64067	10	1
0.508	0.887	1	-12.377	0	0.0661	0.0099	0.392	0.345	0.724	122.655	190840	4	30.63422	10	0
0.366	0.54	0	-7.313	1	0.0312	0.329	0	0.103	0.208	103.857	250453	3	37.57417	7	1
0.504	0.917	2	-6.632	1	0.0652	0.00611	0	0.106	0.356	96.359	103000	4	37.10343	4	0
0.811	0.721	0	-8.952	1	0.0437	0.0272	0.00258	0.122	0.514	110.433	274000	4	50.93514	11	0
0.856	0.963	4	-8.084	1	0.0587	0.00101	0.0259	0.492	0.964	136.533	253333	4	53.55102	13	1
0.423	0.598	5	-7.443	1	0.0268	0.641	1.24e-06	0.34	0.521	151.972	265133	3	31.42707	11	1
0.656	0.956	11	-5.647	0	0.0536	0.0784	0.0247	0.0923	0.831	133.713	204587	4	30.6894	11	1
0.407	0.525	11	-12.725	0	0.166	0.381	0.000452	0.0816	0.329	74.34	384667	4	29.09254	17	1
0.562	0.919	8	-4.458	0	0.0293	0.000223	0.113	0.142	0.728	113.357	269573	4	26.08636	12	1
0.287	0.485	1	-9.208	1	0.0336	0.778	0	0.407	0.408	115.014	132667	4	26.49565	9	0
0.66	0.873	10	-6.952	1	0.0461	0.0152	0.00324	0.331	0.864	111.872	332307	4	21.96535	14	1
0.639	0.489	5	-10.996	1	0.0305	0.0825	0	0.147	0.721	109.445	148840	4	52.30736	8	0
0.659	0.561	9	-9.342	1	0.0302	0.356	0	0.208	0.93	133.536	176800	4	25.19709	10	0
0.266	0.989	5	-4.032	0	0.161	0.00211	0.000458	0.0519	0.232	164.963	205800	4	30.06284	12	0
0.797	0.786	6	-7.135	0	0.385	0.066	0	0.272	0.85	166.239	261867	4	19.03742	13	1
0.564	0.806	4	-8.227	1	0.063	0.169	0	0.0663	0.633	176.405	183707	4	30.64345	8	1
0.82	0.921	11	-8.019	0	0.05	0.00291	0.83	0.0775	0.628	124.832	327587	4	30.00354	12	1
0.599	0.461	5	-11.596	0	0.0382	0.0535	0	0.784	0.552	109.393	155819	4	16.82792	9	0
0.732	0.656	2	-10.322	1	0.188	0.00143	0	0.0787	0.567	92.337	260760	4	23.64704	10	1
0.493	0.244	5	-11.487	1	0.0277	0.707	0.000462	0.121	0.222	87.044	148467	3	20.81982	8	0
0.279	0.727	2	-7.917	1	0.0419	0.000612	2.1e-06	0.0742	0.365	106.666	160667	4	36.34974	8	0
0.657	0.639	10	-7.527	1	0.0412	0.581	0	0.278	0.674	124.882	234493	4	31.84324	9	1
0.946	0.837	1	-5.355	0	0.164	0.00084	0	0.0482	0.893	99.883	259307	4	28.23406	12	1
0.741	0.592	4	-7.819	1	0.0298	0.138	0	0.224	0.27	128.137	342360	4	77.6191	9	1
0.356	0.905	8	-6.652	1	0.309	0.502	0.0137	0.0561	0.438	87.57	312427	4	32.73339	14	0
0.52	0.329	0	-14.224	1	0.0266	0.576	0.0418	0.12	0.118	86.857	266613	4	23.01685	9	1
0.179	0.39	5	-8.15	1	0.0336	0.725	0	0.13	0.399	65.921	193765	4	27.18093	7	0
0.657	0.909	7	-6.322	1	0.0918	0.0131	0.000623	0.211	0.606	106.122	243267	4	33.5853	12	1
0.497	0.938	9	-5.697	0	0.0824	1.38e-05	0.000104	0.0712	0.357	120.054	228200	4	25.31335	10	0
0.618	0.717	9	-12.107	1	0.03	0.0164	0.000339	0.0594	0.761	114.802	213333	4	67.25689	9	1
0.675	0.548	2	-9.922	1	0.0351	0.103	3.5e-05	0.0528	0.851	80.842	309200	4	27.70673	12	1
0.674	0.659	8	-8.049	1	0.0277	0.00156	0.00765	0.108	0.697	99.768	243587	4	40.28177	9	1
0.526	0.484	0	-11.302	1	0.0254	0.448	0	0.109	0.276	73.978	380400	4	27.98122	20	1
0.397	0.823	7	-2.361	0	0.0399	0.0397	5.89e-05	0.113	0.79	148.131	168640	4	30.40783	10	0
0.732	0.747	10	-10.562	0	0.0583	0.0115	0.0165	0.257	0.76	108.784	399200	4	36.8105	19	0
0.643	0.43	4	-11.694	1	0.0447	0.65	0	0.417	0.475	131.846	242627	4	41.28884	13	1
0.3	0.225	4	-11.079	1	0.0264	0.915	0	0.159	0.294	87.698	168627	4	33.39294	8	1
0.577	0.593	9	-11.966	1	0.0305	0.523	0	0.0707	0.925	97.879	140200	3	36.26955	7	0
0.635	0.68	8	-11.324	0	0.0482	0.401	0.0402	0.119	0.963	96.77	202533	4	51.16743	10	0
0.761	0.683	2	-10.889	1	0.164	0.141	0	0.342	0.671	101.787	286693	4	26.68933	11	1
0.883	0.622	11	-7.968	1	0.35	0.0266	0	0.0869	0.499	92.969	264533	4	33.22083	13	1
0.603	0.839	10	-8.94	0	0.289	0.0135	0	0.338	0.763	95.846	241733	4	50.40737	11	1
0.511	0.864	7	-11.973	1	0.0569	0.00824	3.89e-06	0.291	0.5	144.952	230427	4	27.65023	9	1
0.289	0.94	1	-5.418	1	0.0496	0.00936	0	0.221	0.444	136.141	242800	3	63.70065	10	0
0.725	0.384	7	-12.64	1	0.0317	0.00569	0.00022	0.158	0.497	121.9	250600	4	97.13051	9	1
0.686	0.67	7	-9.545	1	0.0688	0.00186	0.00752	0.053	0.829	120.605	219933	4	21.84312	9	0
0.534	0.415	1	-11.781	0	0.0278	0.314	0.000365	0.0847	0.188	173.561	411147	4	22.85444	25	1
0.662	0.61	7	-6.767	1	0.0256	0.131	5.88e-06	0.093	0.587	108.008	291427	4	39.32017	13	1
0.642	0.598	9	-11.851	0	0.0314	0.0485	0.165	0.295	0.827	118.431	373267	4	85.86252	13	0
0.463	0.707	9	-13.1	1	0.0397	0.407	0	0.193	0.913	131.627	126027	4	22.65218	6	0
0.749	0.74	7	-4.965	1	0.0334	0.0552	0.000569	0.16	0.962	124.463	206560	4	61.81182	5	0
0.726	0.918	10	-6.94	0	0.0363	0.0303	0.000532	0.0691	0.861	134.009	214227	4	31.64481	9	1
0.47	0.644	8	-6.721	1	0.0269	0.000405	0.293	0.134	0.521	75.597	242453	4	41.06278	7	0
0.2	0.466	9	-12.298	1	0.0486	0.557	0.702	0.108	0.0572	136.913	606850	5	38.86377	32	0
0.736	0.864	8	-6.567	1	0.0397	0.0179	1.62e-05	0.345	0.763	108.828	194560	4	21.52721	11	1
0.368	0.626	2	-7.082	1	0.0618	0.015	0	0.201	0.622	174.394	180733	4	44.13166	8	0
0.848	0.698	11	-4.885	0	0.241	0.0181	4.07e-06	0.203	0.895	101.074	294960	4	26.91261	15	1
0.578	0.447	9	-10.49	0	0.0682	0.506	0	0.308	0.783	170.775	254200	4	36.01982	12	1
0.551	0.289	8	-12.214	0	0.0262	0.334	0	0.0379	0.117	132.132	395400	4	37.52104	17	1
0.628	0.426	5	-8.084	0	0.0313	0.197	0.0011	0.0919	0.529	185.963	275533	3	54.93353	11	1
0.671	0.733	3	-10.884	0	0.0283	5.01e-05	0.858	0.0745	0.803	123.577	225933	4	31.81401	10	1
0.649	0.608	1	-13.157	1	0.114	0.00177	0.54	0.0628	0.944	101.036	193800	4	32.84479	9	0
0.621	0.708	6	-9.057	1	0.0259	0.246	2e-06	0.143	0.624	110.533	193840	3	27.82162	11	0
0.592	0.739	11	-7.663	1	0.0464	0.25	0	0.453	0.923	128.433	187933	4	44.5407	10	0
0.69	0.603	7	-14.367	1	0.0493	0.237	0.00501	0.129	0.246	120.335	299173	4	47.88732	10	0
0.633	0.42	4	-11.784	1	0.0352	0.737	0	0.0727	0.482	137.693	236147	4	60.41379	9	1
0.585	0.667	2	-7.23	1	0.0317	0.301	1.02e-05	0.0486	0.574	113.096	208360	4	42.69424	11	1
0.594	0.489	9	-15.47	1	0.0307	0.636	0.0556	0.0558	0.862	136.031	269640	4	36.54376	12	0
0.538	0.947	5	-4.086	1	0.0361	0.277	0.00161	0.0913	0.884	109.589	133000	4	25.64953	8	0
0.623	0.898	4	-6.604	0	0.0309	0.000192	0.303	0.138	0.786	130.993	226227	4	30.7697	12	1
0.724	0.793	0	-5.837	1	0.0271	0.127	0	0.0713	0.898	126.486	213160	4	50.53294	7	1
0.75	0.554	10	-9.189	0	0.146	0.0579	0	0.0724	0.495	92.945	259133	4	34.03003	11	1
0.805	0.638	1	-5.864	1	0.0803	0.141	0	0.322	0.644	94.52	315507	4	15.54987	11	1
0.693	0.767	2	-8.639	1	0.0329	0.0513	0.00279	0.0278	0.822	111.421	203240	4	74.76328	9	0
0.591	0.786	6	-7.664	1	0.0749	0.162	0.00178	0.28	0.729	120.762	224533	4	16.54714	10	1
0.657	0.936	0	-6.232	1	0.0299	0.444	9.99e-05	0.354	0.761	130.171	189001	4	50.40584	9	1
