0.566	0.695	2	-9.435	0	0.192	0.0903	5.62e-05	0.248	0.774	94.031	184982	4	29.73241	9	0
0.292	0.787	3	-14.908	1	0.0565	0.0137	0.859	0.305	0.0322	145.447	215333	4	32.17977	13	0
0.23	0.502	2	-15.764	1	0.0574	0.893	0.00994	0.679	0.762	176.511	255533	4	25.21064	11	0
0.656	0.61	0	-10.199	1	0.0415	0.113	0.000124	0.28	0.874	112.535	241600	4	45.62783	13	0
0.281	0.828	11	-6.823	0	0.112	0.166	0.124	0.0844	0.621	92.226	333141	4	30.31831	9	0
0.637	0.835	8	-8.753	0	0.0406	0.108	0.725	0.0438	0.532	116.419	278227	4	63.06902	11	0
0.425	0.724	9	-8.105	1	0.0353	0.0535	0.719	0.288	0.78	163.003	452933	4	46.70075	21	0
0.643	0.405	8	-10.13	1	0.0806	0.858	0	0.648	0.765	91.012	147293	4	35.6847	6	0
0.38	0.594	5	-7.408	1	0.0372	0.722	0.823	0.241	0.437	122.963	165170	4	31.86872	11	0
0.524	0.889	9	-6.123	1	0.0463	0.0493	0.000332	0.326	0.838	119.769	221787	4	33.39282	10	0
0.597	0.499	2	-12.24	1	0.0729	0.589	0.000792	0.107	0.673	93.382	124693	4	49.07196	7	0
0.536	0.329	2	-12.825	1	0.0304	0.322	0.322	0.231	0.388	140.09	156500	3	29.44392	8	0
0.478	0.38	0	-14.328	0	0.044	0.606	0.136	0.107	0.216	111.211	663027	4	35.28434	22	0
0.543	0.282	4	-16.804	1	0.0294	0.462	6.49e-05	0.111	0.521	133.623	242000	4	28.74663	13	0
0.541	0.7	0	-7.153	1	0.0676	0.0242	0.000172	0.13	0.775	146.451	179960	4	26.67813	8	0
0.137	0.067	2	-21.806	1	0.0392	0.895	0.868	0.109	0.0514	99.737	219940	4	24.47116	12	0
0.61	0.569	7	-13.959	0	0.0641	0.0777	9.02e-06	0.0571	0.842	122.66	180760	4	23.71006	9	0
0.453	0.205	5	-15.032	1	0.0397	0.872	0.016	0.146	0.681	151.935	115120	4	17.11775	9	0
0.325	0.363	2	-10.964	1	0.0295	0.198	0.0158	0.158	0.373	134.282	186973	3	53.92274	9	0
0.289	0.044	9	-25.802	1	0.0347	0.799	0.921	0.336	0.0391	143.288	530973	5	25.09403	21	0
0.593	0.0294	0	-20.044	1	0.0322	0.89	0	0.0894	0.127	94.163	246317	3	48.58852	10	0
0.235	0.813	0	-7.94	1	0.13	0.00563	0.0802	0.284	0.487	173.894	179487	4	25.60817	8	0
0.377	0.872	5	-11.445	1	0.194	0.0226	0.000393	0.535	0.745	165.855	247000	4	24.82667	13	0
0.553	0.676	6	-8.974	0	0.0411	0.00144	0.0854	0.264	0.802	129.808	121293	4	47.89726	6	0
0.44	0.774	7	-9.523	1	0.0514	0.145	0.36	0.0595	0.245	106.879	313867	3	59.71745	10	0
0.235	0.087	7	-25.914	0	0.0423	0.928	0.767	0.133	0.155	69.592	166500	3	43.38411	7	0
0.766	0.47	1	-13.553	0	0.0334	0.265	0.00084	0.0794	0.876	93.662	199240	4	45.16771	9	0
0.535	0.568	2	-7.113	1	0.0394	0.864	0.104	0.0522	0.746	132.831	134636	4	37.4182	5	0
0.592	0.374	2	-13.709	1	0.102	0.211	8.34e-06	0.271	0.684	106.425	180686	4	15.37697	10	0
0.639	0.273	4	-17.319	0	0.306	0.964	4.06e-05	0.0955	0.23	87.024	85147	3	24.36829	4	0
0.312	0.538	7	-16.436	1	0.13	0.925	0.589	0.371	0.722	81.481	258693	4	27.46404	8	0
0.677	0.514	4	-10.094	0	0.0334	0.957	0.91	0.123	0.903	88.14	90510	4	58.27956	4	0
0.717	0.547	9	-11.802	1	0.0412	0.42	0.00144	0.13	0.855	113.326	148053	4	41.29161	4	0
0.293	0.0311	4	-28.237	0	0.0599	0.982	0.912	0.0921	0.4	199.443	138392	1	29.04479	8	0
0.648	0.588	2	-12.709	1	0.0375	0.0405	0.104	0.23	0.938	133.466	240200	4	31.3848	9	0
0.39	0.461	0	-8.823	1	0.0299	0.231	0.0488	0.0637	0.365	76.077	317120	4	36.65721	12	0
0.416	0.319	0	-12.97	1	0.0299	0.861	0.000554	0.107	0.28	95.307	284480	4	94.07326	9	0
0.317	0.529	4	-9.897	0	0.0323	0.000438	0.0344	0.111	0.327	129.686	492400	4	28.61411	25	0
0.359	0.384	4	-10.651	0	0.028	0.334	0.421	0.134	0.436	147.125	506547	4	56.03	24	0
0.441	0.585	7	-10.955	1	0.0447	0.0649	0	0.107	0.56	115.163	288453	4	29.01528	13	0
0.171	0.0625	0	-19.057	0	0.034	0.986	0.93	0.1	0.0983	75.201	145267	3	21.37424	9	0
0.638	0.372	11	-12.032	0	0.0366	0.736	0.339	0.0289	0.623	148.357	236987	4	35.77547	12	0
0.469	0.766	0	-6.677	1	0.0604	0.0013	0.919	0.264	0.898	155.023	173560	4	37.95446	6	0
0.714	0.856	0	-7.993	1	0.104	0.25	2.98e-05	0.183	0.63	98.528	243013	4	28.46638	9	0
0.593	0.44	6	-11.874	0	0.0283	0.29	8.37e-05	0.111	0.695	117.876	230373	4	52.12383	11	0
0.427	0.27	1	-27.453	1	0.853	0.824	0.000581	0.982	0.17	117.339	121880	4	42.84086	6	0
0.504	0.609	2	-13.731	0	0.0351	0.237	0.91	0.0699	0.888	117.106	260933	4	51.03686	10	0
0.524	0.27	2	-11.993	0	0.0291	0.761	0.0757	0.16	0.26	96.925	155625	4	51.74907	6	0
0.54	0.298	0	-15.132	1	0.032	0.467	0.784	0.143	0.468	128.986	164723	3	37.51716	10	0
0.462	0.571	2	-10.858	0	0.0327	0.0419	0.0995	0.0675	0.575	81.858	561627	4	50.03238	28	0
0.421	0.459	10	-10.228	1	0.0423	0.868	0.384	0.406	0.272	119.659	169748	4	87.55188	7	0
0.432	0.608	0	-10.022	1	0.0819	0.00608	0.0149	0.0532	0.653	138.14	244627	4	36.94879	10	0
0.558	0.727	7	-7.156	1	0.109	0.297	5.46e-05	0.0604	0.802	163.419	365800	4	23.51353	15	0
0.57	0.491	6	-13.679	0	0.0455	0.625	0.00618	0.153	0.592	134.317	163427	4	88.14792	7	0
0.674	0.528	10	-15.248	1	0.0265	0.563	0.002	0.0708	0.86	88.991	171427	4	23.05243	8	0
0.603	0.25	8	-15.443	1	0.0263	0.265	0.835	0.135	0.096	82.962	414227	4	81.62859	15	0
0.491	0.683	3	-9.487	1	0.0405	0.738	0.681	0.435	0.901	138.86	118267	4	21.43894	8	0
0.397	0.195	3	-11.475	1	0.0286	0.719	0.00119	0.0958	0.128	143.728	344770	4	55.5083	17	0
0.29	0.617	8	-15.298	1	0.086	0.0244	0.564	0.0985	0.273	162.675	580333	4	69.7513	13	0
0.45	0.45	5	-8.548	1	0.0301	0.652	0.278	0.0989	0.637	118.994	143333	4	32.01347	7	0
0.311	0.561	11	-11.034	0	0.0383	0.00351	0.0726	0.11	0.152	146.358	334880	4	33.45719	13	0
0.353	0.87	10	-6.513	0	0.075	0.325	0.5	0.674	0.465	143.065	423440	4	41.32546	22	0
0.687	0.516	0	-14.137	1	0.0458	0.14	6.25e-05	0.104	0.951	131.929	80400	4	25.96941	5	0
0.386	0.0529	2	-23.215	0	0.0452	0.946	0.0978	0.337	0.117	63.098	118350	4	57.97114	4	0
0.434	0.614	6	-8.334	1	0.0525	0.486	0.000196	0.394	0.787	147.681	109667	4	40.75611	5	0
0.398	0.481	2	-12.212	1	0.0343	0.33	1.5e-05	0.1	0.211	81.854	204600	4	54.78869	12	0
0.332	0.704	9	-9.005	1	0.0592	0.158	0.308	0.194	0.764	150.913	300507	4	56.55223	12	0
0.454	0.467	0	-11.101	1	0.0595	0.555	6.12e-06	0.1	0.513	119.369	303080	4	33.86693	11	0
0.37	0.27	9	-11.528	1	0.0581	0.202	0	0.397	0.363	196.1	127120	4	36.34176	7	0
0.509	0.813	1	-8.347	0	0.0586	0.00847	0.000626	0.091	0.701	152.685	186373	4	36.24434	9	0
0.409	0.667	7	-10.809	1	0.0394	0.0111	2.82e-06	0.953	0.6	98.716	187133	3	65.74886	6	0
0.331	0.415	2	-15.934	1	0.0456	0.561	1.51e-06	0.25	0.521	109.643	336867	4	31.00012	14	0
0.347	0.806	9	-7.133	1	0.0429	0.00571	5.05e-06	0.366	0.588	176.0	229440	4	31.68491	12	0
0.165	0.0476	4	-32.037	0	0.0447	0.937	0.991	0.271	0.0543	109.93	175544	5	39.54853	8	0
0.697	0.393	9	-10.95	0	0.0388	0.912	0.898	0.139	0.438	127.102	182611	4	20.03378	12	0
0.616	0.263	4	-13.745	1	0.0543	0.776	0.0242	0.118	0.605	103.37	215360	4	20.76448	11	0
0.605	0.598	0	-12.067	1	0.0393	0.0282	0	0.0884	0.869	121.558	155600	4	48.66583	8	0
0.287	0.714	6	-12.608	1	0.109	0.709	0.859	0.27	0.536	151.091	197787	4	30.37999	11	0
0.539	0.627	7	-11.917	1	0.0454	0.753	0.0015	0.241	0.673	133.457	217933	4	25.58536	13	0
0.561	0.657	2	-8.046	1	0.0376	0.00839	0	0.13	0.964	137.049	172599	4	38.42849	11	0
0.461	0.249	4	-13.994	1	0.0353	0.61	0	0.129	0.449	80.786	128267	4	24.87262	7	0
0.665	0.118	10	-15.864	1	0.036	0.947	9.66e-05	0.1	0.247	97.164	269133	5	38.19695	15	0
0.447	0.979	11	-9.551	0	0.0562	0.000117	0.645	0.129	0.197	150.5	431760	4	35.72758	29	0
0.765	0.4	9	-11.815	0	0.0516	0.26	0.071	0.141	0.596	103.941	157040	4	56.0723	7	0
0.348	0.942	4	-6.798	1	0.0435	0.000244	0.001	0.0984	0.916	166.643	218162	4	18.38788	15	0
0.436	0.927	0	-6.2	1	0.0394	0.00838	0.896	0.108	0.963	155.035	192973	4	31.4808	12	0
0.555	0.604	9	-10.762	1	0.0354	0.557	0	0.811	0.902	97.94	165467	4	38.57342	8	0
0.542	0.933	0	-12.091	1	0.0351	0.0504	0.806	0.0942	0.27	141.571	306600	4	29.56405	13	0
0.115	0.0566	5	-31.863	1	0.0411	0.759	0.446	0.0929	0.0691	83.916	110899	4	21.55738	8	0
0.693	0.483	9	-12.143	1	0.0379	0.84	0.789	0.0767	0.407	124.655	183580	4	24.36522	12	0
0.42	0.304	4	-14.389	1	0.0285	0.213	0.00243	0.0722	0.39	77.681	306480	4	41.64424	11	0
0.557	0.628	7	-11.183	0	0.0343	0.113	1.63e-06	0.085	0.865	102.111	213160	4	19.73534	10	0
0.404	0.43	1	-12.206	1	0.139	0.273	0	0.0569	0.289	67.891	413000	4	59.0651	14	0
0.577	0.592	2	-9.048	0	0.0355	0.27	0.000516	0.0589	0.45	97.526	279760	4	38.46711	13	0
0.471	0.485	5	-10.906	1	0.027	0.619	0.0747	0.55	0.748	144.232	168714	4	41.83295	7	0
0.658	0.781	7	-4.53	1	0.029	0.0801	0.00225	0.0471	0.936	102.445	160053	4	38.78607	6	0
0.417	0.319	9	-13.817	1	0.0305	0.454	0	0.101	0.165	132.528	163200	4	69.87806	7	0
0.399	0.783	0	-8.907	1	0.0835	0.0678	0	0.246	0.49	115.517	258560	4	30.99802	13	0
0.469	0.753	0	-6.624	1	0.0602	0.000921	0.907	0.262	0.915	155.028	173560	4	26.74497	7	0
0.386	0.305	6	-14.815	0	0.0384	0.198	2.63e-05	0.57	0.315	155.827	189613	4	30.0057	8	0
0.515	0.635	9	-7.547	1	0.0594	0.283	0.00281	0.101	0.832	129.958	361800	4	58.3331	13	0
0.441	0.459	0	-12.174	1	0.0302	0.682	2.52e-05	0.126	0.524	151.8	259373	4	28.08443	13	0
0.184	0.323	5	-7.149	1	0.0324	0.981	0.867	0.247	0.324	92.236	119452	3	60.4357	5	0
0.586	0.731	9	-10.678	1	0.0422	0.335	0.0027	0.058	0.54	124.432	193187	4	49.54229	10	0
0.605	0.478	10	-10.126	1	0.0266	0.801	0.922	0.492	0.683	98.984	196118	4	74.12928	7	0
0.387	0.54	4	-15.03	0	0.0349	0.000873	0.628	0.224	0.569	78.479	279525	4	35.06437	14	0
0.491	0.547	7	-9.412	1	0.027	0.285	0.439	0.0904	0.0685	100.243	344533	4	62.25927	14	0
0.729	0.241	7	-18.987	0	0.0579	0.563	0.00438	0.131	0.776	119.681	146794	4	98.91936	4	0
0.563	0.786	2	-8.15	1	0.0554	0.0122	0.299	0.122	0.965	150.148	149293	4	24.02656	10	0
0.607	0.283	0	-14.739	0	0.0356	0.714	0	0.177	0.702	109.201	196867	4	25.75428	13	0
0.632	0.902	2	-6.899	1	0.0382	0.231	0	0.0402	0.964	152.447	187680	4	26.2826	8	0
0.416	0.784	0	-10.934	1	0.0343	0.00511	0.637	0.135	0.961	155.063	190733	4	17.67165	13	0
0.898	0.67	0	-8.071	1	0.0632	0.231	0.0044	0.059	0.755	116.322	304880	4	113.98519	10	0
0.758	0.864	6	-6.123	0	0.211	0.0509	0.00125	0.0395	0.879	128.462	381259	4	46.96031	14	0
0.598	0.676	7	-10.209	1	0.0981	0.0578	0.006	0.115	0.884	182.772	405600	4	27.54807	17	0
0.427	0.251	2	-16.712	1	0.0411	0.867	0.27	0.123	0.635	108.702	174400	4	60.18962	6	0
0.585	0.477	9	-12.424	0	0.0274	0.222	0.000654	0.089	0.663	76.31	266240	4	42.88417	13	0
0.71	0.865	0	-6.852	1	0.0865	0.227	0.0319	0.0572	0.769	114.794	334133	4	45.19197	10	0
0.497	0.933	8	-7.408	0	0.161	0.326	0.23	0.265	0.468	105.459	233693	4	24.4545	8	0
0.457	0.394	9	-10.94	0	0.0425	0.596	0.00345	0.111	0.33	122.501	187800	4	40.06516	8	0
0.382	0.737	2	-8.87	1	0.0333	0.000392	0.352	0.0812	0.726	132.311	207693	4	39.69175	12	0
0.397	0.207	9	-15.997	0	0.042	0.897	0.000366	0.0915	0.263	78.164	239093	3	31.08921	10	0
0.567	0.392	7	-14.509	1	0.0623	0.397	0.242	0.0827	0.709	148.502	373813	4	30.08972	18	0
0.39	0.32	9	-14.859	1	0.0282	0.283	0.018	0.291	0.431	83.582	210600	4	47.76072	10	0
0.807	0.796	11	-10.511	0	0.0686	0.0383	0.146	0.322	0.802	122.924	352213	4	63.78321	10	0
0.654	0.653	11	-13.051	0	0.0566	0.34	0.0139	0.387	0.909	74.671	276547	4	40.18361	9	0
0.402	0.39	1	-20.331	1	0.896	0.872	0.00165	0.73	0.253	93.426	81573	3	74.7812	3	0
0.515	0.637	9	-7.547	1	0.0616	0.284	0.00302	0.101	0.843	130.0	361800	4	58.3337	12	0
0.293	0.763	0	-9.38	1	0.139	0.254	0.00144	0.279	0.761	168.95	200104	4	49.58259	9	0
0.44	0.671	6	-4.142	0	0.139	0.00699	0.0235	0.17	0.474	133.959	384493	4	42.84067	16	0
0.52	0.571	11	-10.326	0	0.036	0.168	5.14e-06	0.17	0.701	161.051	239667	3	84.06803	8	0
0.211	0.626	0	-10.526	1	0.0363	0.0277	5.08e-05	0.0547	0.28	147.889	193773	4	30.5934	10	0
0.748	0.743	2	-8.723	0	0.0421	0.833	0.767	0.209	0.755	128.598	113564	4	46.43025	6	0
0.507	0.712	2	-6.718	1	0.0384	0.36	2.79e-05	0.215	0.47	128.046	196560	4	35.47877	7	0
0.54	0.182	0	-15.705	1	0.0559	0.883	0.0257	0.105	0.0859	101.581	224707	4	27.65153	10	0
0.257	0.89	9	-5.093	0	0.0487	7.23e-05	2.14e-05	0.306	0.937	201.396	142787	4	23.1163	10	0
0.358	0.309	9	-13.496	0	0.0277	0.796	0.337	0.111	0.257	93.915	116750	4	39.95879	6	0
0.394	0.5	0	-10.115	0	0.0359	0.502	0.543	0.756	0.285	103.542	1486227	3	33.16811	68	0
0.526	0.83	10	-9.499	1	0.0349	0.448	0.0961	0.178	0.907	135.415	345707	4	41.05157	11	0
0.256	0.867	4	-8.95	0	0.133	0.053	0.0245	0.685	0.554	163.814	396867	4	40.08828	23	0
0.486	0.328	0	-13.905	1	0.237	0.106	0.00194	0.145	0.717	120.757	182333	4	68.58566	8	0
0.459	0.399	9	-15.694	1	0.0435	0.882	0.00113	0.746	0.73	124.76	290293	4	28.32918	13	0
0.43	0.179	0	-17.019	1	0.0334	0.963	0.599	0.11	0.113	93.532	186413	4	19.74939	13	0
0.375	0.368	9	-15.864	0	0.0342	0.0884	0.919	0.107	0.74	142.047	227684	4	31.78077	12	0
0.289	0.044	9	-25.802	1	0.0347	0.799	0.921	0.336	0.0391	143.288	530973	5	25.09403	21	0
0.339	0.647	4	-11.224	0	0.05	0.00225	0.0366	0.187	0.226	133.138	331093	4	41.75484	14	0
0.415	0.889	11	-7.22	0	0.0406	0.0235	0.000253	0.129	0.884	163.312	175267	3	27.91475	10	0
0.638	0.372	11	-12.032	0	0.0366	0.736	0.339	0.0289	0.623	148.357	236987	4	35.77547	12	0
0.708	0.661	7	-6.15	1	0.0527	0.566	1.62e-05	0.175	0.841	97.006	109813	4	34.04553	8	0
0.454	0.248	5	-16.831	1	0.0359	0.812	0.538	0.0999	0.177	124.921	479773	4	34.30147	19	0
0.762	0.511	4	-10.53	0	0.0389	0.894	0.929	0.2	0.837	110.45	163764	4	43.58796	7	0
0.556	0.667	9	-7.946	1	0.0339	0.565	0.935	0.399	0.446	93.802	124601	4	63.76017	5	0
0.106	0.523	2	-10.298	0	0.046	0.756	0.473	0.0714	0.0798	76.817	207920	3	115.29646	8	0
0.313	0.0284	7	-30.335	1	0.0464	0.901	0.858	0.0897	0.0562	175.566	217711	4	71.12422	8	0
0.327	0.989	11	-9.748	1	0.0497	0.000864	0.878	0.105	0.0385	146.153	277800	4	35.56621	8	0
0.553	0.666	5	-13.709	1	0.0405	0.032	0.91	0.0583	0.672	136.441	346560	4	29.70016	12	0
0.484	0.897	2	-6.513	1	0.0433	0.0288	0.263	0.809	0.749	136.032	251947	4	34.63061	12	0
0.309	0.957	6	-13.357	1	0.844	0.774	0.0379	0.989	0.0295	139.601	107333	4	74.2875	4	0
0.443	0.978	11	-9.56	0	0.0565	0.000108	0.687	0.117	0.2	150.532	431760	4	23.98745	29	0
0.503	0.514	3	-10.465	1	0.0352	0.9	0.891	0.209	0.739	133.852	115011	4	67.25315	6	0
0.453	0.452	5	-12.066	1	0.0268	0.896	0.852	0.195	0.659	166.618	96767	4	29.73907	7	0
0.439	0.85	10	-8.799	1	0.046	0.372	0.835	0.129	0.791	131.121	459293	4	43.32593	22	0
0.557	0.3	7	-15.061	1	0.0333	0.357	0	0.28	0.362	114.223	312533	4	46.61192	12	0
0.514	0.252	0	-15.636	1	0.0371	0.828	0.00772	0.111	0.0899	151.502	102400	4	29.2823	6	0
0.381	0.749	8	-7.111	1	0.0479	0.0937	0.00733	0.0705	0.637	122.038	318800	4	21.0949	15	0
0.454	0.881	9	-8.171	1	0.08	0.00075	0.0177	0.524	0.713	97.31	130917	4	23.4246	8	0
0.578	0.784	5	-12.075	1	0.0618	0.25	0.21	0.114	0.869	117.723	343040	4	34.20252	13	0
0.489	0.742	10	-8.884	1	0.035	0.758	0.00833	0.216	0.935	103.565	378053	4	20.3439	19	0
0.558	0.523	7	-10.988	1	0.0296	0.295	2.34e-05	0.0532	0.736	128.703	197667	4	41.30192	9	0
0.513	0.287	7	-11.502	0	0.0413	0.888	0	0.0676	0.262	109.504	407867	4	16.03819	16	0
0.49	0.709	2	-7.419	1	0.0434	0.319	0.934	0.463	0.74	99.391	146844	4	65.34712	6	0
0.514	0.533	9	-12.742	0	0.149	0.0989	0.000357	0.114	0.583	150.699	372213	4	58.39868	12	0
0.139	0.0331	7	-37.765	1	0.0641	0.961	0.973	0.158	0.0592	74.24	126173	4	70.25501	4	0
0.377	0.912	9	-6.088	0	0.0358	0.000207	0.0092	0.134	0.903	157.38	238560	4	46.81762	9	0
0.621	0.799	0	-10.471	1	0.269	0.644	0	0.0996	0.875	94.154	243667	4	42.63685	12	0
0.799	0.817	2	-9.416	1	0.0651	0.0798	0.187	0.0622	0.961	124.162	275093	4	41.06075	8	0
0.616	0.65	5	-10.019	1	0.0895	0.643	0.0214	0.107	0.485	101.993	267107	4	33.78487	8	0
0.253	0.788	0	-12.03	0	0.0596	0.0778	0.00812	0.0549	0.747	79.011	359221	4	38.31183	15	0
0.217	0.175	7	-22.753	1	0.0344	0.809	0.491	0.423	0.559	80.04	131704	4	50.30145	6	0
0.493	0.57	7	-14.962	0	0.0626	0.974	0.906	0.123	0.707	171.58	427231	4	38.50132	14	0
0.6	0.825	4	-4.66	1	0.0271	0.264	0.0012	0.35	0.534	102.866	199120	4	41.00052	10	0
0.721	0.632	5	-12.588	1	0.0376	0.587	0.47	0.101	0.96	99.781	132572	4	33.98946	8	0
0.56	0.277	0	-11.405	1	0.0415	0.726	0	0.304	0.627	147.469	179751	4	22.5287	10	0
0.508	0.517	2	-11.494	1	0.131	0.165	0.288	0.276	0.774	92.753	237320	4	73.05495	8	0
0.776	0.715	7	-13.893	1	0.057	0.415	0.052	0.0851	0.861	111.826	182440	4	17.2702	9	0
0.415	0.446	7	-10.159	1	0.0271	0.549	0.183	0.339	0.356	69.32	199573	4	31.64034	7	0
0.73	0.78	5	-12.188	1	0.0502	0.473	0.894	0.118	0.579	108.093	68500	4	40.36837	3	0
0.528	0.668	0	-11.616	0	0.316	0.0623	0.0995	0.115	0.799	101.125	344600	4	39.59298	13	0
0.543	0.0491	5	-20.408	1	0.0557	0.992	0.86	0.0961	0.461	83.07	99107	3	47.94352	4	0
0.74	0.668	0	-11.29	1	0.0352	0.542	0.00033	0.35	0.945	120.882	321800	4	25.42564	11	0
0.357	0.134	6	-21.49	0	0.0412	0.97	0.675	0.36	0.257	105.186	61773	5	39.38194	4	0
0.567	0.392	7	-14.509	1	0.0623	0.397	0.242	0.0827	0.709	148.502	373813	4	30.08972	18	0
0.513	0.394	0	-17.933	1	0.0482	0.426	1.33e-05	0.388	0.623	129.116	120890	4	31.10964	6	0
0.374	0.675	2	-8.016	1	0.0401	0.055	0.0164	0.0732	0.267	105.273	231573	4	47.69678	11	0
0.319	0.883	7	-6.677	1	0.0533	0.00191	0.00871	0.068	0.684	157.291	396627	4	37.04747	22	0
0.556	0.829	4	-7.92	0	0.103	0.00764	0.84	0.255	0.769	126.932	238760	4	39.95995	10	0
0.544	0.871	2	-8.681	1	0.0679	0.0272	0.154	0.0829	0.932	114.255	237494	4	54.13241	8	0
0.542	0.933	0	-12.05	1	0.0355	0.0432	0.858	0.0985	0.277	141.535	306600	4	29.57455	13	0
0.55	0.946	6	-6.465	0	0.0747	0.0514	0.000259	0.147	0.906	152.916	180730	3	32.96763	9	0
0.518	0.5	0	-9.384	0	0.0294	0.505	6.03e-06	0.273	0.639	76.349	256840	4	55.70992	7	0
0.826	0.43	7	-9.83	1	0.0345	0.634	0	0.298	0.964	108.789	150293	4	18.59596	7	0
0.677	0.461	8	-12.118	1	0.03	0.0964	7.31e-06	0.149	0.772	141.738	200133	4	24.40839	10	0
0.316	0.16	6	-25.883	1	0.465	0.739	0	0.842	0.224	164.829	58653	3	40.0665	3	0
0.32	0.852	7	-11.111	1	0.0885	0.066	0.681	0.296	0.277	133.579	862667	4	44.03584	26	0
0.554	0.592	0	-12.43	1	0.194	0.24	0.421	0.0764	0.543	107.605	512105	3	52.61714	21	0
0.526	0.708	4	-11.02	0	0.0264	0.237	0.00587	0.136	0.923	107.445	368733	4	63.55251	18	0
0.575	0.34	6	-14.737	1	0.106	0.865	0.851	0.141	0.496	117.678	406093	4	92.97874	8	0
0.0817	0.0365	5	-29.577	1	0.0402	0.975	0.883	0.091	0.0387	173.368	194677	5	31.79632	11	0
0.547	0.788	10	-7.835	0	0.211	0.121	0.000763	0.154	0.748	107.308	163200	4	73.25493	6	0
0.815	0.79	11	-10.525	0	0.0683	0.0404	0.117	0.321	0.809	122.954	352213	4	63.78391	12	0
0.699	0.595	11	-9.569	0	0.034	0.464	0.541	0.104	0.923	114.862	151967	4	27.93121	9	0
0.2	0.0979	9	-16.885	0	0.0338	0.95	0.928	0.101	0.0384	90.343	81027	4	60.92096	4	0
0.502	0.236	9	-12.822	0	0.0291	0.45	0.476	0.102	0.328	97.203	186373	4	40.83568	11	0
0.418	0.29	6	-10.019	0	0.0352	0.337	0.0653	0.152	0.252	109.966	344538	4	15.72024	16	0
0.313	0.9	7	-7.496	1	0.138	0.00069	0.00237	0.108	0.413	160.85	165460	4	28.20636	10	0
0.409	0.957	0	-6.18	1	0.0574	0.0312	0.000461	0.953	0.845	151.388	166027	4	69.45183	6	0
0.362	0.646	11	-11.739	1	0.0351	0.0723	0.914	0.0971	0.286	140.905	165240	4	46.05878	8	0
0.637	0.278	2	-17.287	1	0.0283	0.746	0.00891	0.0923	0.555	136.888	213733	4	43.32221	7	0
0.484	0.215	9	-18.587	1	0.0319	0.559	0.0366	0.0763	0.19	104.626	290373	3	37.38978	15	0
0.377	0.546	3	-14.614	1	0.0381	0.876	0.0867	0.133	0.469	105.397	305627	3	15.46209	12	0
0.501	0.563	2	-14.821	0	0.0317	0.35	0.236	0.0917	0.272	125.239	212973	4	41.72822	8	0
0.339	0.959	7	-3.43	1	0.126	0.16	1.23e-05	0.417	0.543	114.836	199733	4	37.17999	7	0
0.436	0.936	0	-6.162	1	0.0377	0.00672	0.868	0.0728	0.962	155.03	192960	4	22.58978	13	0
0.543	0.439	7	-9.823	1	0.027	0.257	0.0157	0.185	0.568	91.099	206723	4	21.83209	11	0
0.686	0.048	2	-18.84	1	0.0371	0.879	0	0.0755	0.453	130.51	243345	4	44.49739	11	0
0.572	0.55	4	-13.12	1	0.0401	0.407	0	0.118	0.79	95.525	337600	4	40.73327	8	0
0.503	0.464	7	-8.599	1	0.0305	0.738	0.955	0.608	0.861	81.857	165954	4	24.29317	10	0
0.386	0.524	5	-12.543	0	0.0369	0.54	0.0326	0.0943	0.73	125.717	423467	4	46.48702	16	0
0.424	0.673	7	-9.454	1	0.0617	0.793	1.17e-05	0.959	0.656	105.763	122667	4	58.59725	6	0
0.585	0.513	4	-13.432	1	0.0301	0.046	2.63e-05	0.158	0.902	112.286	148093	4	22.61756	10	0
0.444	0.899	8	-14.339	0	0.0366	0.196	0.848	0.17	0.401	120.19	152600	4	36.00047	6	0
0.872	0.474	7	-11.233	0	0.0572	0.122	0.512	0.0736	0.948	118.109	333947	4	41.21981	13	0
0.551	0.741	5	-9.513	1	0.0417	0.251	0.51	0.164	0.945	103.048	463667	4	105.59486	15	0
0.768	0.469	0	-10.32	1	0.0318	0.94	0.871	0.0926	0.765	111.557	163789	4	41.62315	9	0
0.711	0.827	0	-9.723	1	0.0377	0.0577	0.788	0.0919	0.962	94.169	69587	4	60.90741	3	0
0.673	0.575	5	-10.697	0	0.221	0.0281	0.00104	0.0802	0.718	118.865	505525	4	65.62673	22	0
0.459	0.762	11	-8.538	0	0.0806	0.0043	0.152	0.0926	0.549	142.711	490120	4	32.04299	19	0
0.585	0.508	2	-12.25	1	0.0452	0.121	0	0.267	0.645	86.72	196973	4	17.75784	10	0
0.503	0.507	0	-8.01	0	0.0356	0.903	0.918	0.811	0.823	82.531	144876	4	30.1772	7	0
0.608	0.254	3	-15.386	1	0.0265	0.252	0.795	0.126	0.0886	82.993	414227	4	87.45457	14	0
0.574	0.621	9	-11.978	1	0.073	0.512	1.41e-06	0.8	0.607	121.918	161133	4	38.87167	6	0
0.5	0.541	7	-10.546	1	0.0455	0.138	0	0.277	0.516	103.218	123400	4	58.40291	5	0
0.57	0.485	7	-13.315	0	0.0339	0.963	0.861	0.126	0.705	141.839	373952	4	38.60265	17	0
0.388	0.429	7	-10.92	1	0.0975	0.911	0.358	0.927	0.502	203.586	203996	4	29.55576	10	0
0.538	0.804	2	-8.497	0	0.033	0.103	0.464	0.0844	0.898	117.048	267026	4	51.44471	8	0
